National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1514) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Alabama""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
010138001508,AL-028-0115,0101380,AL-028,06,08,Rainbow Middle Sch,Etowah County,Etowah County,454 Lumbley Rd,Rainbow City,AL,35906,,(256)442-1095,23,Suburb: Small,No,No,-9,-9,713.00000,32.99000,21.6000000,198.00000,70.00000
010039000176,AL-114-0720,0100390,AL-114,09,12,Ramsay High Sch,Birmingham City,Jefferson County,1800 13th Ave S,Birmingham,AL,35205,,(205)231-7000,12,City: Midsize,No,No,-9,-9,812.00000,47.00000,17.3000000,197.00000,0.00000
010078001726,AL-015-0045,0100780,AL-015,KG,04,Ranburne Elem Sch,Cleburne County,Cleburne County,181 Young St,Ranburne,AL,36273,,(256)568-9722,42,Rural: Distant,No,No,-9,-9,345.00000,21.50000,16.0000000,159.00000,37.00000
010078000321,AL-015-0050,0100780,AL-015,05,12,Ranburne High Sch,Cleburne County,Cleburne County,21045 Main St,Ranburne,AL,36273,,(256)568-3402,42,Rural: Distant,No,No,-9,-9,508.00000,30.41000,16.7000000,191.00000,69.00000
010282001119,AL-056-0020,0102820,AL-056,07,12,Randolph Co High Sch,Randolph County,Randolph County,P O Box 1090,Wedowee,AL,36278,,(256)357-4751,42,Rural: Distant,No,No,-9,-9,450.00000,20.95000,21.5000000,282.00000,33.00000
010036000096,AL-004-0050,0100360,AL-004,KG,06,Randolph Elem Sch,Bibb County,Bibb County,7259 Highway 36,Randolph,AL,36792,,(334)366-2897,42,Rural: Distant,No,No,-9,-9,180.00000,10.00000,18.0000000,99.00000,16.00000
010009000020,AL-105-0110,0100090,AL-105,KG,05,Randolph Pk Elem Sch,Anniston City,Calhoun County,2200 W 17th St,Anniston,AL,36201,,(256)231-5080,13,City: Small,No,No,-9,-9,264.00000,16.50000,16.0000000,171.00000,0.00000
010282001139,AL-056-6000,0102820,AL-056,10,12,Randolph-Roanoke Career Tech Ctr,Randolph County,Randolph County,960 Main St S,Wedowee,AL,36278,,(256)357-2839,43,Rural: Remote,No,No,-9,-9,–,7.00000,†,–,–
010285001387,AL-188-6000,0102850,AL-188,09,12,Randolph-Roanoke Career Tech Ctr,Roanoke City,Randolph County,960 Main St S,Wedowee,AL,36278,,(256)357-2839,43,Rural: Remote,No,No,-9,-9,–,–,†,–,–
010315001205,AL-194-0070,0103150,AL-194,KG,06,Raymond L Young Elem Sch,Talladega City,Talladega County,200 E Damon,Talladega,AL,35160,,(256)315-5888,41,Rural: Fringe,No,No,-9,-9,222.00000,13.00000,17.1000000,132.00000,20.00000
010159000545,AL-030-0040,0101590,AL-030,KG,12,Red Bay High Sch,Franklin County,Franklin County,P O Box 1518,Red Bay,AL,35582,,(256)331-2270,43,Rural: Remote,No,No,-9,-9,826.00000,47.89000,17.2000000,203.00000,0.00000
010093002167,AL-020-0065,0100930,AL-020,PK,06,Red Level Elem Sch,Covington County,Covington County,P. O. Drawer D,Red Level,AL,36474,,(334)469-5315,42,Rural: Distant,No,No,-9,-9,379.00000,22.45000,16.9000000,218.00000,37.00000
010093000362,AL-020-0060,0100930,AL-020,07,12,Red Level High Sch,Covington County,Covington County,P O Drawer D,Red Level,AL,36474,,(334)469-5315,42,Rural: Distant,No,No,-9,-9,273.00000,19.05000,14.3000000,152.00000,23.00000
010129002142,AL-026-0062,0101290,AL-026,KG,06,Redland Elem Sch,Elmore County,Elmore County,495 Scholars Drive,Wetumpka,AL,36093,,(334)567-1248,31,Town: Fringe,No,No,-9,-9,913.00000,49.00000,18.6000000,219.00000,54.00000
010321001234,AL-062-0080,0103210,AL-062,KG,12,Reeltown High Sch,Tallapoosa County,Tallapoosa County,4085 AL Highway 120,Notasulga,AL,36866,,(334)257-3784,42,Rural: Distant,No,No,-9,-9,823.00000,44.75000,18.4000000,423.00000,48.00000
010273001106,AL-054-0090,0102730,AL-054,KG,06,Reform Elem Sch,Pickens County,Pickens County,815 7th Avenue Sw,Reform,AL,35481,,(205)375-6351,42,Rural: Distant,No,No,-9,-9,288.00000,17.42000,16.5000000,223.00000,31.00000
010177002078,AL-035-0052,0101770,AL-035,PK,05,Rehobeth Elem Sch,Houston County,Houston County,5631 County Road 203,Rehobeth,AL,36301,,(334)677-5153,41,Rural: Fringe,No,No,-9,-9,1062.00000,64.00000,16.6000000,580.00000,65.00000
010177000615,AL-035-0050,0101770,AL-035,09,12,Rehobeth High Sch,Houston County,Houston County,373 Malvern Road,Dothan,AL,36301,,(334)677-7002,41,Rural: Fringe,No,No,-9,-9,685.00000,40.00000,17.1000000,243.00000,48.00000
010177002077,AL-035-0054,0101770,AL-035,06,08,Rehobeth Middle Sch,Houston County,Houston County,5631 County Road 203,Dothan,AL,36301,,(334)677-5153,41,Rural: Fringe,No,No,-9,-9,586.00000,29.00000,20.2000000,273.00000,35.00000
010087000350,AL-018-0070,0100870,AL-018,PK,08,Repton Jr High Sch,Conecuh County,Conecuh County,2340 Connaly Street,Repton,AL,36475,,(251)248-2960,42,Rural: Distant,No,No,-9,-9,167.00000,11.20000,14.9000000,82.00000,0.00000
010021001879,AL-110-0075,0100210,AL-110,KG,02,Richland Elementary School,Auburn City,Lee County,P.O. Box 3270,Auburn,AL,36831,,(334)887-1980,41,Rural: Fringe,No,No,-9,-9,560.00000,31.00000,18.1000000,152.00000,6.00000
010180000643,AL-159-0280,0101800,AL-159,PK,05,Ridgecrest Elem Sch,Huntsville City,Madison County,3505 Cerro Vista SW,Huntsville,AL,35805,,(256)428-7380,12,City: Midsize,No,No,-9,-9,686.00000,40.03000,17.1000000,386.00000,0.00000
010270001091,AL-184-0070,0102700,AL-184,KG,05,Ridgecrest Elem Sch,Phenix City,Russell County,1806 8th Pl So,Phenix City,AL,36869,,(334)298-3004,21,Suburb: Large,No,No,-9,-9,774.00000,42.00000,18.4000000,579.00000,55.00000
010000702091,AL-158-0410,0100007,AL-158,KG,05,Riverchase Elem Sch,Hoover City,Shelby County,1950 Old Montgomery Highway,Hoover,AL,35244,,(205)439-3400,13,City: Small,No,No,-9,-9,678.00000,43.00000,15.8000000,102.00000,27.00000
010019402398,AL-177-0087,0100194,AL-177,06,08,Riverchase Middle School,Pelham City,Shelby County,853 Willow Oak Dr,Birmingham,AL,35244,,(205)624-3702,21,Suburb: Large,No,No,-9,-9,699.00000,38.61000,18.1000000,246.00000,50.00000
010222002082,AL-045-0180,0102220,AL-045,PK,03,Riverton Elem Sch,Madison County,Madison County,2615 Winchester Road,Huntsville,AL,35811,,(256)746-9250,21,Suburb: Large,No,No,-9,-9,420.00000,27.04000,15.5000000,85.00000,27.00000
010222002178,AL-045-0176,0102220,AL-045,04,06,Riverton Intermediate Sch,Madison County,Madison County,399 Homer Nance Rd,Huntsville,AL,35811,,(256)851-4640,21,Suburb: Large,No,No,-9,-9,759.00000,37.36000,20.3000000,211.00000,60.00000
010267001577,AL-053-0040,0102670,AL-053,PK,12,Robert C Hatch High Sch,Perry County,Perry County,P O Box 709,Uniontown,AL,36786,,(334)628-4061,43,Rural: Remote,No,No,-9,-9,721.00000,43.49000,16.6000000,524.00000,0.00000
010000601413,AL-048-0095,0100006,AL-048,PK,02,Robert D Sloman Primary,Marshall County,Marshall County,P O Box 270,Douglas,AL,35964,,(256)593-4912,42,Rural: Distant,No,No,-9,-9,493.00000,27.59000,17.9000000,381.00000,23.00000
010018902196,AL-196-0010,0100189,AL-196,PK,06,Robert E. Lee Elementary,Satsuma City,Mobile County,251 Baker Rd,Satsuma,AL,36572,,(251)380-8210,21,Suburb: Large,No,No,-9,-9,641.00000,34.00000,18.9000000,252.00000,70.00000
010000701422,AL-158-0415,0100007,AL-158,07,08,Robert F Bumpus Middle Sch,Hoover City,Shelby County,1730 Lake Cyrus Club Dr,Hoover,AL,35244,,(205)439-2200,41,Rural: Fringe,No,No,-9,-9,812.00000,54.50000,14.9000000,152.00000,37.00000
010180001375,AL-159-3010,0101800,AL-159,KG,12,Robert Neaves Ctr,Huntsville City,Madison County,817 Cook Ave,Huntsville,AL,35801,,(256)532-0300,12,City: Midsize,No,No,-9,-9,–,0.20000,†,–,–
010027001716,AL-002-0115,0100270,AL-002,PK,06,Robertsdale Elem Sch,Baldwin County,Baldwin County,19150 Wilters St,Robertsdale,AL,36567,,(251)947-4003,31,Town: Fringe,No,No,-9,-9,1091.00000,61.15000,17.8000000,600.00000,97.00000
010027000024,AL-002-0117,0100270,AL-002,09,12,Robertsdale High Sch,Baldwin County,Baldwin County,P O Box 69,Robertsdale,AL,36567,,(251)947-4154,31,Town: Fringe,No,No,-9,-9,1369.00000,75.75000,18.1000000,645.00000,112.00000
010039000179,AL-114-0750,0100390,AL-114,PK,05,Robinson Elem Sch,Birmingham City,Jefferson County,8400 1st Ave S,Birmingham,AL,35206,,(205)231-5555,12,City: Midsize,No,No,-9,-9,382.00000,26.00000,14.7000000,274.00000,0.00000
010144000519,AL-137-0050,0101440,AL-137,KG,06,Robinson Elem Sch,Fairfield City,Jefferson County,301 61st St,Fairfield,AL,35064,,(205)783-6827,21,Suburb: Large,No,No,-9,-9,284.00000,17.00000,16.7000000,211.00000,0.00000
010282001122,AL-056-0030,0102820,AL-056,KG,08,Rock Mills Jr High Sch,Randolph County,Randolph County,415 County Road 75,Roanoke,AL,36274,,(334)885-6823,42,Rural: Distant,No,No,-9,-9,159.00000,11.41000,13.9000000,103.00000,11.00000
010336000584,AL-200-0105,0103360,AL-200,KG,05,Rock Quarry Elem Sch,Tuscaloosa City,Tuscaloosa County,2000 Rock Quarry Dr,Tuscaloosa,AL,35406,,(205)759-8347,13,City: Small,No,No,-9,-9,558.00000,32.80000,17.0000000,61.00000,9.00000
010336001889,AL-200-0106,0103360,AL-200,06,08,Rock Quary Middle School,Tuscaloosa City,Tuscaloosa County,2100 Rock Quary Drive,Tuscaloosa,AL,35406,,(205)759-3700,13,City: Small,No,No,-9,-9,534.00000,31.15000,17.1000000,95.00000,7.00000
010027000550,AL-002-0119,0100270,AL-002,KG,05,Rockwell Elem Sch,Baldwin County,Baldwin County,10183 US Highway 31,Spanish Fort,AL,36527,,(251)626-5528,23,Suburb: Small,No,No,-9,-9,926.00000,50.40000,18.4000000,99.00000,25.00000
010000701742,AL-158-0760,0100007,AL-158,KG,05,Rocky Ridge Elem Sch,Hoover City,Jefferson County,2876 Old Rocky Ridge Rd,Hoover,AL,35243,,(205)439-2900,13,City: Small,No,No,-9,-9,592.00000,47.00000,12.6000000,225.00000,36.00000
010180000621,AL-159-0290,0101800,AL-159,PK,05,Roger B Chaffee Elem Sch,Huntsville City,Madison County,7900 Whittier Rd,Huntsville,AL,35802,,(256)428-7040,12,City: Midsize,No,No,-9,-9,432.00000,24.65000,17.5000000,210.00000,8.00000
010201000772,AL-039-0110,0102010,AL-039,PK,12,Rogers High Sch,Lauderdale County,Lauderdale County,300 Rogers Ln,Florence,AL,35634,,(256)757-3106,42,Rural: Distant,No,No,-9,-9,1237.00000,67.72000,18.3000000,441.00000,80.00000
010180000644,AL-159-0300,0101800,AL-159,PK,06,Rolling Hills Elem Sch,Huntsville City,Madison County,2901 Hilltop Terr,Huntsville,AL,35810,,(256)428-7400,12,City: Midsize,No,No,-9,-9,485.00000,31.03000,15.6000000,281.00000,0.00000
010180002379,AL-159-0305,0101800,AL-159,07,08,Ronald McNair 7-8,Huntsville City,Madison County,5000 Pulaski Pike,Huntsville,AL,35810,,(256)428-7660,12,City: Midsize,No,No,-9,-9,355.00000,25.00000,14.2000000,242.00000,0.00000
010183000666,AL-036-0110,0101830,AL-036,KG,08,Rosalie Elem Sch,Jackson County,Jackson County,162 County Road 355,Pisgah,AL,35765,,(256)451-3616,42,Rural: Distant,No,No,-9,-9,208.00000,12.00000,17.3000000,120.00000,33.00000
010027000065,AL-002-0120,0100270,AL-002,PK,06,Rosinton Sch,Baldwin County,Baldwin County,19757 County Road 64,Robertsdale,AL,36567,,(251)964-5210,41,Rural: Fringe,No,No,-9,-9,304.00000,18.13000,16.8000000,127.00000,32.00000
010306201590,AL-058-0015,0103062,AL-058,KG,12,Ruben Yancy Alt Sch,St Clair County,St. Clair County,466 10th St,Ashville,AL,35953,,(205)594-7492,42,Rural: Distant,No,No,-9,-9,–,–,†,–,–
010132000481,AL-132-0100,0101320,AL-132,01,06,Rucker Boulevard Elem Sch,Enterprise City,Coffee County,209 Regency Dr,Enterprise,AL,36330,,(334)347-3535,32,Town: Distant,No,No,-9,-9,559.00000,25.00000,22.4000000,368.00000,25.00000
010192001543,AL-037-0790,0101920,AL-037,06,08,Rudd Middle Sch,Jefferson County,Jefferson County,4526 Rudd School Rd,Pinson,AL,35126,,(205)379-5300,21,Suburb: Large,No,No,-9,-9,764.00000,38.00000,20.1000000,374.00000,31.00000
010114000423,AL-025-0140,0101140,AL-025,KG,08,Ruhuma Jr High Sch,Dekalb County,DeKalb County,3371 County Road 81,Ft Payne,AL,35967,,(256)845-3377,42,Rural: Distant,No,No,-9,-9,177.00000,13.50000,13.1000000,92.00000,0.00000
010288001802,AL-057-0065,0102880,AL-057,09,12,Russell Co High Sch,Russell County,Russell County,4699 Old Seale Highway,Seale,AL,36875,,(334)855-4378,42,Rural: Distant,No,No,-9,-9,1050.00000,54.50000,19.3000000,557.00000,101.00000
010288001441,AL-057-0075,0102880,AL-057,07,08,Russell Co Middle Sch,Russell County,Russell County,4716 Old Seale Highway,Seale,AL,36875,,(334)855-4453,42,Rural: Distant,No,No,-9,-9,527.00000,25.50000,20.7000000,252.00000,57.00000
010291001140,AL-189-0010,0102910,AL-189,03,05,Russellville Elem Sch,Russellville City,Franklin County,133 Chucky Mullins Memorial Dr,Russellville,AL,35653,,(256)331-2123,32,Town: Distant,No,No,-9,-9,624.00000,32.25000,19.3000000,284.00000,0.00000
010291001142,AL-189-0030,0102910,AL-189,09,12,Russellville High Sch,Russellville City,Franklin County,1865 Waterloo Rd,Russellville,AL,35653,,(256)331-2110,32,Town: Distant,No,No,-9,-9,757.00000,44.00000,17.2000000,223.00000,0.00000
010291001141,AL-189-0020,0102910,AL-189,06,08,Russellville Middle Sch,Russellville City,Franklin County,765 Summit St,Russellville,AL,35653,,(256)331-2120,32,Town: Distant,No,No,-9,-9,614.00000,32.00000,19.2000000,228.00000,0.00000
010235000892,AL-171-0040,0102350,AL-171,05,08,Rutledge Sch,Midfield City,Jefferson County,1221 8th St,Midfield,AL,35228,,(205)780-8647,21,Suburb: Large,No,No,-9,-9,367.00000,19.00000,19.3000000,244.00000,0.00000
010001502121,AL-602-3025,0100015,AL-602,06,12,Safety Net Crossings,SafetyNet Academy,Montgomery County,1231 Suite B Perry Hill Road,Montgmomery,AL,36109,,(334)277-1334,12,City: Midsize,No,No,-9,-9,–,–,†,–,–
010001502126,AL-602-3026,0100015,AL-602,06,12,Safety Net Villa,SafetyNet Academy,Montgomery County,1231 Suite B Perry Hill Road,Montgmomery,AL,36109,,(334)277-1334,12,City: Midsize,No,No,-9,-9,–,–,†,–,–
010306201367,AL-058-0140,0103062,AL-058,09,12,Saint Clair Co High Sch,St Clair County,St. Clair County,16700 Us Highway 411,Odenville,AL,35120,,(205)629-6222,42,Rural: Distant,No,No,-9,-9,577.00000,32.68000,17.7000000,269.00000,46.00000
010237001732,AL-049-0690,0102370,AL-049,KG,05,Saint Elmo Elem Sch,Mobile County,Mobile County,8666 McDonald Rd,Irvington,AL,36544,,(251)957-6314,41,Rural: Fringe,No,No,-9,-9,465.00000,25.00000,18.6000000,235.00000,0.00000
010054000242,AL-008-0150,0100540,AL-008,KG,04,Saks Elem Sch,Calhoun County,Calhoun County,31 Watson,Anniston,AL,36206,,(256)741-6800,23,Suburb: Small,No,No,-9,-9,514.00000,32.00000,16.1000000,350.00000,42.00000
010054000243,AL-008-0160,0100540,AL-008,08,12,Saks High Sch,Calhoun County,Calhoun County,4401 Saks Rd,Anniston,AL,36206,,(256)741-7000,23,Suburb: Small,No,No,-9,-9,405.00000,25.50000,15.9000000,236.00000,39.00000
010054000244,AL-008-0165,0100540,AL-008,05,08,Saks Middle Sch,Calhoun County,Calhoun County,32 Watson,Anniston,AL,36206,,(256)741-6900,23,Suburb: Small,No,No,-9,-9,373.00000,20.00000,18.7000000,252.00000,34.00000
010111000404,AL-024-0100,0101110,AL-024,PK,05,Salem Elem Sch,Dallas County,Dallas County,3486 Dallas Road 3,Orrville,AL,36767,,(334)996-8636,42,Rural: Distant,No,No,-9,-9,197.00000,15.00000,13.1000000,141.00000,0.00000
010166001771,AL-031-0035,0101660,AL-031,KG,05,Samson Elem Sch,Geneva County,Coffee County,505 N Johnson St,Samson,AL,36477,,(334)898-7439,43,Rural: Remote,No,No,-9,-9,303.00000,21.33000,14.2000000,213.00000,22.00000
010166000571,AL-031-0040,0101660,AL-031,09,12,Samson High Sch,Geneva County,Geneva County,209 N Broad St,Samson,AL,36477,,(334)898-2371,43,Rural: Remote,No,No,-9,-9,256.00000,12.52000,20.4000000,159.00000,23.00000
010166001772,AL-031-0045,0101660,AL-031,06,08,Samson Middle Sch,Geneva County,Geneva County,209 N Broad St,Samson,AL,36477,,(334)898-1317,43,Rural: Remote,No,No,-9,-9,150.00000,10.48000,14.3000000,109.00000,13.00000
010063000282,AL-010-0100,0100630,AL-010,KG,12,Sand Rock High Sch,Cherokee County,Cherokee County,1950 Sand Rock Avenue,Sand Rock,AL,35983,,(256)523-3564,42,Rural: Distant,No,No,-9,-9,833.00000,52.16000,16.0000000,376.00000,94.00000
010141001510,AL-133-0034,0101410,AL-133,03,05,Sanford Avenue Elem Sch,Eufaula City,Barbour County,422 Sanford Ave,Eufaula,AL,36027,,(334)687-1134,32,Town: Distant,No,No,-9,-9,635.00000,29.75000,21.3000000,440.00000,24.00000
010207000793,AL-041-0040,0102070,AL-041,05,08,Sanford Middle Sch,Lee County,Lee County,1500 Lee Road 11,Opelika,AL,36804,,(334)745-5023,42,Rural: Distant,No,No,-9,-9,622.00000,37.00000,16.8000000,355.00000,59.00000
010162000559,AL-144-0140,0101620,AL-144,06,08,Sansom Middle Sch,Gadsden City,Etowah County,2210 W Meighan Blvd,Gadsden,AL,35904,,(256)546-4992,13,City: Small,No,No,-9,-9,414.00000,26.93000,15.4000000,284.00000,35.00000
010018502427,AL-187-0010,0100185,AL-187,PK,01,Saraland Early Education Center,Saraland City,†,8323 Celeste Road,Saraland,AL,36571,,(251)375-5420,†,N,No,†,†,†,†,†,†,†,†
010018500952,AL-187-0630,0100185,AL-187,02,05,Saraland Elem Sch,Saraland City,Mobile County,229 McKeough Ave,Saraland,AL,36571,,(251)679-5739,21,Suburb: Large,No,No,-9,-9,1008.00000,61.34000,16.4000000,455.00000,103.00000
010018502137,AL-187-0635,0100185,AL-187,09,12,Saraland High Sch,Saraland City,Mobile County,1115 Industrial Parkway,Saraland,AL,36571,,(251)679-9405,21,Suburb: Large,No,No,-9,-9,1011.00000,53.75000,18.8000000,342.00000,102.00000
010018500893,AL-187-0020,0100185,AL-187,06,08,Saraland Middle/Nelson Adams,Saraland City,Mobile County,401 Baldwin St,Saraland,AL,36571,,(251)679-9405,21,Suburb: Large,No,No,-9,-9,934.00000,43.91000,21.3000000,356.00000,110.00000
010138000505,AL-028-0120,0101380,AL-028,07,12,Sardis High Sch,Etowah County,Etowah County,1420 Church St,Sardis City,AL,35956,,(256)593-5221,41,Rural: Fringe,No,No,-9,-9,462.00000,26.60000,17.4000000,180.00000,43.00000
010138002351,AL-028-0125,0101380,AL-028,06,08,Sardis Middle School,Etowah County,Etowah County,1415 Sardis Drive,Sardis City,AL,35956,,(256)622-1120,41,Rural: Fringe,No,No,-9,-9,415.00000,20.08000,20.7000000,209.00000,12.00000
010018902195,AL-196-0020,0100189,AL-196,07,12,Satsuma City High School,Satsuma City,Mobile County,1 Gator Circle,Satsuma,AL,36572,,(251)380-8190,21,Suburb: Large,No,No,-9,-9,667.00000,35.50000,18.8000000,212.00000,72.00000
010297001153,AL-191-0050,0102970,AL-191,06,06,Sch Of Discovery Genesis Ctr,Selma City,Dallas County,400 Washington St,Selma,AL,36701,,(334)874-1670,32,Town: Distant,No,Yes,-9,-9,253.00000,13.00000,19.5000000,189.00000,0.00000
010303001190,AL-059-6010,0103030,AL-059,09,12,Sch Of Tech,Shelby County,Shelby County,701 Highway 70,Columbiana,AL,35051,,(205)682-6650,41,Rural: Fringe,No,No,-9,-9,–,17.50000,†,–,–
010294001147,AL-190-0030,0102940,AL-190,09,12,Scottsboro High Sch,Scottsboro City,Jackson County,25053 John T Reid Pkwy,Scottsboro,AL,35768,,(256)218-2000,32,Town: Distant,No,No,-9,-9,778.00000,44.76000,17.4000000,266.00000,67.00000
010294001148,AL-190-0040,0102940,AL-190,07,08,Scottsboro Jr High Sch,Scottsboro City,Jackson County,1601 Jefferson St,Scottsboro,AL,35768,,(256)218-2300,32,Town: Distant,No,No,-9,-9,414.00000,23.09000,17.9000000,155.00000,33.00000
010183000667,AL-036-0120,0101830,AL-036,KG,12,Section High Sch,Jackson County,Jackson County,P O Box 10,Section,AL,35771,,(256)228-6718,42,Rural: Distant,No,No,-9,-9,555.00000,31.42000,17.7000000,306.00000,72.00000
010297001160,AL-191-0110,0102970,AL-191,09,12,Selma High Sch,Selma City,Dallas County,2180 Broad St,Selma,AL,36701,,(334)874-1680,32,Town: Distant,No,No,-9,-9,889.00000,39.45000,22.5000000,580.00000,0.00000
010297001161,AL-191-0120,0102970,AL-191,07,08,Selma Middle Chat Acad,Selma City,Dallas County,1701 Summerfield Rd,Selma,AL,36701,,(334)874-1675,32,Town: Distant,No,No,-9,-9,469.00000,21.25000,22.1000000,348.00000,0.00000
010123000454,AL-130-0130,0101230,AL-130,KG,05,Selma Street Elem Sch,Dothan City,Houston County,1501 W Selma St,Dothan,AL,36301,,(334)794-1463,13,City: Small,No,No,-9,-9,497.00000,27.00000,18.4000000,440.00000,20.00000
010237001560,AL-049-0656,0102370,AL-049,PK,05,Semmes Elem Sch,Mobile County,Mobile County,10100 Blackwell Nursery Rd,Semmes,AL,36575,,(251)221-1631,41,Rural: Fringe,No,No,-9,-9,569.00000,33.75000,16.9000000,181.00000,0.00000
010237000955,AL-049-0660,0102370,AL-049,06,08,Semmes Middle Sch,Mobile County,Mobile County,4566 Ed George Road,Semmes,AL,36575,,(251)221-2344,41,Rural: Fringe,No,No,-9,-9,1467.00000,70.00000,21.0000000,551.00000,0.00000
010002602352,AL-626-2060,0100026,AL-626,06,12,Sequel TSI Tuskegee LLC,Three Springs New Tuskegee,†,4280 US Highway 29 South,Tuskegee,AL,36083,,(334)727-2216,†,N,No,†,†,†,†,†,†,†,†
010000200277,AL-210-0020,0100002,AL-210,07,12,Sequoyah Sch - Chalkville Campus,Alabama Youth Services,Jefferson County,P O Box 9486,Birmingham,AL,35220,,(205)680-8574,21,Suburb: Large,No,No,-9,-9,–,–,†,–,–
010176000610,AL-157-0040,0101760,AL-157,KG,05,Shades Cahaba Elem Sch,Homewood City,Jefferson County,3001 Independence Drive,Homewood,AL,35209,,(205)871-1113,21,Suburb: Large,No,No,-9,-9,544.00000,36.00000,15.1000000,103.00000,16.00000
010000701743,AL-158-0810,0100007,AL-158,KG,05,Shades Mt Elem Sch,Hoover City,Jefferson County,2250 Sumpter St,Hoover,AL,35226,,(205)439-3100,13,City: Small,No,No,-9,-9,336.00000,26.50000,12.7000000,89.00000,19.00000
010192000744,AL-037-0795,0101920,AL-037,09,12,Shades Valley High Sch,Jefferson County,Jefferson County,6100 Old Leeds Rd,Irondale,AL,35210,,(205)379-5350,21,Suburb: Large,No,No,-9,-9,1315.00000,78.50000,16.8000000,502.00000,91.00000
010300001164,AL-192-0050,0103000,AL-192,09,12,Sheffield High Sch,Sheffield City,Colbert County,2800 19th Ave,Sheffield,AL,35660,,(256)383-6052,23,Suburb: Small,No,No,-9,-9,290.00000,23.42000,12.4000000,126.00000,0.00000
010300000160,AL-192-0055,0103000,AL-192,07,08,Sheffield Jr High Sch,Sheffield City,Colbert County,1803 30th St,Sheffield,AL,35660,,(256)386-5735,23,Suburb: Small,No,No,-9,-9,132.00000,11.85000,11.1000000,70.00000,0.00000
010303001174,AL-059-0090,0103030,AL-059,09,12,Shelby Co High Sch,Shelby County,Shelby County,101 Washington St,Columbiana,AL,35051,,(205)682-6600,31,Town: Fringe,No,No,-9,-9,629.00000,39.30000,16.0000000,213.00000,60.00000
010303001418,AL-059-0095,0103030,AL-059,06,12,Shelby Co Inst Ser CtrAlt Sch Progs,Shelby County,Shelby County,601 1st St S,Alabaster,AL,35007,,(205)682-5910,41,Rural: Fringe,No,No,-9,-9,–,3.00000,†,–,–
010303001181,AL-059-0110,0103030,AL-059,PK,05,Shelby Elem Sch,Shelby County,Shelby County,19099 Highway 145,Shelby,AL,35143,,(205)682-6630,42,Rural: Distant,No,No,-9,-9,183.00000,13.75000,13.3000000,89.00000,19.00000
010270001093,AL-184-0080,0102700,AL-184,KG,05,Sherwood Elem Sch,Phenix City,Russell County,906 Idle Hour Dr,Phenix City,AL,36867,,(334)298-7097,21,Suburb: Large,No,No,-9,-9,550.00000,28.00000,19.6000000,316.00000,44.00000
010027000066,AL-002-0130,0100270,AL-002,PK,06,Silverhill Sch,Baldwin County,Baldwin County,P O Drawer 190,Silverhill,AL,36576,,(251)945-5188,41,Rural: Fringe,No,No,-9,-9,431.00000,23.26000,18.5000000,221.00000,31.00000
010339002153,AL-063-0166,0103390,AL-063,09,12,Sipsey Valley High Sch,Tuscaloosa County,Tuscaloosa County,15815 Romulus Rd,Buhl,AL,35446,,(205)342-2850,41,Rural: Fringe,No,No,-9,-9,521.00000,27.05000,19.3000000,205.00000,34.00000
010339002154,AL-063-0167,0103390,AL-063,06,08,Sipsey Valley Middle Sch,Tuscaloosa County,Tuscaloosa County,15815 Romulus Rd,Buhl,AL,35446,,(205)342-2870,41,Rural: Fringe,No,No,-9,-9,376.00000,17.70000,21.2000000,164.00000,17.00000
010336001260,AL-200-0110,0103360,AL-200,PK,05,Skyland Elem Sch,Tuscaloosa City,Tuscaloosa County,408 Skyland Blvd East,Tuscaloosa,AL,35405,,(205)759-3638,13,City: Small,No,No,-9,-9,334.00000,22.60000,14.8000000,183.00000,0.00000
010183000668,AL-036-0130,0101830,AL-036,KG,12,Skyline High Sch,Jackson County,Jackson County,897 County Road 25,Scottsboro,AL,35768,,(256)587-6561,42,Rural: Distant,No,No,-9,-9,463.00000,28.07000,16.5000000,186.00000,67.00000
