National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2424) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Missouri""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
2.92133E+11,MO-070093-3000070093,2921330,MO-070093,06,08,MONTGOMERY CO. MIDDLE,MONTGOMERY CO. R-II,Montgomery County,418 N HWY 19,MONTGOMERY CITY,MO,63361,5217,(573)564-2253,41,Rural: Fringe,No,No,Yes,Yes,269.00000,21.26000,12.7000000,127.00000,32.00000
2.92136E+11,MO-042121-4020042121,2921360,MO-042121,PK,08,MONTROSE ELEM.,MONTROSE R-XIV,Henry County,307 E 2ND ST,MONTROSE,MO,64770,9202,(660)693-4812,43,Rural: Remote,No,No,Yes,Yes,87.00000,3.67000,23.7000000,35.00000,3.00000
2.92136E+11,MO-042121-1050042121,2921360,MO-042121,09,12,MONTROSE HIGH,MONTROSE R-XIV,Henry County,307 E 2ND ST,MONTROSE,MO,64770,9202,(660)693-4812,43,Rural: Remote,No,No,Yes,Yes,30.00000,6.03000,5.0000000,9.00000,3.00000
2.91619E+11,MO-026006-4060026006,2916190,MO-026006,KG,05,MOREAU HEIGHTS ELEM.,JEFFERSON CITY,Cole County,1410 HOUGH PARK,JEFFERSON CITY,MO,65101,3628,(573)659-3180,13,City: Small,No,No,Yes,Yes,381.00000,30.35000,12.6000000,196.00000,25.00000
2.90531E+11,MO-048068-3060048068,2905310,MO-048068,06,08,MORELAND RIDGE MIDDLE,BLUE SPRINGS R-IV,Jackson County,900 SW BISHOP DR,BLUE SPRINGS,MO,64015,2800,(816)874-3540,21,Suburb: Large,No,No,Yes,No,926.00000,51.58000,18.0000000,202.00000,60.00000
2.93084E+11,MO-071092-4020071092,2930840,MO-071092,PK,05,MORGAN CO. ELEM.,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)378-4272,43,Rural: Remote,No,No,Yes,Yes,639.00000,47.29000,13.5000000,379.00000,66.00000
2.93084E+11,MO-071092-1050071092,2930840,MO-071092,09,12,MORGAN CO. HIGH,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)378-4697,43,Rural: Remote,No,No,Yes,Yes,384.00000,31.25000,12.3000000,175.00000,36.00000
2.93084E+11,MO-071092-3000071092,2930840,MO-071092,06,08,MORGAN CO. MIDDLE,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)378-5432,43,Rural: Remote,No,No,Yes,Yes,309.00000,23.46000,13.2000000,159.00000,30.00000
2.92961E+11,MO-071091-4020071091,2929610,MO-071091,PK,06,MORGAN CO. R-I ELEM.,MORGAN CO. R-I,Morgan County,701 N OAK ST,STOVER,MO,65078,0842,(573)377-2219,43,Rural: Remote,No,No,Yes,Yes,373.00000,29.20000,12.8000000,370.00000,0.00000
2.92961E+11,MO-071091-1050071091,2929610,MO-071091,07,12,MORGAN CO. R-I HIGH,MORGAN CO. R-I,Morgan County,701 N OAK ST,STOVER,MO,65078,0842,(573)377-2218,43,Rural: Remote,No,No,Yes,Yes,286.00000,21.84000,13.1000000,283.00000,0.00000
2.93084E+11,MO-071092-4040071092,2930840,MO-071092,PK,02,MORGAN CO. SOUTH ELEM.,MORGAN CO. R-II,Morgan County,913 W NEWTON,VERSAILLES,MO,65084,1811,(573)372-6261,43,Rural: Remote,No,No,Yes,Yes,49.00000,4.30000,11.4000000,39.00000,3.00000
2.92148E+11,MO-044083-4020044083,2921480,MO-044083,PK,04,MOUND CITY ELEM.,MOUND CITY R-II,Holt County,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660)442-5420,43,Rural: Remote,No,No,Yes,Yes,120.00000,9.25000,13.0000000,36.00000,10.00000
2.92148E+11,MO-044083-1050044083,2921480,MO-044083,09,12,MOUND CITY HIGH,MOUND CITY R-II,Holt County,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660)442-5429,43,Rural: Remote,No,No,Yes,No,69.00000,8.29000,8.3000000,14.00000,3.00000
2.92148E+11,MO-044083-3000044083,2921480,MO-044083,05,08,MOUND CITY MIDDLE,MOUND CITY R-II,Holt County,708 NEBRASKA ST,MOUND CITY,MO,64470,1251,(660)442-5420,43,Rural: Remote,No,No,Yes,No,92.00000,6.42000,14.3000000,21.00000,5.00000
2.90837E+11,MO-092087-4050092087,2908370,MO-092087,KG,05,MOUNT HOPE ELEM.,FT. ZUMWALT R-II,St. Charles County,1099 MT HOPE LN,O'FALLON,MO,63366,1000,(636)272-2717,21,Suburb: Large,No,No,No,†,684.00000,38.64000,17.7000000,107.00000,20.00000
2.92151E+11,MO-114114-4020114114,2921510,MO-114114,PK,04,MOUNTAIN GROVE ELEM.,MOUNTAIN GROVE R-III,Wright County,PO BOX 806,MOUNTAIN GROVE,MO,65711,0806,(417)926-3177,33,Town: Remote,No,No,Yes,Yes,658.00000,40.40000,16.3000000,335.00000,57.00000
2.92151E+11,MO-114114-1050114114,2921510,MO-114114,09,12,MOUNTAIN GROVE HIGH,MOUNTAIN GROVE R-III,Wright County,PO BOX 806,MOUNTAIN GROVE,MO,65711,0806,(417)926-3177,33,Town: Remote,No,No,Yes,Yes,425.00000,25.36000,16.8000000,207.00000,55.00000
2.92151E+11,MO-114114-3000114114,2921510,MO-114114,05,08,MOUNTAIN GROVE MIDDLE,MOUNTAIN GROVE R-III,Wright County,PO BOX 806,MOUNTAIN GROVE,MO,65711,0806,(417)926-3177,33,Town: Remote,No,No,Yes,Yes,438.00000,30.43000,14.4000000,265.00000,50.00000
2.92154E+11,MO-046130-4020046130,2921540,MO-046130,PK,05,MOUNTAIN VIEW ELEM.,MOUNTAIN VIEW-BIRCH TREE R-III,Howell County,PO BOX 464,MOUNTAIN VIEW,MO,65548,0464,(417)934-2550,43,Rural: Remote,No,No,Yes,Yes,483.00000,34.40000,14.0000000,296.00000,53.00000
2.90061E+11,MO-401401-4020401401,2900607,MO-401401,KG,05,MOVIP ELEM. SCHOOL,MO VIRTUAL INSTRUCTION PROGRAM,Cole County,PO BOX 480,JEFFERSON CITY,MO,65102,,(573)751-2453,13,City: Small,No,No,No,†,9.00000,–,†,0.00000,0.00000
2.90061E+11,MO-401401-1050401401,2900607,MO-401401,06,12,MOVIP HIGH SCHOOL,MO VIRTUAL INSTRUCTION PROGRAM,Cole County,PO BOX 480,JEFFERSON CITY,MO,65102,0480,(573)751-2453,13,City: Small,No,No,No,†,44.00000,–,†,0.00000,0.00000
2.92001E+11,MO-096107-4080096107,2920010,MO-096107,PK,01,MRH EARLY CHILDHOOD CENTER,MAPLEWOOD-RICHMOND HEIGHTS,St. Louis County,2801 OAKLAND AVE,MAPLEWOOD,MO,63143,2907,(314)644-4405,21,Suburb: Large,No,No,Yes,Yes,372.00000,23.36000,15.9000000,119.00000,33.00000
2.92001E+11,MO-096107-4040096107,2920010,MO-096107,02,06,MRH ELEMENTARY,MAPLEWOOD-RICHMOND HEIGHTS,St. Louis County,1800 PRINCETON PL,RICHMOND HEIGHTS,MO,63117,2421,(314)644-4403,21,Suburb: Large,No,No,Yes,Yes,516.00000,34.04000,15.2000000,208.00000,36.00000
2.92001E+11,MO-096107-3000096107,2920010,MO-096107,07,08,MRH MIDDLE,MAPLEWOOD-RICHMOND HEIGHTS,St. Louis County,7539 MANCHESTER RD,MAPLEWOOD,MO,63143,2913,(314)644-4406,21,Suburb: Large,No,No,Yes,No,171.00000,13.66000,12.5000000,64.00000,13.00000
2.9216E+11,MO-055108-4020055108,2921600,MO-055108,PK,02,MT. VERNON ELEM.,MT. VERNON R-V,Lawrence County,301 E BLAZE RD,MT VERNON,MO,65712,1805,(417)466-7512,32,Town: Distant,No,No,Yes,Yes,391.00000,33.27000,11.8000000,217.00000,43.00000
2.9216E+11,MO-055108-1050055108,2921600,MO-055108,09,12,MT. VERNON HIGH,MT. VERNON R-V,Lawrence County,400 W HWY 174,MT VERNON,MO,65712,6337,(417)466-7526,32,Town: Distant,No,No,Yes,Yes,475.00000,31.37000,15.1000000,151.00000,41.00000
2.9216E+11,MO-055108-4040055108,2921600,MO-055108,03,05,MT. VERNON INTERMEDIATE,MT. VERNON R-V,Lawrence County,260 W HWY 174,MT VERNON,MO,65712,7513,(417)466-2312,41,Rural: Fringe,No,No,Yes,Yes,289.00000,22.15000,13.0000000,128.00000,43.00000
2.9216E+11,MO-055108-3000055108,2921600,MO-055108,06,08,MT. VERNON MIDDLE,MT. VERNON R-V,Lawrence County,731 S LANDRUM ST,MT VERNON,MO,65712,1723,(417)466-3137,32,Town: Distant,No,No,Yes,Yes,328.00000,23.31000,14.1000000,129.00000,41.00000
2.90001E+11,MO-347347-1086347347,2900009,MO-347347,06,12,MT. VERNON TREATMENT CTR.,DIVISION OF YOUTH SERVICE,Lawrence County,500 STATE DR,MT VERNON,MO,65712,,(417)466-0292,41,Rural: Fringe,No,No,No,†,27.00000,4.20000,6.4000000,24.00000,0.00000
2.92928E+11,MO-115115-5590115115,2929280,MO-115115,PK,05,MULLANPHY BOTANICAL GARDENS,ST. LOUIS CITY,St. Louis city,4221 SHAW BLVD,ST LOUIS,MO,63110,3526,(314)772-0994,11,City: Large,No,Yes,Yes,Yes,432.00000,39.40000,11.0000000,432.00000,0.00000
2.901E+11,MO-010093-1060010093,2901000,MO-010093,09,12,MURIEL W. BATTLE HIGH SCHOOL,COLUMBIA 93,Boone County,7575 ST. CHARLES ROAD,COLUMBIA,MO,65202,9029,(573)214-3300,41,Rural: Fringe,No,No,Yes,Yes,1391.00000,98.25000,14.2000000,644.00000,117.00000
2.92289E+11,MO-050001-5000050001,2922890,MO-050001,KG,05,MURPHY ELEM.,NORTHWEST R-I,Jefferson County,2101 VALLEY DR,HIGH RIDGE,MO,63049,2655,(636)326-0577,21,Suburb: Large,No,No,Yes,Yes,494.00000,31.97000,15.5000000,203.00000,18.00000
2.90001E+11,MO-347347-1098347347,2900009,MO-347347,06,12,N.E. COMMUNITY TREATMENT CTR.,DIVISION OF YOUTH SERVICE,Audrain County,710 S CLARK,MEXICO,MO,65265,2549,(573)581-6893,32,Town: Distant,No,No,†,†,0.00000,–,†,†,†
2.92928E+11,MO-115115-4970115115,2929280,MO-115115,KG,08,NAHED CHAPMAN NEW AMERICAN ACA,ST. LOUIS CITY,St. Louis city,1530 SOUTH GRAND,ST. LOUIS,MO,63104,,(314)776-3285,11,City: Large,No,No,Yes,Yes,196.00000,13.05000,15.0000000,193.00000,0.00000
2.9228E+11,MO-024093-4440024093,2922800,MO-024093,KG,05,NASHUA ELEM.,NORTH KANSAS CITY 74,Clay County,221 NE 114TH ST,KANSAS CITY,MO,64155,1105,(816)321-5160,11,City: Large,No,No,No,†,372.00000,18.91000,19.7000000,53.00000,25.00000
2.92172E+11,MO-091091-4020091091,2921720,MO-091091,PK,06,NAYLOR ELEM.,NAYLOR R-II,Ripley County,RTE 62 BOX 512,NAYLOR,MO,63953,9792,(573)399-2507,43,Rural: Remote,No,No,Yes,Yes,205.00000,19.15000,10.7000000,125.00000,13.00000
2.92172E+11,MO-091091-1050091091,2921720,MO-091091,07,12,NAYLOR HIGH,NAYLOR R-II,Ripley County,RTE 62 BOX 512,NAYLOR,MO,63953,9792,(573)399-2506,43,Rural: Remote,No,No,Yes,Yes,194.00000,13.96000,13.9000000,100.00000,20.00000
2.92811E+11,MO-102085-1010102085,2928110,MO-102085,PK,12,NE MO SPECL. ED. COOP,SHELBY CO. R-IV,Shelby County,206 E WALNUT SUITE B,SHELBINA,MO,63468,4005,(573)588-4165,43,Rural: Remote,No,No,†,†,0.00000,–,†,†,†
2.92175E+11,MO-012108-4060012108,2921750,MO-012108,03,06,NEELYVILLE ELEM.,NEELYVILLE R-IV,Butler County,PO BOX 8,NEELYVILLE,MO,63954,0008,(573)989-3814,43,Rural: Remote,No,No,Yes,Yes,180.00000,14.36000,12.5000000,99.00000,20.00000
2.92175E+11,MO-012108-1050012108,2921750,MO-012108,07,12,NEELYVILLE HIGH,NEELYVILLE R-IV,Butler County,PO BOX 8,NEELYVILLE,MO,63954,0008,(573)989-3815,43,Rural: Remote,No,No,Yes,Yes,275.00000,23.53000,11.7000000,126.00000,38.00000
2.90732E+11,MO-016097-4020016097,2907320,MO-016097,KG,08,NELL HOLCOMB ELEM.,NELL HOLCOMB R-IV,Cape Girardeau County,6547 STATE HWY 177,CAPE GIRARDEAU,MO,63701,8690,(573)334-3644,41,Rural: Fringe,No,No,Yes,No,287.00000,26.00000,11.0000000,124.00000,24.00000
2.92181E+11,MO-073108-1010073108,2921810,MO-073108,PK,12,NEOSHO CTR FOR INTERVENTN/SUPP,NEOSHO SCHOOL DISTRICT,Newton County,180 Cemetary Road,NEOSHO,MO,64850,1700,(417)451-2450,32,Town: Distant,No,No,†,†,0.00000,3.00000,†,†,†
2.92181E+11,MO-073108-1050073108,2921810,MO-073108,09,12,NEOSHO HIGH,NEOSHO SCHOOL DISTRICT,Newton County,511 NEOSHO BLVD,NEOSHO,MO,64850,2049,(417)451-8670,32,Town: Distant,No,No,Yes,Yes,1318.00000,78.91000,16.7000000,499.00000,126.00000
2.92181E+11,MO-073108-2050073108,2921810,MO-073108,07,08,NEOSHO JR. HIGH,NEOSHO SCHOOL DISTRICT,Newton County,511 NEOSHO BLVD,NEOSHO,MO,64850,2049,(417)451-8660,32,Town: Distant,No,No,Yes,Yes,671.00000,42.27000,15.9000000,325.00000,62.00000
2.92184E+11,MO-108142-1050108142,2921840,MO-108142,09,12,NEVADA HIGH,NEVADA R-V,Vernon County,800 W HICKORY ST,NEVADA,MO,64772,2059,(417)448-2020,33,Town: Remote,No,No,Yes,Yes,777.00000,46.03000,16.9000000,288.00000,58.00000
2.92184E+11,MO-108142-3000108142,2921840,MO-108142,06,08,NEVADA MIDDLE,NEVADA R-V,Vernon County,900 N OLIVE ST,NEVADA,MO,64772,1223,(417)448-2040,33,Town: Remote,No,No,Yes,Yes,550.00000,39.89000,13.8000000,262.00000,43.00000
2.92184E+11,MO-108142-1100108142,2921840,MO-108142,09,12,NEVADA REGIONAL TECH.-CTR.,NEVADA R-V,Vernon County,900 W ASHLAND ST,NEVADA,MO,64772,1210,(417)448-2090,33,Town: Remote,No,No,†,†,0.00000,15.00000,†,†,†
2.92188E+11,MO-014127-4020014127,2921875,MO-014127,PK,06,NEW BLOOMFIELD ELEM.,NEW BLOOMFIELD R-III,Callaway County,307 REDWOOD DR,NEW BLOOMFIELD,MO,65063,0188,(573)491-3700,41,Rural: Fringe,No,No,Yes,Yes,282.00000,21.82000,12.9000000,119.00000,37.00000
2.92188E+11,MO-014127-1050014127,2921875,MO-014127,07,12,NEW BLOOMFIELD HIGH,NEW BLOOMFIELD R-III,Callaway County,307 REDWOOD DR,NEW BLOOMFIELD,MO,65063,0188,(573)491-3700,41,Rural: Fringe,No,No,Yes,Yes,402.00000,25.89000,15.5000000,138.00000,50.00000
2.90002E+11,MO-201201-9049201201,2900022,MO-201201,KG,12,NEW DAWN SCHOOL,MO SCHLS FOR THE SEV DISABLED,Scott County,710 GLENN DR,SIKESTON,MO,63801,3926,(573)472-5360,32,Town: Distant,No,No,No,†,32.00000,5.50000,5.8000000,22.00000,3.00000
2.90001E+11,MO-347347-1063347347,2900009,MO-347347,06,12,NEW DAY - DAY TREATMENT,DIVISION OF YOUTH SERVICE,Jefferson County,5 MERCHANTS DR,HILLSBORO,MO,63050,5210,(636)797-5266,31,Town: Fringe,No,No,No,†,23.00000,3.00000,7.7000000,20.00000,0.00000
2.92194E+11,MO-045076-4020045076,2921940,MO-045076,PK,05,New Franklin Elementary,NEW FRANKLIN R-I,Howard County,412 West Broadway,New Franklin,MO,65274,9602,(660)848-2112,32,Town: Distant,No,No,Yes,Yes,228.00000,19.28000,11.8000000,87.00000,21.00000
2.92194E+11,MO-045076-1050045076,2921940,MO-045076,06,12,New Franklin Middle-High,NEW FRANKLIN R-I,Howard County,412 West Broadway,New Franklin,MO,65274,9602,(660)848-2314,32,Town: Distant,No,No,Yes,Yes,239.00000,19.66000,12.2000000,90.00000,19.00000
2.92196E+11,MO-036138-4020036138,2921960,MO-036138,PK,06,NEW HAVEN ELEM.,NEW HAVEN,Franklin County,201 ELTON AVE.,NEW HAVEN,MO,63068,1306,(573)237-2141,42,Rural: Distant,No,No,Yes,Yes,250.00000,18.96000,13.2000000,103.00000,24.00000
2.901E+11,MO-010093-5035010093,2901000,MO-010093,PK,05,NEW HAVEN ELEM.,COLUMBIA 93,Boone County,3301 NEW HAVEN RD,COLUMBIA,MO,65201,5422,(573)214-3640,12,City: Midsize,No,No,Yes,Yes,261.00000,20.30000,12.9000000,131.00000,16.00000
2.92196E+11,MO-036138-1050036138,2921960,MO-036138,09,12,NEW HAVEN HIGH,NEW HAVEN,Franklin County,100 PARK DR,NEW HAVEN,MO,63068,1306,(573)237-2629,42,Rural: Distant,No,No,Yes,No,169.00000,14.48000,11.7000000,35.00000,12.00000
2.92196E+11,MO-036138-3000036138,2921960,MO-036138,07,08,NEW HAVEN MIDDLE,NEW HAVEN,Franklin County,100 PARK DR,NEW HAVEN,MO,63068,1306,(573)237-2900,42,Rural: Distant,No,No,Yes,No,76.00000,5.87000,12.9000000,20.00000,9.00000
2.92616E+11,MO-104044-1020104044,2926160,MO-104044,06,12,NEW HORIZONS ALTERNATIVE,REEDS SPRING R-IV,Stone County,386 WEST STATE HIGHWAY 76,REEDS SPRING,MO,65737,7181,(417)272-3271,42,Rural: Distant,No,No,†,†,0.00000,0.18000,†,†,†
2.90001E+11,MO-347347-1068347347,2900009,MO-347347,06,12,NEW MADRID BEND YOUTH CTR.,DIVISION OF YOUTH SERVICE,New Madrid County,7960 US HWY 61,NEW MADRID,MO,63869,,(573)688-5237,33,Town: Remote,No,No,No,†,23.00000,3.00000,7.7000000,20.00000,0.00000
2.9E+11,MO-072074-4140072074,2900004,MO-072074,PK,05,NEW MADRID ELEM.,NEW MADRID CO. R-I,New Madrid County,PO BOX 130,NEW MADRID,MO,63869,0130,(573)748-5568,33,Town: Remote,No,No,Yes,Yes,305.00000,22.75000,13.4000000,214.00000,7.00000
2.9E+11,MO-072074-1100072074,2900004,MO-072074,09,12,NEW MADRID R-I TECH SKILLS CTR,NEW MADRID CO. R-I,New Madrid County,310 US HWY 61,NEW MADRID,MO,63869,9753,(573)688-2161,33,Town: Remote,No,No,†,†,0.00000,9.75000,†,†,†
2.9228E+11,MO-024093-3180024093,2922800,MO-024093,06,08,NEW MARK MIDDLE,NORTH KANSAS CITY 74,Clay County,515 NE 106TH ST,KANSAS CITY,MO,64155,1502,(816)321-5290,11,City: Large,No,No,No,†,1164.00000,69.70000,16.7000000,161.00000,73.00000
2.92607E+11,MO-048073-7500048073,2926070,MO-048073,PK,PK,NEW TRAILS EARLY LEARNING CTR.,RAYTOWN C-2,Jackson County,6325 HUNTER AVE,RAYTOWN,MO,64133,3429,(816)268-7430,21,Suburb: Large,No,No,No,†,497.00000,14.80000,33.6000000,119.00000,11.00000
2.92211E+11,MO-013057-4020013057,2922110,MO-013057,KG,08,NEW YORK ELEM.,NEW YORK R-IV,Caldwell County,6061 NE STATE RTE U,HAMILTON,MO,64644,9801,(816)583-2563,43,Rural: Remote,No,No,Yes,Yes,23.00000,6.58000,3.5000000,6.00000,3.00000
2.92214E+11,MO-081095-4020081095,2922140,MO-081095,PK,06,NEWBURG ELEM.,NEWBURG R-II,Phelps County,PO BOX C,NEWBURG,MO,65550,0503,(573)762-9653,42,Rural: Distant,No,No,Yes,Yes,250.00000,20.51000,12.2000000,166.00000,19.00000
2.92214E+11,MO-081095-1050081095,2922140,MO-081095,07,12,NEWBURG HIGH,NEWBURG R-II,Phelps County,PO BOX C,NEWBURG,MO,65550,0503,(573)762-9653,42,Rural: Distant,No,No,Yes,Yes,193.00000,15.63000,12.3000000,110.00000,18.00000
2.92247E+11,MO-105125-4020105125,2922470,MO-105125,PK,06,NEWTOWN-HARRIS ELEM.,NEWTOWN-HARRIS R-III,Sullivan County,306 N MAIN,NEWTOWN,MO,64667,8100,(660)794-2245,43,Rural: Remote,No,No,Yes,Yes,58.00000,7.80000,7.4000000,36.00000,3.00000
2.92247E+11,MO-105125-1050105125,2922470,MO-105125,07,12,NEWTOWN-HARRIS HIGH,NEWTOWN-HARRIS R-III,Sullivan County,306 N MAIN,NEWTOWN,MO,64667,0128,(660)794-2245,43,Rural: Remote,No,No,Yes,Yes,43.00000,7.85000,5.5000000,22.00000,7.00000
2.9225E+11,MO-112099-4020112099,2922500,MO-112099,PK,06,NIANGUA ELEM.,NIANGUA R-V,Webster County,301 RUMSEY ST,NIANGUA,MO,65713,8432,(417)473-6101,42,Rural: Distant,No,No,Yes,Yes,181.00000,13.36000,13.5000000,79.00000,16.00000
2.9225E+11,MO-112099-1050112099,2922500,MO-112099,07,12,NIANGUA HIGH,NIANGUA R-V,Webster County,301 RUMSEY ST,NIANGUA,MO,65713,8432,(417)473-6101,42,Rural: Distant,No,No,No,†,119.00000,12.14000,9.8000000,61.00000,10.00000
2.92253E+11,MO-022089-4060022089,2922530,MO-022089,05,06,NICHOLAS A. INMAN INTERMEDIATE,Nixa Public Schools,Christian County,301 South Main Street,NIXA,MO,65714,8663,(417)449-3210,41,Rural: Fringe,No,No,Yes,No,387.00000,29.97000,12.9000000,120.00000,22.00000
2.91619E+11,MO-026006-1100026006,2916190,MO-026006,09,12,NICHOLS CAREER CTR.,JEFFERSON CITY,Cole County,605 UNION,JEFFERSON CITY,MO,65101,2814,(573)659-3100,13,City: Small,No,No,†,†,0.00000,20.80000,†,†,†
2.92346E+11,MO-036126-4030036126,2923460,MO-036126,KG,05,NIKE ELEM.,MERAMEC VALLEY R-III,Franklin County,2264 HWY AP,CATAWISSA,MO,63015,1262,(636)271-1444,42,Rural: Distant,No,No,Yes,Yes,134.00000,9.15000,14.6000000,66.00000,13.00000
2.91677E+11,MO-096092-3000096092,2916770,MO-096092,06,08,NIPHER MIDDLE,KIRKWOOD R-VII,St. Louis County,700 S KIRKWOOD RD,KIRKWOOD,MO,63122,5929,(314)213-6180,21,Suburb: Large,No,No,Yes,No,659.00000,45.23000,14.6000000,89.00000,13.00000
2.92253E+11,MO-022089-1050022089,2922530,MO-022089,09,12,NIXA HIGH,Nixa Public Schools,Christian County,301 South Main Street,NIXA,MO,65714,8663,(417)724-3500,21,Suburb: Large,No,No,No,†,1733.00000,102.81000,16.9000000,383.00000,80.00000
2.92253E+11,MO-022089-3000022089,2922530,MO-022089,07,08,NIXA JUNIOR HIGH,Nixa Public Schools,Christian County,301 South Main Street,NIXA,MO,65714,8663,(417)875-5430,21,Suburb: Large,No,No,No,†,894.00000,58.80000,15.2000000,216.00000,72.00000
2.92256E+11,MO-074187-4020074187,2922560,MO-074187,KG,06,NODAWAY-HOLT ELEM.,NODAWAY-HOLT R-VII,Holt County,409 HICKORY,MAITLAND,MO,64466,9799,(660)935-2514,43,Rural: Remote,No,No,Yes,Yes,119.00000,12.30000,9.7000000,47.00000,19.00000
2.92256E+11,MO-074187-1050074187,2922560,MO-074187,07,12,NODAWAY-HOLT JR.-SR. HIGH,NODAWAY-HOLT R-VII,Nodaway County,318 S TAYLOR,GRAHAM,MO,64455,9802,(660)939-2135,43,Rural: Remote,No,No,Yes,Yes,104.00000,12.10000,8.6000000,45.00000,8.00000
2.92061E+11,MO-060077-4040060077,2920610,MO-060077,03,08,NOEL ELEM.,MCDONALD CO. R-I,McDonald County,318 SULPHUR ST,NOEL,MO,64854,9633,(417)475-3302,42,Rural: Distant,No,No,Yes,Yes,429.00000,33.20000,12.9000000,364.00000,27.00000
2.92061E+11,MO-060077-4050060077,2920610,MO-060077,PK,02,NOEL PRIMARY,MCDONALD CO. R-I,McDonald County,14762 W STATE HWY 90,NOEL,MO,64854,4050,(417)475-3900,42,Rural: Distant,No,No,Yes,Yes,264.00000,24.00000,11.0000000,231.00000,12.00000
2.92262E+11,MO-017126-4020017126,2922620,MO-017126,KG,05,NORBORNE ELEM.,NORBORNE R-VIII,Carroll County,PO BOX 192,NORBORNE,MO,64668,0192,(660)593-3616,42,Rural: Distant,No,No,Yes,Yes,76.00000,9.25000,8.2000000,24.00000,4.00000
2.92262E+11,MO-017126-1050017126,2922620,MO-017126,06,12,NORBORNE HIGH,NORBORNE R-VIII,Carroll County,PO BOX 192,NORBORNE,MO,64668,0192,(660)593-3319,42,Rural: Distant,No,No,Yes,Yes,107.00000,12.20000,8.8000000,27.00000,13.00000
2.92607E+11,MO-048073-5000048073,2926070,MO-048073,KG,05,NORFLEET ELEM.,RAYTOWN C-2,Jackson County,6140 NORFLEET RD,KANSAS CITY,MO,64133,4529,(816)268-7240,11,City: Large,No,No,Yes,Yes,397.00000,29.00000,13.7000000,201.00000,32.00000
2.92265E+11,MO-096109-1050096109,2922650,MO-096109,09,12,NORMANDY HIGH,NORMANDY SCHOOLS COLLABORATIVE,St. Louis County,6701 ST CHARLES ROCK RD,ST LOUIS,MO,63133,1705,(314)493-0600,21,Suburb: Large,No,No,Yes,Yes,672.00000,39.76000,16.9000000,669.00000,0.00000
2.92265E+11,MO-096109-5020096109,2922650,MO-096109,KG,KG,NORMANDY KINDERGARTEN CENTER,NORMANDY SCHOOLS COLLABORATIVE,St. Louis County,3101 Nordic Drive,St. Louis,MO,63121,,(314)493-0140,21,Suburb: Large,No,No,Yes,Yes,327.00000,18.00000,18.2000000,324.00000,0.00000
2.92271E+11,MO-002089-4020002089,2922710,MO-002089,KG,05,NORTH ANDREW ELEM.,NORTH ANDREW CO. R-VI,Andrew County,9120 HWY 48,ROSENDALE,MO,64483,9115,(816)567-2527,42,Rural: Distant,No,No,Yes,Yes,162.00000,14.26000,11.4000000,55.00000,17.00000
2.92271E+11,MO-002089-1050002089,2922710,MO-002089,09,12,NORTH ANDREW HIGH,NORTH ANDREW CO. R-VI,Andrew County,9120 HWY 48,ROSENDALE,MO,64483,9115,(816)567-2525,42,Rural: Distant,No,No,Yes,No,117.00000,11.47000,10.2000000,34.00000,13.00000
2.92271E+11,MO-002089-3000002089,2922710,MO-002089,06,08,NORTH ANDREW MIDDLE,NORTH ANDREW CO. R-VI,Andrew County,9120 HWY 48,ROSENDALE,MO,64483,9115,(816)567-2525,42,Rural: Distant,No,No,Yes,Yes,85.00000,7.22000,11.8000000,30.00000,8.00000
