National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (865) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""New Mexico""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.50006E+11,NM-001-229,3500060,NM-001,KG,05,BELLEHAVEN ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,8701 PRIN JEANNE NE,ALBUQUERQUE,NM,87112,,(505)880-3744,11,City: Large,No,†,Yes,Yes,342.00000,21.00000,16.3000000,342.00000,0.00000
3.50174E+11,NM-031-123,3501740,NM-031,02,02,BEN ALEXANDER ELEMENTARY,LOVINGTON MUNICIPAL SCHOOLS,Lea County,1400 SOUTH SIXTH,LOVINGTON,NM,88260,,(505)739-2200,33,Town: Remote,No,†,Yes,Yes,325.00000,18.83000,17.3000000,174.00000,29.00000
3.50108E+11,NM-019-020,3501080,NM-019,PK,06,BERINO ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,455 SHRODE RD,ANTHONY,NM,88021,,(505)882-6203,41,Rural: Fringe,No,†,Yes,Yes,477.00000,37.47000,12.7000000,477.00000,0.00000
3.50021E+11,NM-061-136,3500210,NM-061,03,05,BERNALILLO ELEMENTARY,BERNALILLO PUBLIC SCHOOLS,Sandoval County,480 CALLE DEL NORTE,BERNALILLO,NM,87004,,(505)867-3366,21,Suburb: Large,No,†,Yes,Yes,403.00000,25.97000,15.5000000,403.00000,0.00000
3.50021E+11,NM-061-027,3500210,NM-061,09,12,BERNALILLO HIGH,BERNALILLO PUBLIC SCHOOLS,Sandoval County,250 ISIDRO SANCHEZ ROAD,BERNALILLO,NM,87004,,(505)867-2388,21,Suburb: Large,No,†,Yes,Yes,754.00000,51.74000,14.6000000,754.00000,0.00000
3.50021E+11,NM-061-026,3500210,NM-061,06,08,BERNALILLO MIDDLE,BERNALILLO PUBLIC SCHOOLS,Sandoval County,224 N. CAMINO DEL PUEBLO,BERNALILLO,NM,87004,,(505)867-3309,21,Suburb: Large,No,†,Yes,Yes,477.00000,31.97000,14.9000000,477.00000,0.00000
3.50225E+11,NM-004-024,3502250,NM-004,KG,05,BERRENDO ELEMENTARY,ROSWELL INDEPENDENT SCHOOLS,Chaves County,505 W. PINE LODGE RD,ROSWELL,NM,88201,,(505)627-2511,41,Rural: Fringe,No,†,Yes,Yes,396.00000,24.50000,16.2000000,208.00000,32.00000
3.50225E+11,NM-004-025,3502250,NM-004,06,08,BERRENDO MIDDLE,ROSWELL INDEPENDENT SCHOOLS,Chaves County,800 MARION RICHARDS,ROSWELL,NM,88201,,(505)627-2511,41,Rural: Fringe,No,†,Yes,Yes,639.00000,36.83000,17.3000000,327.00000,54.00000
3.50024E+11,NM-066-025,3500240,NM-066,PK,06,BLANCO ELEMENTARY,BLOOMFIELD SCHOOLS,San Juan County,7313 US HWY 64,BLANCO,NM,87412,,(505)632-4316,42,Rural: Distant,No,†,Yes,Yes,262.00000,17.00000,15.4000000,168.00000,23.00000
3.50024E+11,NM-066-030,3500240,NM-066,PK,KG,BLOOMFIELD EARLY CHILDHOOD CENTER,BLOOMFIELD SCHOOLS,San Juan County,310 N LAJARA ST,BLOOMFIELD,NM,87413,,(505)632-4316,31,Town: Fringe,No,†,Yes,Yes,258.00000,21.50000,12.0000000,187.00000,17.00000
3.50024E+11,NM-066-026,3500240,NM-066,09,12,BLOOMFIELD HIGH,BLOOMFIELD SCHOOLS,San Juan County,520 NORTH FIRST ST.,BLOOMFIELD,NM,87413,,(505)632-4316,31,Town: Fringe,No,†,Yes,Yes,779.00000,42.94000,18.1000000,437.00000,53.00000
3.50117E+11,NM-088-915,3501170,NM-088,KG,06,BLUEWATER ELEMENTARY,GRANTS CIBOLA COUNTY SCHOOLS,Cibola County,15 WEST CHESS ROAD,BLUEWATER,NM,87005,,(505)285-2603,42,Rural: Distant,No,†,Yes,Yes,108.00000,7.53000,14.3000000,108.00000,0.00000
3.50099E+11,NM-065-019,3500990,NM-065,KG,05,BLUFFVIEW ELEMENTARY,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,1204 CAMINO REAL,FARMINGTON,NM,87401,,(505)324-9840,13,City: Small,No,†,Yes,Yes,427.00000,33.53000,12.7000000,281.00000,32.00000
3.5015E+11,NM-017-172,3501500,NM-017,PK,05,BOOKER T. WASHINGTON,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,335.00000,23.66000,14.2000000,335.00000,0.00000
3.50168E+11,NM-086-028,3501680,NM-086,PK,06,BOSQUE FARMS ELEMENTARY,LOS LUNAS PUBLIC SCHOOLS,Valencia County,1390 WEST BOSQUE LP,LOS LUNAS,NM,87031,,(505)866-8231,23,Suburb: Small,No,†,Yes,Yes,553.00000,32.35000,17.1000000,202.00000,44.00000
3.50126E+11,NM-033-028,3501260,NM-033,KG,05,BROADMOOR ELEMENTARY,HOBBS MUNICIPAL SCHOOLS,Lea County,1500 NORTH HOUSTON,HOBBS,NM,88240,,(505)433-0100,33,Town: Remote,No,†,Yes,Yes,361.00000,23.24000,15.5000000,195.00000,37.00000
3.5021E+11,NM-057-028,3502100,NM-057,PK,KG,BROWN EARLY CHILDHOOD CENTER,PORTALES MUNICIPAL SCHOOLS,Roosevelt County,520 WEST 5TH STREET,PORTALES,NM,88130,,(505)356-7000,33,Town: Remote,No,†,Yes,Yes,341.00000,25.99000,13.1000000,217.00000,26.00000
3.50003E+11,NM-046-028,3500030,NM-046,KG,05,BUENA VISTA ELEMENTARY,ALAMOGORDO PUBLIC SCHOOLS,Otero County,2600 19TH ST,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,304.00000,14.59000,20.8000000,138.00000,34.00000
3.50015E+11,NM-064-017,3500150,NM-064,06,08,C.V. KOOGLER MIDDLE,AZTEC MUNICIPAL SCHOOLS,San Juan County,455 N LIGHT PLANT RD,AZTEC,NM,87410,,(505)334-9474,31,Town: Fringe,No,†,Yes,Yes,679.00000,41.00000,16.6000000,348.00000,59.00000
3.50237E+11,NM-071-188,3502370,NM-071,07,08,CALVIN CAPSHAW MIDDLE,SANTA FE PUBLIC SCHOOLS,Santa Fe County,351 EAST ZIA ROAD,SANTA FE,NM,87501,,(505)467-2003,13,City: Small,No,†,Yes,Yes,415.00000,30.45000,13.6000000,256.00000,27.00000
3.50057E+11,NM-012-068,3500570,NM-012,KG,05,CAMEO ELEMENTARY,CLOVIS MUNICIPAL SCHOOLS,Curry County,1500 CAMEO STREET,CLOVIS,NM,88101,,(505)769-4300,33,Town: Remote,No,†,Yes,Yes,310.00000,18.13000,17.1000000,310.00000,0.00000
3.5015E+11,NM-017-002,3501500,NM-017,06,08,CAMINO REAL MIDDLE,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88011,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,815.00000,45.00000,18.1000000,312.00000,49.00000
3.50237E+11,NM-071-020,3502370,NM-071,09,12,CAPITAL HIGH,SANTA FE PUBLIC SCHOOLS,Santa Fe County,4851 PASEO DEL SOL,SANTA FE,NM,87505,,(505)467-2003,13,City: Small,No,†,Yes,Yes,1370.00000,92.84000,14.8000000,1367.00000,0.00000
3.50027E+11,NM-040-033,3500270,NM-040,PK,05,CAPITAN ELEMENTARY,CAPITAN MUNICIPAL SCHOOLS,Lincoln County,150 SOUTH FOREST AVE,CAPITAN,NM,88316,,(505)354-2239,43,Rural: Remote,No,†,Yes,Yes,216.00000,17.20000,12.6000000,139.00000,18.00000
3.50027E+11,NM-040-034,3500270,NM-040,09,12,CAPITAN HIGH,CAPITAN MUNICIPAL SCHOOLS,Lincoln County,150 SOUTH FOREST AVE,CAPITAN,NM,88316,,(505)354-2239,43,Rural: Remote,No,†,Yes,Yes,151.00000,9.78000,15.4000000,57.00000,32.00000
3.50027E+11,NM-040-036,3500270,NM-040,06,08,CAPITAN MIDDLE,CAPITAN MUNICIPAL SCHOOLS,Lincoln County,150 SOUTH FOREST AVE,CAPITAN,NM,88316,,(505)354-2239,43,Rural: Remote,No,†,Yes,Yes,129.00000,8.09000,15.9000000,59.00000,23.00000
3.50006E+11,NM-001-592,3500060,NM-001,09,12,CAREER ENRICHMENT,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,807 MOUNTAIN RD NE,ALBUQUERQUE,NM,87102,,(505)880-3744,11,City: Large,No,–,–,†,4.00000,34.55000,0.1000000,–,–
3.50039E+11,NM-067-025,3500390,NM-067,09,12,CAREER PREP ALTERNATIVE,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,WEST HWY 64,SHIPROCK,NM,87420,,(505)368-4980,41,Rural: Fringe,No,†,Yes,Yes,172.00000,13.50000,12.7000000,172.00000,0.00000
3.50018E+11,NM-571-001,3500175,NM-571,–,–,CARINOS DE LOS NINOS,CARINOS DE LOS NINOS,†,ST RD 76 CR 80 #355,ESPANOLA,NM,87532,,(505)753-2254,†,N,Yes,†,†,†,†,†,†,†,†
3.5009E+11,NM-055-019,3500900,NM-055,07,08,CARLOS F. VIGIL MIDDLE,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-1348,32,Town: Distant,No,†,Yes,Yes,522.00000,31.25000,16.7000000,518.00000,0.00000
3.50237E+11,NM-071-022,3502370,NM-071,KG,06,CARLOS GILBERT ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,300 GRIFFIN STREET,SANTA FE,NM,87501,,(505)467-2003,13,City: Small,No,†,Yes,No,334.00000,23.40000,14.3000000,97.00000,14.00000
3.50006E+11,NM-001-339,3500060,NM-001,PK,05,CARLOS REY ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1215 CERRILLOS SW,ALBUQUERQUE,NM,87121,,(505)880-3744,11,City: Large,No,†,Yes,Yes,728.00000,42.85000,17.0000000,728.00000,0.00000
3.5003E+11,NM-020-035,3500300,NM-020,09,12,CARLSBAD EARLY COLLEGE HIGH,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,1500 UNIVERSITY,CARLSBAD,NM,88220,,(575)234-9415,41,Rural: Fringe,No,†,Yes,Yes,120.00000,7.20000,16.7000000,36.00000,13.00000
3.5003E+11,NM-020-034,3500300,NM-020,09,12,CARLSBAD HIGH,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,3000 W. CHURCH,CARLSBAD,NM,88220,,(505)234-3300,41,Rural: Fringe,No,†,Yes,Yes,1558.00000,82.94000,18.8000000,642.00000,134.00000
3.5003E+11,NM-020-032,3500300,NM-020,07,08,CARLSBAD INTERMEDIATE SCHOOL,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,800 W. CHURCH,CARLSBAD,NM,88220,,(505)234-3300,33,Town: Remote,No,†,Yes,Yes,1016.00000,56.31000,18.0000000,467.00000,109.00000
3.5003E+11,NM-020-018,3500300,NM-020,06,06,CARLSBAD SIXTH GRADE ACADEMY,CARLSBAD MUNICIPAL SCHOOLS,Eddy County,301 S. ALTA VISTA,CARLSBAD,NM,88220,,(505)234-3300,33,Town: Remote,No,†,Yes,Yes,480.00000,26.28000,18.3000000,244.00000,56.00000
3.50033E+11,NM-037-035,3500330,NM-037,KG,04,CARRIZOZO ELEMENTARY,CARRIZOZO MUNICIPAL SCHOOLS,Lincoln County,PO BOX 99,CARRIZOZO,NM,88301,,(505)648-2348,43,Rural: Remote,No,†,Yes,Yes,51.00000,5.27000,9.7000000,51.00000,0.00000
3.50033E+11,NM-037-036,3500330,NM-037,09,12,CARRIZOZO HIGH,CARRIZOZO MUNICIPAL SCHOOLS,Lincoln County,PO BOX 99,CARRIZOZO,NM,88301,,(505)648-2348,43,Rural: Remote,No,†,Yes,Yes,46.00000,5.36000,8.6000000,22.00000,4.00000
3.50033E+11,NM-037-157,3500330,NM-037,05,08,CARRIZOZO MIDDLE,CARRIZOZO MUNICIPAL SCHOOLS,Lincoln County,PO BOX 99,CARRIZOZO,NM,88301,,(505)648-2348,43,Rural: Remote,No,†,Yes,Yes,50.00000,4.48000,11.2000000,50.00000,0.00000
3.50099E+11,NM-065-056,3500990,NM-065,PK,PK,CATE CENTER PRE K,FARMINGTON MUNICIPAL SCHOOLS,San Juan County,301 N COURT,FARMINGTON,NM,87401,,(505)599-8744,13,City: Small,No,–,No,†,196.00000,5.09000,38.5000000,95.00000,21.00000
3.50096E+11,NM-032-049,3500960,NM-032,06,08,CATON MIDDLE,EUNICE MUNICIPAL SCHOOLS,Lea County,1109 16TH STREET,EUNICE,NM,88231,,(505)394-2524,33,Town: Remote,No,†,Yes,Yes,178.00000,11.98000,14.9000000,106.00000,26.00000
3.5015E+11,NM-017-018,3501500,NM-017,09,12,CENTENNIAL HIGH SCHOOL,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,1950 S SONOMA RANCH BLVD,LAS CRUCES,NM,88011,,(575)527-9330,12,City: Midsize,No,†,Yes,Yes,1538.00000,90.34000,17.0000000,575.00000,54.00000
3.50162E+11,NM-029-034,3501620,NM-029,05,06,CENTRAL ELEMENTARY,LORDSBURG MUNICIPAL SCHOOLS,Hidalgo County,207 HIGH STREET,LORDSBURG,NM,88045,,(505)542-9361,43,Rural: Remote,No,†,Yes,Yes,73.00000,7.50000,9.7000000,65.00000,3.00000
3.5006E+11,NM-024-033,3500600,NM-024,PK,06,CENTRAL ELEMENTARY,COBRE CONSOLIDATED SCHOOLS,Grant County,211 CEDAR ST,SANTA CLARA,NM,88026,,(505)537-4011,33,Town: Remote,No,†,Yes,Yes,306.00000,21.75000,14.1000000,306.00000,0.00000
3.5015E+11,NM-017-034,3501500,NM-017,PK,05,CENTRAL ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,260.00000,19.60000,13.3000000,260.00000,0.00000
3.50018E+11,NM-087-034,3500180,NM-087,04,06,CENTRAL ELEMENTARY,BELEN CONSOLIDATED SCHOOLS,Valencia County,520 NORTH MAIN ST,BELEN,NM,87002,,(505)966-1200,23,Suburb: Small,No,†,Yes,Yes,206.00000,14.60000,14.1000000,206.00000,0.00000
3.50012E+11,NM-022-032,3500120,NM-022,KG,05,CENTRAL ELEMENTARY,ARTESIA PUBLIC SCHOOLS,Eddy County,405 SOUTH SIXTH,ARTESIA,NM,88210,,(505)746-3585,33,Town: Remote,No,†,Yes,Yes,184.00000,15.10000,12.2000000,125.00000,19.00000
3.50039E+11,NM-067-035,3500390,NM-067,09,12,CENTRAL HIGH,CENTRAL CONSOLIDATED SCHOOLS,San Juan County,550 ROAD 6100,KIRTLAND,NM,87417,,(505)368-4984,31,Town: Fringe,No,†,Yes,Yes,772.00000,44.13000,17.5000000,772.00000,0.00000
3.50024E+11,NM-066-033,3500240,NM-066,01,03,CENTRAL PRIMARY,BLOOMFIELD SCHOOLS,San Juan County,310 W. SYCAMORE,BLOOMFIELD,NM,87413,,(505)632-4316,31,Town: Fringe,No,†,Yes,Yes,626.00000,38.15000,16.4000000,478.00000,41.00000
3.50168E+11,NM-086-009,3501680,NM-086,09,12,CENTURY ALT HIGH,LOS LUNAS PUBLIC SCHOOLS,Valencia County,32 SUN VALLEY RD,LOS LUNAS,NM,87301,,(505)866-8231,23,Suburb: Small,No,†,Yes,Yes,121.00000,6.40000,18.9000000,121.00000,0.00000
3.50012E+11,NM-512-001,3500117,NM-512,09,12,CESAR CHAVEZ COMMUNITY  SCHOOL,CESAR CHAVEZ COMMUNITY  SCHOOL,Bernalillo County,1325 PALOMAS DR SE,ALBUQUERQUE,NM,87108,,(505)256-2680,11,City: Large,Yes,†,Yes,Yes,205.00000,10.16000,20.2000000,205.00000,0.00000
3.5015E+11,NM-017-006,3501500,NM-017,PK,02,CESAR CHAVEZ ELEMENTARY,LAS CRUCES PUBLIC SCHOOLS,DoÃ±a Ana County,505 S MAINSUITE 249,LAS CRUCES,NM,88001,,(505)527-5800,12,City: Midsize,No,†,Yes,Yes,613.00000,39.74000,15.4000000,613.00000,0.00000
3.50237E+11,NM-071-005,3502370,NM-071,PK,05,CESAR CHAVEZ ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,6251 JAGUAR DRIVE,SANTA FE,NM,87505,,(505)467-2003,13,City: Small,No,†,Yes,Yes,454.00000,36.00000,12.6000000,454.00000,0.00000
3.50042E+11,NM-053-036,3500420,NM-053,KG,05,CHAMA ELEMENTARY,CHAMA VALLEY INDEPENDENT SCHOOLS,Rio Arriba County,182 NORTH PINE AVE,CHAMA,NM,87520,,(505)588-7285,43,Rural: Remote,No,†,Yes,Yes,78.00000,5.50000,14.2000000,69.00000,0.00000
3.50042E+11,NM-053-042,3500420,NM-053,06,08,CHAMA MIDDLE,CHAMA VALLEY INDEPENDENT SCHOOLS,Rio Arriba County,181 NORTH PINE AVE,CHAMA,NM,87520,,(505)588-7285,43,Rural: Remote,No,†,Yes,Yes,39.00000,5.00000,7.8000000,36.00000,0.00000
3.50165E+11,NM-041-040,3501650,NM-041,KG,06,CHAMISA ELEMENTARY,LOS ALAMOS PUBLIC SCHOOLS,Los Alamos County,301 MEADOW LANE,WHITE ROCK,NM,87547,,(505)663-2230,32,Town: Distant,No,†,No,†,279.00000,21.97000,12.7000000,37.00000,10.00000
3.50006E+11,NM-001-295,3500060,NM-001,KG,05,CHAMIZA ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,5401 HOMESTEAD CI NW,ALBUQUERQUE,NM,87114,,(505)880-3744,11,City: Large,No,†,Yes,Yes,488.00000,30.05000,16.2000000,179.00000,42.00000
3.50006E+11,NM-001-234,3500060,NM-001,PK,05,CHAPARRAL ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6325 MILNE ROAD NW,ALBUQUERQUE,NM,87105,,(505)880-3744,11,City: Large,No,†,Yes,Yes,864.00000,66.00000,13.1000000,864.00000,0.00000
3.50069E+11,NM-042-028,3500690,NM-042,KG,05,CHAPARRAL ELEMENTARY,DEMING PUBLIC SCHOOLS,Luna County,1400 EAST HOLLY,DEMING,NM,88030,,(505)546-8841,33,Town: Remote,No,†,Yes,Yes,436.00000,25.27000,17.3000000,436.00000,0.00000
3.50108E+11,NM-019-030,3501080,NM-019,PK,06,CHAPARRAL ELEMENTARY,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,300 LISA DRIVE,CHAPARRAL,NM,88021,,(505)882-6203,41,Rural: Fringe,No,†,Yes,Yes,740.00000,49.73000,14.9000000,740.00000,0.00000
3.50237E+11,NM-071-146,3502370,NM-071,KG,06,CHAPARRAL ELEMENTARY,SANTA FE PUBLIC SCHOOLS,Santa Fe County,2451 AVENIDA CHAPARR,SANTA FE,NM,87505,,(505)467-2003,13,City: Small,No,†,Yes,Yes,410.00000,27.20000,15.1000000,251.00000,29.00000
3.50108E+11,NM-019-003,3501080,NM-019,09,12,CHAPARRAL HIGH,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,800 COUNTY LINE DR,ANTHONY,NM,88021,,(505)882-6203,41,Rural: Fringe,No,†,Yes,Yes,1037.00000,59.21000,17.5000000,1037.00000,0.00000
3.50108E+11,NM-019-032,3501080,NM-019,07,08,CHAPARRAL MIDDLE,GADSDEN INDEPENDENT SCHOOLS,DoÃ±a Ana County,290 LISA DRIVE,CHAPARRAL,NM,88021,,(505)882-6203,41,Rural: Fringe,No,†,Yes,Yes,566.00000,37.15000,15.2000000,566.00000,0.00000
3.50003E+11,NM-046-033,3500030,NM-046,06,08,CHAPARRAL MIDDLE,ALAMOGORDO PUBLIC SCHOOLS,Otero County,1401 COLLEGE AVE,ALAMOGORDO,NM,88310,,(505)439-3270,33,Town: Remote,No,†,Yes,Yes,634.00000,42.28000,15.0000000,319.00000,74.00000
3.50024E+11,NM-066-001,3500240,NM-066,09,12,CHARLIE Y. BROWN ALT,BLOOMFIELD SCHOOLS,San Juan County,924 S. BLOOMFIELD BLVD,BLOOMFIELD,NM,87413,,(505)632-4316,31,Town: Fringe,No,†,Yes,Yes,115.00000,4.49000,25.6000000,88.00000,4.00000
3.50111E+11,NM-043-030,3501110,NM-043,PK,05,CHEE DODGE ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,HWY 666,YAH TA HEY,NM,87375,,(505)721-1051,41,Rural: Fringe,No,†,Yes,Yes,343.00000,26.00000,13.2000000,343.00000,0.00000
3.50006E+11,NM-001-236,3500060,NM-001,KG,05,CHELWOOD ELEMENTARY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,12701 CONSTITUTN NE,ALBUQUERQUE,NM,87112,,(505)880-3744,11,City: Large,No,†,Yes,Yes,582.00000,38.00000,15.3000000,582.00000,0.00000
3.50111E+11,NM-043-003,3501110,NM-043,06,08,CHIEF MANUELITO MIDDLE,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,1325 SOUTH RICO ST,GALLUP,NM,87301,,(505)721-1051,41,Rural: Fringe,No,†,Yes,Yes,610.00000,41.50000,14.7000000,610.00000,0.00000
3.5009E+11,NM-055-039,3500900,NM-055,KG,06,CHIMAYO ELEMENTARY,ESPANOLA PUBLIC SCHOOLS,Rio Arriba County,714 CALLE DON DIEGO,ESPANOLA,NM,87532,,(505)753-2254,32,Town: Distant,No,†,Yes,Yes,132.00000,8.34000,15.8000000,132.00000,0.00000
3.50006E+11,NM-001-118,3500060,NM-001,KG,08,CHRISTINE DUNCANS HERITAGE ACADEMY,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,PO BOX 25487,ALBUQUERQUE,NM,87125,,(505)880-3744,11,City: Large,Yes,†,Yes,Yes,229.00000,17.50000,13.1000000,229.00000,0.00000
3.50252E+11,NM-076-010,3502520,NM-076,07,12,CHRYSALIS ALTERNATIVE,TAOS MUNICIPAL SCHOOLS,Taos County,522 EVERGREEN LANE,TAOS,NM,87571,,(505)758-5202,33,Town: Remote,No,†,Yes,Yes,14.00000,2.26000,6.2000000,14.00000,0.00000
3.50111E+11,NM-043-034,3501110,NM-043,PK,05,CHURCH ROCK ELEMENTARY,GALLUP-MCKINLEY CTY SCHOOLS,McKinley County,43 CHALLENGER RD,CHURCH ROCK,NM,87311,,(505)721-1051,41,Rural: Fringe,No,†,Yes,Yes,369.00000,25.50000,14.5000000,369.00000,0.00000
3.50006E+11,NM-001-580,3500060,NM-001,09,12,CIBOLA HIGH,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,1510 ELLISON DR NW,ALBUQUERQUE,NM,87114,,(505)880-3744,11,City: Large,No,†,Yes,Yes,1845.00000,98.65000,18.7000000,677.00000,135.00000
3.50001E+11,NM-083-021,3500010,NM-083,KG,05,CIELO AZUL ELEMENTARY,RIO RANCHO PUBLIC SCHOOLS,Sandoval County,3804 SHILOH RD NE,RIO RANCHO,NM,87124,,(505)338-2320,41,Rural: Fringe,No,†,Yes,Yes,840.00000,52.10000,16.1000000,330.00000,86.00000
3.50012E+11,NM-507-001,3500115,NM-507,KG,08,CIEN AGUAS INTERNATIONAL,CIEN AGUAS INTERNATIONAL  SCHOOL,Bernalillo County,2000 RANDOLPH SE,ALBUQUERQUE,NM,87106,,(505)255-0001,11,City: Large,Yes,†,Yes,Yes,373.00000,21.42000,17.4000000,163.00000,12.00000
3.50048E+11,NM-008-033,3500480,NM-008,KG,04,CIMARRON ELEMENTARY,CIMARRON MUNICIPAL SCHOOLS,Colfax County,132 N. COLLISON AVE.,CIMARRON,NM,87714,,(505)376-2445,43,Rural: Remote,No,†,Yes,Yes,57.00000,5.78000,9.9000000,43.00000,0.00000
3.50048E+11,NM-008-034,3500480,NM-008,09,12,CIMARRON HIGH,CIMARRON MUNICIPAL SCHOOLS,Colfax County,165 N. COLLISON AVE.,CIMARRON,NM,87714,,(505)376-2445,43,Rural: Remote,No,†,Yes,Yes,77.00000,8.96000,8.6000000,37.00000,10.00000
3.50048E+11,NM-008-036,3500480,NM-008,05,08,CIMARRON MIDDLE,CIMARRON MUNICIPAL SCHOOLS,Colfax County,132 N. COLLISON AVE.,CIMARRON,NM,87714,,(505)376-2445,43,Rural: Remote,No,†,Yes,Yes,56.00000,6.08000,9.2000000,37.00000,6.00000
3.50051E+11,NM-084-039,3500510,NM-084,09,12,CLAYTON HIGH,CLAYTON MUNICIPAL SCHOOLS,Union County,323 SOUTH FIFTH,CLAYTON,NM,88415,,(505)374-9611,43,Rural: Remote,No,†,Yes,Yes,134.00000,11.97000,11.2000000,55.00000,15.00000
3.50051E+11,NM-084-038,3500510,NM-084,07,08,CLAYTON JUNIOR HIGH,CLAYTON MUNICIPAL SCHOOLS,Union County,3RD & SPRUCE,CLAYTON,NM,88415,,(505)374-9611,43,Rural: Remote,No,†,Yes,Yes,68.00000,5.48000,12.4000000,37.00000,5.00000
3.50006E+11,NM-001-407,3500060,NM-001,06,08,CLEVELAND MIDDLE,ALBUQUERQUE PUBLIC SCHOOLS,Bernalillo County,6910 NATALIE NE,ALBUQUERQUE,NM,87110,,(505)880-3744,11,City: Large,No,†,Yes,Yes,605.00000,42.40000,14.3000000,337.00000,69.00000
3.50243E+11,NM-023-037,3502430,NM-023,KG,06,CLIFF ELEMENTARY,SILVER CONSOLIDATED SCHOOLS,Grant County,622 STATE HWY 211,CLIFF,NM,88028,,(505)956-2000,43,Rural: Remote,No,†,Yes,Yes,137.00000,10.35000,13.2000000,111.00000,0.00000
3.50243E+11,NM-023-034,3502430,NM-023,07,12,CLIFF HIGH,SILVER CONSOLIDATED SCHOOLS,Grant County,622 STATE HWY 211,CLIFF,NM,88028,,(505)956-2000,43,Rural: Remote,No,†,Yes,Yes,125.00000,10.04000,12.5000000,47.00000,6.00000
3.50054E+11,NM-048-038,3500540,NM-048,PK,05,CLOUDCROFT ELEMENTARY,CLOUDCROFT MUNICIPAL SCHOOLS,Otero County,P O BOX 198,CLOUDCROFT,NM,88317,,(505)682-2361,43,Rural: Remote,No,†,Yes,Yes,121.00000,8.44000,14.3000000,47.00000,3.00000
