National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (290) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Hawaii""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.50003E+11,HI-001-3-260,1500030,HI-001,PK,06,Manana Elementary School,Hawaii Department of Education,Honolulu County,1147 Kumano St,Pearl City,HI,96782,,(808)453-6430,21,Suburb: Large,No,†,No,†,432.00000,26.00000,16.6000000,128.00000,21.00000
1.50003E+11,HI-001-1-137,1500030,HI-001,PK,05,Manoa Elementary School,Hawaii Department of Education,Honolulu County,3155 Manoa Rd,Honolulu,HI,96822,,(808)988-1868,11,City: Large,No,†,No,†,541.00000,31.00000,17.5000000,61.00000,32.00000
1.50003E+11,HI-001-6-418,1500030,HI-001,09,12,Maui High School,Hawaii Department of Education,Maui County,660 S Lono Ave,Kahului,HI,96732,,(808)873-3000,13,City: Small,No,†,No,†,1906.00000,120.00000,15.9000000,598.00000,164.00000
1.50003E+11,HI-001-6-428,1500030,HI-001,06,08,Maui Waena Intermediate School,Hawaii Department of Education,Maui County,795 Onehee Ave,Kahului,HI,96732,,(808)873-3070,13,City: Small,No,†,Yes,Yes,1143.00000,63.00000,18.1000000,477.00000,145.00000
1.50003E+11,HI-001-3-286,1500030,HI-001,PK,05,Mauka Lani Elementary School,Hawaii Department of Education,Honolulu County,92-1300 Panana St,Kapolei,HI,96707,,(808)672-1100,21,Suburb: Large,No,†,Yes,Yes,607.00000,40.00000,15.2000000,246.00000,71.00000
1.50003E+11,HI-001-6-419,1500030,HI-001,PK,06,Maunaloa Elementary School,Hawaii Department of Education,Maui County,PO Box 128,Maunaloa,HI,96770,,(808)552-2000,43,Rural: Remote,No,†,Yes,Yes,60.00000,7.00000,8.6000000,53.00000,4.00000
1.50003E+11,HI-001-4-321,1500030,HI-001,PK,06,Maunawili Elementary School,Hawaii Department of Education,Honolulu County,1465 Ulupii St,Kailua,HI,96734,,(808)266-7822,22,Suburb: Midsize,No,†,No,†,360.00000,22.00000,16.4000000,107.00000,26.00000
1.50003E+11,HI-001-1-153,1500030,HI-001,PK,05,Mayor John H Wilson Elementary School,Hawaii Department of Education,Honolulu County,4945 Kilauea Ave,Honolulu,HI,96816,,(808)733-4740,11,City: Large,No,†,No,†,589.00000,36.00000,16.4000000,37.00000,21.00000
1.50003E+11,HI-001-1-107,1500030,HI-001,PK,05,Mayor Joseph J Fern Elementary School,Hawaii Department of Education,Honolulu County,1121 Middle St,Honolulu,HI,96819,,(808)832-3040,11,City: Large,No,†,Yes,Yes,508.00000,36.00000,14.1000000,388.00000,40.00000
1.50003E+11,HI-001-2-216,1500030,HI-001,09,12,Mililani High School,Hawaii Department of Education,Honolulu County,95-1200 Meheula Pkwy,Mililani,HI,96789,,(808)627-7747,21,Suburb: Large,No,†,No,†,2514.00000,139.50000,18.0000000,322.00000,100.00000
1.50003E+11,HI-001-2-240,1500030,HI-001,PK,05,Mililani Ike Elementary School,Hawaii Department of Education,Honolulu County,95-1330 Lehiwa Dr,Mililani,HI,96789,,(808)626-2980,21,Suburb: Large,No,†,No,†,794.00000,46.00000,17.3000000,24.00000,14.00000
1.50003E+11,HI-001-2-241,1500030,HI-001,PK,05,Mililani Mauka Elementary School,Hawaii Department of Education,Honolulu County,95-1111 Makaikai St,Mililani,HI,96789,,(808)626-3350,21,Suburb: Large,No,†,No,†,856.00000,48.00000,17.8000000,101.00000,53.00000
1.50003E+11,HI-001-2-238,1500030,HI-001,06,08,Mililani Middle School,Hawaii Department of Education,Honolulu County,95-1140 Lehiwa Dr,Mililani,HI,96789,,(808)626-7355,21,Suburb: Large,No,†,No,†,1836.00000,99.00000,18.5000000,307.00000,89.00000
1.50003E+11,HI-001-2-242,1500030,HI-001,PK,05,Mililani Uka Elementary School,Hawaii Department of Education,Honolulu County,94-380 Kuahelani Ave,Mililani,HI,96789,,(808)627-7303,21,Suburb: Large,No,†,No,†,649.00000,39.00000,16.6000000,123.00000,49.00000
1.50003E+11,HI-001-2-234,1500030,HI-001,PK,05,Mililani Waena Elementary School,Hawaii Department of Education,Honolulu County,95-502 Kipapa Dr,Mililani,HI,96789,,(808)627-7300,21,Suburb: Large,No,†,No,†,777.00000,41.00000,19.0000000,151.00000,53.00000
1.50003E+11,HI-001-2-217,1500030,HI-001,PK,06,Moanalua Elementary School,Hawaii Department of Education,Honolulu County,1337 Mahiole St,Honolulu,HI,96819,,(808)831-7878,11,City: Large,No,†,No,†,611.00000,35.00000,17.5000000,97.00000,47.00000
1.50003E+11,HI-001-2-218,1500030,HI-001,09,12,Moanalua High School,Hawaii Department of Education,Honolulu County,2825 Ala Ilima St,Honolulu,HI,96819,,(808)837-8455,11,City: Large,No,†,No,†,1986.00000,117.00000,17.0000000,328.00000,150.00000
1.50003E+11,HI-001-2-219,1500030,HI-001,07,08,Moanalua Middle School,Hawaii Department of Education,Honolulu County,1289 Mahiole St,Honolulu,HI,96819,,(808)831-7850,11,City: Large,No,†,No,†,814.00000,50.50000,16.1000000,134.00000,93.00000
1.50003E+11,HI-001-4-322,1500030,HI-001,PK,06,Mokapu Elementary School,Hawaii Department of Education,Honolulu County,KMCAS Bldg,Kailua,HI,96734,,(808)254-7964,22,Suburb: Midsize,No,†,No,†,889.00000,50.00000,17.8000000,83.00000,164.00000
1.50003E+11,HI-001-2-220,1500030,HI-001,PK,06,Mokulele Elementary School,Hawaii Department of Education,Honolulu County,250 Aupaka St,Honolulu,HI,96818,,(808)421-4180,21,Suburb: Large,No,†,No,†,371.00000,26.00000,14.3000000,58.00000,54.00000
1.50003E+11,HI-001-6-421,1500030,HI-001,09,12,Molokai High School,Hawaii Department of Education,Maui County,PO Box 158,Hoolehua,HI,96729,,(808)567-6950,43,Rural: Remote,No,†,Yes,Yes,340.00000,23.00000,14.8000000,197.00000,38.00000
1.50003E+11,HI-001-6-434,1500030,HI-001,07,08,Molokai Middle School,Hawaii Department of Education,Maui County,PO Box 443,Hoolehua,HI,96729,,(808)567-6940,43,Rural: Remote,No,†,Yes,Yes,179.00000,14.00000,12.8000000,113.00000,26.00000
1.50003E+11,HI-001-3-285,1500030,HI-001,PK,06,Momilani Elementary School,Hawaii Department of Education,Honolulu County,2130 Hookiekie St,Pearl City,HI,96782,,(808)453-6444,21,Suburb: Large,No,†,No,†,418.00000,21.00000,19.9000000,46.00000,8.00000
1.50003E+11,HI-001-5-379,1500030,HI-001,PK,05,Mountain View Elementary School,Hawaii Department of Education,Hawaii County,PO Box 9,Mountain View,HI,96771,,(808)968-2300,42,Rural: Distant,No,†,Yes,Yes,517.00000,34.00000,15.2000000,436.00000,30.00000
1.50003E+11,HI-001-1-544,1500030,HI-001,KG,12,Myron B. Thompson Academy - A New Century PCS,Hawaii Department of Education,Honolulu County,1040A Richards St,Honolulu,HI,96813,,(808)441-8000,11,City: Large,Yes,†,No,†,683.00000,24.50000,27.9000000,91.00000,3.00000
1.50003E+11,HI-001-5-398,1500030,HI-001,PK,06,Na Wai Ola - PCS,Hawaii Department of Education,Hawaii County,PO Box 711539,Mountain View,HI,96771,,(808)968-2318,42,Rural: Distant,Yes,†,Yes,Yes,211.00000,14.00000,15.1000000,148.00000,0.00000
1.50003E+11,HI-001-5-380,1500030,HI-001,PK,06,Naalehu Elementary School,Hawaii Department of Education,Hawaii County,PO Box 170,Naalehu,HI,96772,0170,(808)939-2413,43,Rural: Remote,No,†,Yes,Yes,350.00000,25.00000,14.0000000,303.00000,12.00000
1.50003E+11,HI-001-3-261,1500030,HI-001,PK,06,Nanaikapono Elementary School,Hawaii Department of Education,Honolulu County,89-153 Mano Ave,Waianae,HI,96792,,(808)668-5800,21,Suburb: Large,No,†,Yes,Yes,848.00000,62.00000,13.7000000,688.00000,69.00000
1.50003E+11,HI-001-3-262,1500030,HI-001,PK,06,Nanakuli Elementary School,Hawaii Department of Education,Honolulu County,89-778 Haleakala Ave,Waianae,HI,96792,,(808)668-5813,21,Suburb: Large,No,†,Yes,Yes,452.00000,26.00000,17.4000000,335.00000,36.00000
1.50003E+11,HI-001-3-263,1500030,HI-001,07,12,Nanakuli High & Intermediate School,Hawaii Department of Education,Honolulu County,89-980 Nanakuli Ave,Waianae,HI,96792,,(808)668-5823,21,Suburb: Large,No,†,Yes,Yes,1056.00000,82.50000,12.8000000,725.00000,78.00000
1.50003E+11,HI-001-7-461,1500030,HI-001,PK,12,Niihau High & Elementary School,Hawaii Department of Education,Kauai County,c/o Waimea High School,Waimea,HI,96796,,(808)338-6800,33,Town: Remote,No,†,Yes,Yes,4.00000,2.00000,2.0000000,–,–
1.50003E+11,HI-001-1-139,1500030,HI-001,06,08,Niu Valley Middle School,Hawaii Department of Education,Honolulu County,310 Halemaumau St,Honolulu,HI,96821,,(808)377-2440,21,Suburb: Large,No,†,No,†,908.00000,45.00000,20.2000000,96.00000,32.00000
1.50003E+11,HI-001-1-140,1500030,HI-001,PK,05,Noelani Elementary School,Hawaii Department of Education,Honolulu County,2655 Woodlawn Dr,Honolulu,HI,96822,,(808)988-1858,11,City: Large,No,†,No,†,437.00000,24.00000,18.2000000,48.00000,13.00000
1.50003E+11,HI-001-1-141,1500030,HI-001,PK,05,Nuuanu Elementary School,Hawaii Department of Education,Honolulu County,3055 Puiwa Ln,Honolulu,HI,96817,,(808)595-5422,11,City: Large,No,†,No,†,378.00000,22.00000,17.2000000,32.00000,11.00000
1.50003E+11,HI-001-4-475,1500030,HI-001,07,12,Olomana School,Hawaii Department of Education,Honolulu County,42-522 Kalanianaole Hwy,Kailua,HI,96734,,(808)266-7866,41,Rural: Fringe,No,†,Yes,Yes,74.00000,19.00000,3.9000000,46.00000,4.00000
1.50003E+11,HI-001-5-382,1500030,HI-001,PK,09,Paauilo Elementary & Intermediate School,Hawaii Department of Education,Hawaii County,PO Box 329,Paauilo,HI,96776,,(808)776-7710,42,Rural: Distant,No,†,Yes,Yes,213.00000,15.00000,14.2000000,116.00000,34.00000
1.50003E+11,HI-001-5-381,1500030,HI-001,PK,06,Pahoa Elementary School,Hawaii Department of Education,Hawaii County,15-3030 Puna Rd,Pahoa,HI,96778,,(808)965-2141,33,Town: Remote,No,†,Yes,Yes,423.00000,27.00000,15.7000000,362.00000,17.00000
1.50003E+11,HI-001-5-383,1500030,HI-001,07,12,Pahoa High & Intermediate School,Hawaii Department of Education,Hawaii County,15-3038 Puna Rd,Pahoa,HI,96778,,(808)965-2150,33,Town: Remote,No,†,Yes,Yes,576.00000,42.00000,13.7000000,469.00000,19.00000
1.50003E+11,HI-001-6-422,1500030,HI-001,PK,05,Paia Elementary School,Hawaii Department of Education,Maui County,955 Baldwin Ave,Paia,HI,96779,,(808)579-2100,41,Rural: Fringe,No,†,Yes,Yes,368.00000,20.50000,18.0000000,189.00000,37.00000
1.50003E+11,HI-001-3-264,1500030,HI-001,PK,06,Palisades Elementary School,Hawaii Department of Education,Honolulu County,2306 Auhuhu St,Pearl City,HI,96782,,(808)453-6550,21,Suburb: Large,No,†,No,†,451.00000,25.00000,18.0000000,146.00000,36.00000
1.50003E+11,HI-001-1-142,1500030,HI-001,PK,05,Palolo Elementary School,Hawaii Department of Education,Honolulu County,2106 10th Ave,Honolulu,HI,96816,,(808)733-4700,11,City: Large,No,†,Yes,Yes,289.00000,19.00000,15.2000000,247.00000,18.00000
1.50003E+11,HI-001-1-143,1500030,HI-001,PK,05,Pauoa Elementary School,Hawaii Department of Education,Honolulu County,2301 Pauoa Rd,Honolulu,HI,96813,,(808)587-4500,11,City: Large,No,†,Yes,Yes,296.00000,20.00000,14.8000000,132.00000,37.00000
1.50003E+11,HI-001-3-265,1500030,HI-001,PK,06,Pearl City Elementary School,Hawaii Department of Education,Honolulu County,1090 Waimano Home Rd,Pearl City,HI,96782,,(808)453-6455,21,Suburb: Large,No,†,Yes,Yes,447.00000,27.00000,16.6000000,191.00000,66.00000
1.50003E+11,HI-001-3-266,1500030,HI-001,09,12,Pearl City High School,Hawaii Department of Education,Honolulu County,2100 Hookiekie St,Pearl City,HI,96782,,(808)453-6500,21,Suburb: Large,No,†,No,†,1639.00000,104.00000,15.8000000,385.00000,111.00000
1.50003E+11,HI-001-3-267,1500030,HI-001,PK,06,Pearl City Highlands School,Hawaii Department of Education,Honolulu County,1419 Waimanalo Home Rd,Pearl City,HI,96782,,(808)453-6470,21,Suburb: Large,No,†,No,†,500.00000,27.00000,18.5000000,133.00000,30.00000
1.50003E+11,HI-001-2-222,1500030,HI-001,PK,06,Pearl Harbor Elementary School,Hawaii Department of Education,Honolulu County,1 Moanalua Ridge,Honolulu,HI,96818,3116,(808)421-4130,11,City: Large,No,†,Yes,Yes,648.00000,38.00000,17.1000000,229.00000,101.00000
1.50003E+11,HI-001-2-223,1500030,HI-001,PK,06,Pearl Harbor Kai Elementary School,Hawaii Department of Education,Honolulu County,1 C Ave,Honolulu,HI,96818,4099,(808)421-4245,21,Suburb: Large,No,†,No,†,538.00000,34.00000,15.8000000,57.00000,96.00000
1.50003E+11,HI-001-2-243,1500030,HI-001,PK,06,Pearl Ridge Elementary School,Hawaii Department of Education,Honolulu County,98-940 Moanalua Rd,Aiea,HI,96701,,(808)483-7250,21,Suburb: Large,No,†,No,†,573.00000,32.00000,17.9000000,126.00000,21.00000
1.50003E+11,HI-001-3-269,1500030,HI-001,PK,06,Pohakea Elementary School,Hawaii Department of Education,Honolulu County,91-750 Fort Weaver Rd,Ewa Beach,HI,96706,,(808)689-1290,21,Suburb: Large,No,†,Yes,Yes,586.00000,34.00000,17.2000000,276.00000,63.00000
1.50003E+11,HI-001-6-433,1500030,HI-001,PK,05,Pomaikai Elementary School,Hawaii Department of Education,Maui County,4650 S Kamehameha Ave,Kahului,HI,96732,,(808)876-7610,13,City: Small,No,†,No,†,584.00000,35.00000,16.7000000,103.00000,34.00000
1.50003E+11,HI-001-1-134,1500030,HI-001,PK,05,President Abraham Lincoln Elementary School,Hawaii Department of Education,Honolulu County,615 Auwaiolimu St,Honolulu,HI,96813,,(808)587-4480,11,City: Large,No,†,Yes,Yes,333.00000,25.00000,13.3000000,156.00000,30.00000
1.50003E+11,HI-001-1-152,1500030,HI-001,06,08,President George Washington Middle School,Hawaii Department of Education,Honolulu County,1633 South King St,Honolulu,HI,96826,,(808)973-0177,11,City: Large,No,†,Yes,Yes,845.00000,52.00000,16.3000000,408.00000,99.00000
1.50003E+11,HI-001-1-146,1500030,HI-001,09,12,President Theodore Roosevelt High School,Hawaii Department of Education,Honolulu County,1120 Nehoa St,Honolulu,HI,96822,,(808)587-4600,11,City: Large,No,†,No,†,1368.00000,76.00000,18.0000000,492.00000,147.00000
1.50003E+11,HI-001-1-111,1500030,HI-001,PK,05,President Thomas Jefferson Elementary School,Hawaii Department of Education,Honolulu County,324 Kapahulu Ave,Honolulu,HI,96815,,(808)971-6922,11,City: Large,No,†,Yes,Yes,412.00000,25.00000,16.5000000,209.00000,45.00000
1.50003E+11,HI-001-1-138,1500030,HI-001,09,12,President William McKinley High School,Hawaii Department of Education,Honolulu County,1039 South King St,Honolulu,HI,96814,,(808)594-0400,11,City: Large,No,†,Yes,Yes,1603.00000,96.50000,16.6000000,759.00000,161.00000
1.50003E+11,HI-001-1-126,1500030,HI-001,06,08,Prince David Kawananakoa Middle School,Hawaii Department of Education,Honolulu County,49 Funchal St,Honolulu,HI,96813,,(808)587-4430,11,City: Large,No,†,Yes,Yes,828.00000,48.50000,17.1000000,329.00000,80.00000
1.50003E+11,HI-001-5-365,1500030,HI-001,PK,08,Prince Jonah Kalanianaole Elementary & Intermediate School,Hawaii Department of Education,Hawaii County,27-330 Old Mamalahoa Hwy,Papaikou,HI,96781,0028,(808)964-9700,33,Town: Remote,No,†,Yes,Yes,315.00000,20.00000,15.8000000,236.00000,15.00000
1.50003E+11,HI-001-1-128,1500030,HI-001,PK,05,Prince Jonah Kuhio Elementary School,Hawaii Department of Education,Honolulu County,2759 South King St,Honolulu,HI,96826,,(808)973-0085,11,City: Large,No,†,Yes,Yes,255.00000,18.00000,14.2000000,155.00000,48.00000
1.50003E+11,HI-001-1-131,1500030,HI-001,PK,05,Princess Miriam K Likelike Elementary School,Hawaii Department of Education,Honolulu County,1618 Palama St,Honolulu,HI,96817,,(808)832-3370,11,City: Large,No,†,Yes,Yes,358.00000,27.00000,13.3000000,249.00000,40.00000
1.50003E+11,HI-001-6-429,1500030,HI-001,PK,05,Princess Nahienaena Elementary School,Hawaii Department of Education,Maui County,816 Niheu St,Lahaina,HI,96761,,(808)662-4020,31,Town: Fringe,No,†,Yes,Yes,736.00000,44.00000,16.7000000,305.00000,101.00000
1.50003E+11,HI-001-1-117,1500030,HI-001,PK,05,Princess Victoria Kaiulani Elementary School,Hawaii Department of Education,Honolulu County,783 North King St,Honolulu,HI,96817,,(808)832-3160,11,City: Large,No,†,Yes,Yes,378.00000,23.00000,16.4000000,308.00000,31.00000
1.50003E+11,HI-001-6-426,1500030,HI-001,PK,05,Pukalani Elementary School,Hawaii Department of Education,Maui County,2945 Iolani St,Pukalani,HI,96768,,(808)573-8760,31,Town: Fringe,No,†,Yes,Yes,412.00000,22.00000,18.7000000,185.00000,39.00000
1.50003E+11,HI-001-4-314,1500030,HI-001,PK,06,Puohala Elementary School,Hawaii Department of Education,Honolulu County,45-233 Kulauli St,Kaneohe,HI,96744,,(808)233-5660,22,Suburb: Midsize,No,†,Yes,Yes,300.00000,18.50000,16.2000000,150.00000,30.00000
1.50003E+11,HI-001-6-436,1500030,HI-001,PK,05,Puu Kukui Elementary School,Hawaii Department of Education,Maui County,3700 Kehalani Mauka Parkway,Wailuku,HI,96793,,(808)727-3000,13,City: Small,No,†,No,†,696.00000,39.00000,17.8000000,216.00000,78.00000
1.50003E+11,HI-001-1-145,1500030,HI-001,PK,05,Puuhale Elementary School,Hawaii Department of Education,Honolulu County,345 Puuhale Rd,Honolulu,HI,96819,,(808)832-3190,11,City: Large,No,†,Yes,Yes,240.00000,21.00000,11.4000000,150.00000,21.00000
1.50003E+11,HI-001-1-112,1500030,HI-001,PK,05,Queen Kaahumanu Elementary School,Hawaii Department of Education,Honolulu County,1141 Kinau St,Honolulu,HI,96814,,(808)587-4414,11,City: Large,No,†,Yes,Yes,547.00000,36.50000,15.0000000,302.00000,59.00000
1.50003E+11,HI-001-2-225,1500030,HI-001,PK,06,Red Hill Elementary School,Hawaii Department of Education,Honolulu County,1265 Ala Kula Pl,Honolulu,HI,96819,,(808)831-7866,11,City: Large,No,†,Yes,Yes,483.00000,23.50000,20.6000000,89.00000,56.00000
1.50003E+11,HI-001-4-323,1500030,HI-001,PK,06,Reverend Benjamin Parker Elementary School,Hawaii Department of Education,Honolulu County,45-259 Waikalua Rd,Kaneohe,HI,96744,,(808)233-5686,22,Suburb: Midsize,No,†,Yes,Yes,340.00000,23.00000,14.8000000,165.00000,44.00000
1.50003E+11,HI-001-1-148,1500030,HI-001,06,08,Robert Louis Stevenson Middle School,Hawaii Department of Education,Honolulu County,1202 Prospect St,Honolulu,HI,96822,,(808)587-4520,11,City: Large,No,†,Yes,Yes,631.00000,44.00000,14.3000000,253.00000,74.00000
1.50003E+11,HI-001-1-147,1500030,HI-001,PK,05,Royal Elementary School,Hawaii Department of Education,Honolulu County,1519 Queen Emma St,Honolulu,HI,96813,,(808)587-4510,11,City: Large,No,†,Yes,Yes,411.00000,23.00000,17.9000000,234.00000,30.00000
1.50003E+11,HI-001-2-239,1500030,HI-001,PK,06,Salt Lake Elementary School,Hawaii Department of Education,Honolulu County,1131 Ala Lilikoi St,Honolulu,HI,96818,,(808)831-7870,11,City: Large,No,†,Yes,Yes,729.00000,45.00000,16.2000000,283.00000,71.00000
1.50003E+11,HI-001-6-420,1500030,HI-001,06,08,Samuel Enoka Kalama Intermediate School,Hawaii Department of Education,Maui County,120 Makani Rd,Makawao,HI,96768,,(808)573-8735,31,Town: Fringe,No,†,Yes,Yes,861.00000,59.50000,14.5000000,400.00000,95.00000
1.50003E+11,HI-001-1-567,1500030,HI-001,06,08,SEEQS - Sch Examining Essential Questions of Sustainability,Hawaii Department of Education,Honolulu County,845 22nd Ave,Honolulu,HI,96816,,(808)677-3377,11,City: Large,Yes,†,No,†,151.00000,14.50000,10.4000000,19.00000,0.00000
1.50003E+11,HI-001-2-226,1500030,HI-001,PK,05,Sergeant Samuel K Solomon Elementary School,Hawaii Department of Education,Honolulu County,1 Schofield Barracks,Wahiawa,HI,96786,3799,(808)624-9500,21,Suburb: Large,No,†,Yes,Yes,953.00000,61.50000,15.5000000,287.00000,162.00000
1.50003E+11,HI-001-4-325,1500030,HI-001,PK,06,Sunset Beach Elementary School,Hawaii Department of Education,Honolulu County,59-360 Kamehameha Hwy,Haleiwa,HI,96712,,(808)638-8777,41,Rural: Fringe,No,†,No,†,450.00000,28.00000,16.1000000,102.00000,35.00000
1.50003E+11,HI-001-1-543,1500030,HI-001,KG,12,University Laboratory School,Hawaii Department of Education,Honolulu County,1776 University Ave,Honolulu,HI,96822,,(808)956-7833,11,City: Large,Yes,†,No,†,442.00000,39.00000,11.3000000,54.00000,20.00000
1.50003E+11,HI-001-5-560,1500030,HI-001,KG,08,Volcano School of Arts & Sciences - A Community PCS,Hawaii Department of Education,Hawaii County,PO Box 845,Volcano,HI,96785,,(808)985-9800,43,Rural: Remote,Yes,†,Yes,Yes,159.00000,16.75000,9.5000000,62.00000,0.00000
1.50003E+11,HI-001-1-541,1500030,HI-001,KG,08,Voyager - A Public Charter School,Hawaii Department of Education,Honolulu County,2428 Wilder Ave,Honolulu,HI,96822,,(808)521-9770,11,City: Large,Yes,†,No,†,296.00000,24.00000,12.3000000,34.00000,0.00000
1.50003E+11,HI-001-2-229,1500030,HI-001,PK,05,Wahiawa Elementary School,Hawaii Department of Education,Honolulu County,1402 Glen Ave,Wahiawa,HI,96786,,(808)622-6393,21,Suburb: Large,No,†,Yes,Yes,522.00000,31.00000,16.8000000,360.00000,44.00000
1.50003E+11,HI-001-2-230,1500030,HI-001,06,08,Wahiawa Middle School,Hawaii Department of Education,Honolulu County,275 Rose St,Wahiawa,HI,96786,,(808)622-6500,41,Rural: Fringe,No,†,Yes,Yes,834.00000,54.00000,15.4000000,462.00000,92.00000
1.50003E+11,HI-001-4-326,1500030,HI-001,PK,06,Waiahole Elementary School,Hawaii Department of Education,Honolulu County,48-215 Waiahole Valley Rd,Kaneohe,HI,96744,,(808)239-3111,41,Rural: Fringe,No,†,Yes,Yes,87.00000,7.00000,12.4000000,44.00000,9.00000
1.50003E+11,HI-001-5-384,1500030,HI-001,PK,05,Waiakea Elementary School,Hawaii Department of Education,Hawaii County,180 W Puainako St,Hilo,HI,96720,,(808)981-7215,33,Town: Remote,No,†,Yes,Yes,816.00000,53.00000,15.4000000,408.00000,63.00000
1.50003E+11,HI-001-5-389,1500030,HI-001,09,12,Waiakea High School,Hawaii Department of Education,Hawaii County,155 W Kawili St,Hilo,HI,96720,,(808)974-4888,33,Town: Remote,No,†,No,†,1197.00000,76.50000,15.6000000,485.00000,99.00000
1.50003E+11,HI-001-5-385,1500030,HI-001,06,08,Waiakea Intermediate School,Hawaii Department of Education,Hawaii County,200 W Puainako St,Hilo,HI,96720,,(808)981-7231,33,Town: Remote,No,†,Yes,Yes,858.00000,57.00000,15.1000000,368.00000,78.00000
1.50003E+11,HI-001-5-386,1500030,HI-001,PK,05,Waiakeawaena Elementary School,Hawaii Department of Education,Hawaii County,2420 Kilauea Ave,Hilo,HI,96720,,(808)981-7200,33,Town: Remote,No,†,Yes,Yes,712.00000,46.00000,15.5000000,359.00000,69.00000
1.50003E+11,HI-001-1-149,1500030,HI-001,PK,05,Waialae Elementary - PCS,Hawaii Department of Education,Honolulu County,1045 19th Ave,Honolulu,HI,96816,,(808)733-4880,11,City: Large,Yes,†,No,†,491.00000,37.00000,13.3000000,65.00000,31.00000
1.50003E+11,HI-001-2-231,1500030,HI-001,PK,06,Waialua Elementary School,Hawaii Department of Education,Honolulu County,67-020 Waialua Beach Rd,Waialua,HI,96791,,(808)637-8228,31,Town: Fringe,No,†,Yes,Yes,566.00000,31.00000,18.3000000,185.00000,74.00000
1.50003E+11,HI-001-2-232,1500030,HI-001,07,12,Waialua High & Intermediate School,Hawaii Department of Education,Honolulu County,67-160 Farrington Hwy,Waialua,HI,96791,,(808)637-8200,31,Town: Fringe,No,†,Yes,Yes,672.00000,42.00000,16.0000000,227.00000,82.00000
1.50003E+11,HI-001-3-270,1500030,HI-001,PK,06,Waianae Elementary School,Hawaii Department of Education,Honolulu County,85-220 McArthur St,Waianae,HI,96792,,(808)697-7083,21,Suburb: Large,No,†,Yes,Yes,609.00000,47.50000,12.8000000,515.00000,40.00000
1.50003E+11,HI-001-3-272,1500030,HI-001,09,12,Waianae High School,Hawaii Department of Education,Honolulu County,85-251 Farrington Hwy,Waianae,HI,96792,,(808)697-7017,21,Suburb: Large,No,†,Yes,Yes,1803.00000,122.00000,14.8000000,1125.00000,111.00000
1.50003E+11,HI-001-3-273,1500030,HI-001,07,08,Waianae Intermediate School,Hawaii Department of Education,Honolulu County,85-626 Farrington Hwy,Waianae,HI,96792,,(808)697-7121,21,Suburb: Large,No,†,Yes,Yes,942.00000,60.00000,15.7000000,662.00000,77.00000
1.50003E+11,HI-001-3-288,1500030,HI-001,PK,06,Waiau Elementary School,Hawaii Department of Education,Honolulu County,98-450 Hookanike St,Pearl City,HI,96782,,(808)453-6530,21,Suburb: Large,No,†,No,†,486.00000,34.00000,14.3000000,181.00000,38.00000
1.50003E+11,HI-001-6-424,1500030,HI-001,PK,05,Waihee Elementary School,Hawaii Department of Education,Maui County,2125 Kahekili Hwy,Wailuku,HI,96793,,(808)984-5644,41,Rural: Fringe,No,†,Yes,Yes,758.00000,45.00000,16.8000000,383.00000,86.00000
1.50003E+11,HI-001-3-290,1500030,HI-001,PK,06,Waikele Elementary School,Hawaii Department of Education,Honolulu County,94-1035 Kukula St,Waipahu,HI,96797,,(808)677-6100,21,Suburb: Large,No,†,No,†,619.00000,39.00000,15.9000000,188.00000,43.00000
1.50003E+11,HI-001-1-150,1500030,HI-001,PK,05,Waikiki Elementary School,Hawaii Department of Education,Honolulu County,3710 Leahi Ave,Honolulu,HI,96815,,(808)971-6900,11,City: Large,No,†,No,†,547.00000,29.50000,18.5000000,104.00000,50.00000
