National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1328) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Iowa""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
1.90444E+11,IA-380540 000-380540 407,1904440,IA-380540 000,PK,04,BCLUW Elementary School,BCLUW Comm School District,Grundy County,PO Box  670,Conrad,IA,50621,,(641)366-2811,42,Rural: Distant,No,†,Yes,No,241.00000,14.72000,16.4000000,72.00000,21.00000
1.90444E+11,IA-380540 000-380540 172,1904440,IA-380540 000,09,12,BCLUW High School,BCLUW Comm School District,Grundy County,PO Box  670,Conrad,IA,50621,0670,(641)366-2810,42,Rural: Distant,No,†,No,†,213.00000,15.21000,14.0000000,57.00000,16.00000
1.90444E+11,IA-380540 000-420540 209,1904440,IA-380540 000,05,08,BCLUW Middle School,BCLUW Comm School District,Hardin County,PO Box  10,Union,IA,50258,,(641)486-5371,43,Rural: Remote,No,†,Yes,No,169.00000,12.39000,13.6000000,51.00000,13.00000
1.91545E+11,IA-773231 000-773231 415,1915450,IA-773231 000,PK,05,Beaver Creek Elem School,Johnston Comm School District,Polk County,PO Box 10,Johnston,IA,50131,,(515)278-6228,21,Suburb: Large,No,†,Yes,No,735.00000,38.84000,18.9000000,106.00000,8.00000
1.90456E+11,IA-870549 000-870549 409,1904560,IA-870549 000,PK,05,Bedford Elementary School,Bedford Comm School District,Taylor County,PO Box 234,Bedford,IA,50833,,(712)523-2116,43,Rural: Remote,No,†,Yes,Yes,245.00000,17.76000,13.8000000,101.00000,26.00000
1.90456E+11,IA-870549 000-870549 109,1904560,IA-870549 000,06,12,Bedford High School,Bedford Comm School District,Taylor County,P.O. Box 234,Bedford,IA,50833,,(712)523-2656,43,Rural: Remote,No,†,Yes,Yes,250.00000,20.77000,12.0000000,96.00000,17.00000
1.90462E+11,IA-060576 000-060576 109,1904620,IA-060576 000,07,12,Belle Plaine Jr/Sr High School,Belle Plaine Comm School District,Benton County,610 13th Ave South,Belle Plaine,IA,52208,,(319)444-3720,43,Rural: Remote,No,†,No,†,262.00000,20.55000,12.7000000,66.00000,14.00000
1.90465E+11,IA-490585 000-490585 409,1904650,IA-490585 000,PK,05,Bellevue Elementary School,Bellevue Comm School District,Jackson County,100 South 3rd Street,Bellevue,IA,52031,1428,(563)872-4003,32,Town: Distant,No,†,Yes,No,314.00000,19.46000,16.1000000,64.00000,13.00000
1.90465E+11,IA-490585 000-490585 109,1904650,IA-490585 000,06,12,Bellevue High School,Bellevue Comm School District,Jackson County,1601 State St,Bellevue,IA,52031,9766,(563)872-4001,32,Town: Distant,No,†,No,†,360.00000,24.09000,14.9000000,61.00000,11.00000
1.90468E+11,IA-990594 000-990594 118,1904680,IA-990594 000,09,12,Belmond-Klemme Alternative School,Belmond-Klemme Comm School District,Wright County,411 10th Ave NE,Belmond,IA,50421,1698,(641)444-4300,42,Rural: Distant,No,†,No,†,7.00000,1.00000,7.0000000,–,–
1.90468E+11,IA-990594 000-990594 109,1904680,IA-990594 000,07,12,Belmond-Klemme Community Jr-Sr High School,Belmond-Klemme Comm School District,Wright County,411 10th Ave NE,Belmond,IA,50421,1698,(641)444-4300,42,Rural: Distant,No,†,Yes,Yes,318.00000,24.23000,13.1000000,119.00000,31.00000
1.90474E+11,IA-160603 000-160603 409,1904740,IA-160603 000,PK,06,Bennett Elementary School,Bennett Comm School District,Cedar County,Box D,Bennett,IA,52721,0304,(563)890-2226,42,Rural: Distant,No,†,Yes,No,79.00000,9.80000,8.1000000,26.00000,3.00000
1.90483E+11,IA-060609 000-060609 209,1904830,IA-060609 000,07,08,Benton Community Middle School,Benton Comm School District,Benton County,P.O. Box 70,Van Horne,IA,52346,,(319)228-8701,42,Rural: Distant,No,†,No,†,215.00000,13.83000,15.5000000,35.00000,8.00000
1.90483E+11,IA-060609 000-060609 109,1904830,IA-060609 000,09,12,Benton Community Senior High School,Benton Comm School District,Benton County,P.O. Box 70,Van Horne,IA,52346,,(319)228-8701,42,Rural: Distant,No,†,No,†,469.00000,27.38000,17.1000000,84.00000,19.00000
1.92061E+11,IA-504725 000-504725 218,1920610,IA-504725 000,05,08,Berg Middle School,Newton Comm School District,†,1900 N 5th Ave East,Newton,IA,50208,,(641)792-7741,†,N,No,†,†,†,†,†,†,†,†
1.93135E+11,IA-316961 000-316961 454,1931350,IA-316961 000,01,03,Bernard Elementary,Western Dubuque Comm School District,Dubuque County,867 Bernard Road,Bernard,IA,52032,,(563)879-3190,42,Rural: Distant,No,†,No,†,42.00000,4.43000,9.5000000,10.00000,6.00000
1.90336E+11,IA-550126 000-550126 409,1903360,IA-550126 000,PK,KG,Bertha Godfrey Elementary School,Algona Comm School District,Kossuth County,124 N Main,Algona,IA,50511,,(515)295-3586,33,Town: Remote,No,†,Yes,Yes,214.00000,13.86000,15.4000000,62.00000,10.00000
1.90486E+11,IA-820621 000-820621 109,1904860,IA-820621 000,09,12,Bettendorf High School,Bettendorf Comm School District,Scott County,3333 18th Street,Bettendorf,IA,52722,,(563)332-7001,21,Suburb: Large,No,†,No,†,1533.00000,88.85000,17.3000000,363.00000,79.00000
1.90486E+11,IA-820621 000-820621 209,1904860,IA-820621 000,06,08,Bettendorf Middle School,Bettendorf Comm School District,Scott County,2030 Middle Road,Bettendorf,IA,52722,,(563)359-3686,21,Suburb: Large,No,†,No,†,1083.00000,68.41000,15.8000000,312.00000,49.00000
1.90579E+11,IA-290882 000-290882 409,1905790,IA-290882 000,PK,05,Black Hawk Elementary School,Burlington Comm School District,Des Moines County,2804 S 14th St,Burlington,IA,52601,,(319)753-5300,33,Town: Remote,No,†,Yes,Yes,492.00000,33.76000,14.6000000,256.00000,28.00000
1.90495E+11,IA-900657 000-900657 418,1904950,IA-900657 000,PK,06,Blakesburg Elementary,Eddyville-Blakesburg- Fremont CSD,Wapello County,PO Box  68,Blakesburg,IA,52536,,(641)938-2203,42,Rural: Distant,No,†,Yes,Yes,140.00000,13.97000,10.0000000,51.00000,13.00000
1.90822E+11,IA-781476 000-781476 418,1908220,IA-781476 000,PK,05,Bloomer Elementary School,Council Bluffs Comm School District,Pottawattamie County,210 S 7th Street,Council Bluffs,IA,51501,,(712)328-6519,13,City: Small,No,†,Yes,Yes,484.00000,29.50000,16.4000000,340.00000,39.00000
1.90858E+11,IA-821611 000-821611 412,1908580,IA-821611 000,KG,06,Blue Grass Elementary School,Davenport Comm School District,Scott County,226 Sycamore St,Blue Grass,IA,52726,,(563)723-6200,41,Rural: Fringe,No,†,No,†,302.00000,21.13000,14.3000000,79.00000,5.00000
1.90771E+11,IA-231278 000-231278 227,1907710,IA-231278 000,PK,05,Bluff Elementary School,Clinton Comm School District,Clinton County,1421 S Bluff Blvd,Clinton,IA,52732,,(563)242-1606,32,Town: Distant,No,†,Yes,Yes,447.00000,34.50000,13.0000000,313.00000,34.00000
1.9147E+11,IA-523141 000-523141 468,1914700,IA-523141 000,PK,06,Bohumil Shimek Elementary School,Iowa City Comm School District,Johnson County,1400 Grissel Place,Iowa City,IA,52245,,(319)688-1160,13,City: Small,No,†,No,†,250.00000,14.25000,17.5000000,27.00000,9.00000
1.90507E+11,IA-770720 000-770720 209,1905070,IA-770720 000,06,08,Bondurant - Farrar Middle School,Bondurant-Farrar Comm School District,Polk County,300 Garfield St. SW,Bondurant,IA,50035,,(515)967-3711,21,Suburb: Large,No,†,Yes,No,417.00000,27.11000,15.4000000,62.00000,19.00000
1.90507E+11,IA-770720 000-770720 172,1905070,IA-770720 000,09,12,Bondurant-Farrar High School,Bondurant-Farrar Comm School District,Polk County,1000 Grant St. North,Bondurant,IA,50035,,(515)957-8191,41,Rural: Fringe,No,†,No,†,503.00000,31.83000,15.8000000,70.00000,26.00000
1.90513E+11,IA-080729 000-080729 109,1905130,IA-080729 000,09,12,Boone High School,Boone Comm School District,Boone County,400 7th St,Boone,IA,50036,,(515)433-0890,31,Town: Fringe,No,†,No,†,681.00000,45.94000,14.8000000,159.00000,67.00000
1.90513E+11,IA-080729 000-080729 209,1905130,IA-080729 000,05,08,Boone Middle School,Boone Comm School District,Boone County,1640 1st St.,Boone,IA,50036,,(515)433-0020,31,Town: Fringe,No,†,Yes,No,553.00000,42.35000,13.1000000,201.00000,58.00000
1.91722E+11,IA-573715 000-573715 436,1917220,IA-573715 000,KG,05,Bowman Woods Elementary School,Linn-Mar Comm School District,Linn County,151 Boyson Rd NE,Cedar Rapids,IA,52402,,(319)447-3240,12,City: Midsize,No,†,No,†,474.00000,30.51000,15.5000000,74.00000,20.00000
1.90519E+11,IA-840747 000-840747 409,1905190,IA-840747 000,PK,06,Boyden-Hull Elementary School,Boyden-Hull Comm School District,Sioux County,PO Box  129,Boyden,IA,51234,,(712)725-2381,42,Rural: Distant,No,†,Yes,No,359.00000,25.77000,13.9000000,94.00000,35.00000
1.90519E+11,IA-840747 000-840747 109,1905190,IA-840747 000,07,12,Boyden-Hull High School,Boyden-Hull Comm School District,Sioux County,PO Box  678,Hull,IA,51239,,(712)439-2440,42,Rural: Distant,No,†,No,†,298.00000,19.78000,15.1000000,57.00000,23.00000
1.90957E+11,IA-431917 000-241917 418,1909570,IA-431917 000,PK,05,Boyer Valley Elementary School,Boyer Valley Comm School District,Crawford County,P.O. Box 406,Dow City,IA,51528,,(712)674-3248,42,Rural: Distant,No,†,Yes,Yes,228.00000,17.19000,13.3000000,90.00000,15.00000
1.90957E+11,IA-431917 000-431917 172,1909570,IA-431917 000,06,12,Boyer Valley Middle/High School,Boyer Valley Comm School District,Harrison County,1102 Iowa Ave,Dunlap,IA,51529,,(712)643-2258,43,Rural: Remote,No,†,No,†,250.00000,20.23000,12.4000000,77.00000,14.00000
1.92311E+11,IA-825250 000-825250 403,1923110,IA-825250 000,PK,06,Bridgeview Elementary School,Pleasant Valley Comm School District,Scott County,316 S 12th St,LeClaire,IA,52753,,(563)332-0215,21,Suburb: Large,No,†,Yes,No,383.00000,25.33000,15.1000000,56.00000,9.00000
1.91851E+11,IA-494041 000-494041 418,1918510,IA-494041 000,03,05,Briggs Elementary School,Maquoketa Comm School District,Jackson County,400 W Quarry St,Maquoketa,IA,52060,,(563)652-4996,32,Town: Distant,No,†,Yes,Yes,273.00000,21.57000,12.7000000,165.00000,21.00000
1.90891E+11,IA-241701 000-241701 409,1908910,IA-241701 000,04,05,Broadway Elementary School,Denison Comm School District,Crawford County,1515 Broadway,Denison,IA,51442,,(712)263-3103,33,Town: Remote,No,†,Yes,Yes,288.00000,19.45000,14.8000000,199.00000,37.00000
1.90897E+11,IA-771737 000-771737 205,1908970,IA-771737 000,06,08,Brody Middle School,Des Moines Independent Comm School District,Polk County,2501 Park Ave,Des Moines,IA,50321,,(515)242-8443,12,City: Midsize,No,†,Yes,Yes,750.00000,44.33000,16.9000000,387.00000,113.00000
1.91644E+11,IA-973555 000-973555 405,1916440,IA-973555 000,PK,06,Bronson Elementary School,Lawton-Bronson Comm School District,Woodbury County,PO Box 141,Bronson,IA,51007,0141,(712)948-3361,42,Rural: Distant,No,†,Yes,No,358.00000,24.10000,14.9000000,57.00000,17.00000
1.90549E+11,IA-790846 000-790846 409,1905490,IA-790846 000,PK,06,Brooklyn-Guernsey-Malcom Elementary School,Brooklyn-Guernsey-Malcom Comm School District,Poweshiek County,1090 Jackson St,Brooklyn,IA,52211,9705,(641)522-9268,43,Rural: Remote,No,†,Yes,No,325.00000,22.81000,14.2000000,67.00000,27.00000
1.90549E+11,IA-790846 000-790846 109,1905490,IA-790846 000,07,12,Brooklyn-Guernsey-Malcom Jr-Sr High School,Brooklyn-Guernsey-Malcom Comm School District,Poweshiek County,1090 Jackson St,Brooklyn,IA,52211,9705,(641)522-7058,43,Rural: Remote,No,†,No,†,257.00000,18.60000,13.8000000,52.00000,13.00000
1.93051E+11,IA-256822 000-256822 427,1930510,IA-256822 000,KG,05,Brookview Elementary,Waukee Comm School District,Dallas County,8000 E.P. True Parkway,West Des Moines,IA,50266,,(515)987-5166,13,City: Small,No,†,Yes,No,566.00000,36.46000,15.5000000,63.00000,11.00000
1.90897E+11,IA-771737 000-771737 739,1908970,IA-771737 000,PK,05,Brubaker Elementary School,Des Moines Independent Comm School District,Polk County,2900 E 42nd Street,Des Moines,IA,50317,,(515)242-8405,12,City: Midsize,No,†,Yes,Yes,697.00000,56.00000,12.4000000,477.00000,84.00000
1.90948E+11,IA-311863 000-311863 427,1909480,IA-311863 000,PK,05,Bryant Elementary School,Dubuque Comm School District,Dubuque County,1280 Rush St,Dubuque,IA,52003,,(563)552-3400,13,City: Small,No,†,No,†,311.00000,22.00000,14.1000000,83.00000,23.00000
1.90336E+11,IA-550126 000-550126 412,1903360,IA-550126 000,01,02,Bryant Elementary School,Algona Comm School District,Kossuth County,121 E North,Algona,IA,50511,,(515)295-7773,33,Town: Remote,No,†,Yes,No,188.00000,12.00000,15.7000000,58.00000,18.00000
1.9264E+11,IA-976039 000-976039 418,1926400,IA-976039 000,KG,05,Bryant Elementary School,Sioux City Comm School District,Woodbury County,1114 W. 27th,Sioux City,IA,50033,,(712)279-6819,13,City: Small,No,†,Yes,Yes,439.00000,28.67000,15.3000000,272.00000,58.00000
1.90858E+11,IA-821611 000-821611 414,1908580,IA-821611 000,KG,05,Buchanan Elementary School,Davenport Comm School District,Scott County,4515 N. Fairmount,Davenport,IA,52806,,(563)723-6250,12,City: Midsize,No,†,Yes,Yes,373.00000,28.42000,13.1000000,293.00000,21.00000
1.90858E+11,IA-821611 000-821611 415,1908580,IA-821611 000,PK,05,Buffalo Elementary School,Davenport Comm School District,Scott County,P.O. Box 547,Buffalo,IA,52728,,(563)723-6300,41,Rural: Fringe,No,†,Yes,Yes,248.00000,16.66000,14.9000000,138.00000,11.00000
1.9147E+11,IA-523141 000-523141 401,1914700,IA-523141 000,PK,06,Buford Garner Elementary,Iowa City Comm School District,Johnson County,80 Birch Street,North Liberty,IA,52317,,(319)688-1190,22,Suburb: Midsize,No,†,No,†,606.00000,33.86000,17.9000000,97.00000,23.00000
1.93048E+11,IA-076795 000-076795 200,1930480,IA-076795 000,06,08,Bunger Middle School,Waterloo Comm School District,Black Hawk County,157 S Roosevelt Rd,Evansdale,IA,50707,,(319)433-2550,22,Suburb: Midsize,No,†,Yes,Yes,419.00000,33.11000,12.7000000,232.00000,48.00000
1.90579E+11,IA-290882 000-290882 109,1905790,IA-290882 000,09,12,Burlington Community High School,Burlington Comm School District,Des Moines County,421 Terrace Dr,Burlington,IA,52601,,(319)753-2211,33,Town: Remote,No,†,Yes,Yes,1018.00000,74.17000,13.7000000,487.00000,81.00000
1.91182E+11,IA-942313 000-942313 418,1911820,IA-942313 000,KG,04,Butler Elementary School,Fort Dodge Comm School District,Webster County,945 South 18th Street,Fort Dodge,IA,50501,,(515)574-5882,33,Town: Remote,No,†,Yes,Yes,484.00000,31.85000,15.2000000,313.00000,46.00000
1.90597E+11,IA-350916 000-350916 109,1905970,IA-350916 000,06,12,CAL Community High School,CAL Comm School District,Franklin County,PO Box  459,Latimer,IA,50452,,(641)579-6087,42,Rural: Distant,No,†,Yes,No,122.00000,12.63000,9.7000000,59.00000,8.00000
1.90597E+11,IA-350916 000-350916 418,1905970,IA-350916 000,PK,05,CAL Elementary School,CAL Comm School District,Franklin County,PO Box  459,Latimer,IA,50452,,(641)579-6085,42,Rural: Distant,No,†,Yes,No,145.00000,14.89000,9.7000000,66.00000,8.00000
1.906E+11,IA-230918 000-230918 409,1906000,IA-230918 000,PK,06,Calamus-Wheatland Elem Attendance Center,Calamus-Wheatland Comm School District,Clinton County,PO Box  158,Calamus,IA,52729,,(563)246-2221,42,Rural: Distant,No,†,Yes,No,294.00000,21.23000,13.8000000,87.00000,26.00000
1.906E+11,IA-230918 000-230918 109,1906000,IA-230918 000,07,12,Calamus-Wheatland Sec Attendance Center,Calamus-Wheatland Comm School District,Clinton County,PO Box  279,Wheatland,IA,52777,,(563)374-1292,42,Rural: Distant,No,†,No,†,247.00000,19.19000,12.9000000,46.00000,15.00000
1.90897E+11,IA-771737 000-771737 209,1908970,IA-771737 000,06,08,Callanan Middle School,Des Moines Independent Comm School District,Polk County,3010 Center Street,Des Moines,IA,50312,,(515)242-8101,12,City: Midsize,No,†,Yes,No,561.00000,43.56000,12.9000000,391.00000,47.00000
1.90594E+11,IA-150914 000-150914 109,1905940,IA-150914 000,09,12,CAM High School,CAM Comm School District,Cass County,1000 Victory Park Rd,Anita,IA,50020,,(712)762-3231,43,Rural: Remote,No,†,Yes,Yes,124.00000,14.00000,8.9000000,34.00000,17.00000
1.90594E+11,IA-150914 000-150914 172,1905940,IA-150914 000,06,08,CAM Middle School,CAM Comm School District,Cass County,Box 7,Massena,IA,50853,,(712)779-2212,43,Rural: Remote,No,†,Yes,Yes,98.00000,9.91000,9.9000000,26.00000,16.00000
1.90594E+11,IA-150914 000-150914 418,1905940,IA-150914 000,PK,05,CAM North Elementary,CAM Comm School District,Cass County,709 Mcintyre Dr,Anita,IA,50020,,(712)762-3231,43,Rural: Remote,No,†,Yes,Yes,133.00000,11.18000,11.9000000,41.00000,15.00000
1.90594E+11,IA-150914 000-150914 409,1905940,IA-150914 000,PK,05,CAM South Elementary School,CAM Comm School District,Cass County,Box 7,Massena,IA,50853,,(712)779-2211,43,Rural: Remote,No,†,Yes,Yes,111.00000,10.14000,10.9000000,38.00000,12.00000
1.90606E+11,IA-230936 000-230936 418,1906060,IA-230936 000,PK,04,Camanche Elementary School,Camanche Comm School District,Clinton County,508 11th Place,Camanche,IA,52730,0170,(563)259-3016,32,Town: Distant,No,†,Yes,Yes,423.00000,31.00000,13.6000000,134.00000,25.00000
1.90606E+11,IA-230936 000-230936 109,1906060,IA-230936 000,09,12,Camanche High School,Camanche Comm School District,Clinton County,937 9th Ave,Camanche,IA,52730,,(563)259-3008,32,Town: Distant,No,†,No,†,321.00000,25.13000,12.8000000,75.00000,29.00000
1.90606E+11,IA-230936 000-230936 209,1906060,IA-230936 000,05,08,Camanche Middle School,Camanche Comm School District,Clinton County,1400 9th St,Camanche,IA,52730,0170,(563)259-3014,32,Town: Distant,No,†,No,†,328.00000,23.51000,14.0000000,107.00000,20.00000
1.90897E+11,IA-771737 000-771737 427,1908970,IA-771737 000,PK,05,Capitol View Elementary School,Des Moines Independent Comm School District,Polk County,320 E. 16th,Des Moines,IA,50316,,(515)242-8402,12,City: Midsize,No,†,Yes,Yes,604.00000,51.00000,11.8000000,501.00000,59.00000
1.90624E+11,IA-900977 000-900977 409,1906240,IA-900977 000,PK,05,Cardinal Elementary School,Cardinal Comm School District,Wapello County,5414 Hwy #16,Eldon,IA,52554,,(641)652-3591,42,Rural: Distant,No,†,Yes,Yes,437.00000,25.14000,17.4000000,252.00000,34.00000
1.91851E+11,IA-494041 000-494041 409,1918510,IA-494041 000,PK,02,Cardinal Elementary School,Maquoketa Comm School District,Jackson County,1003 Pershing Road,Maquoketa,IA,52060,,(563)652-5157,32,Town: Distant,No,†,Yes,Yes,305.00000,23.43000,13.0000000,181.00000,13.00000
1.90624E+11,IA-900977 000-900977 109,1906240,IA-900977 000,06,12,Cardinal Middle-Senior High School,Cardinal Comm School District,Wapello County,4045 Ashland Rd,Eldon,IA,52554,,(641)652-7531,42,Rural: Distant,No,†,Yes,Yes,341.00000,23.91000,14.3000000,158.00000,33.00000
1.90627E+11,IA-910981 000-910981 409,1906270,IA-910981 000,PK,03,Carlisle Elementary School,Carlisle Comm School District,Warren County,430 School St,Carlisle,IA,50047,,(515)989-0339,31,Town: Fringe,No,†,Yes,No,742.00000,53.56000,13.9000000,203.00000,31.00000
1.90627E+11,IA-910981 000-910981 109,1906270,IA-910981 000,09,12,Carlisle High School,Carlisle Comm School District,Warren County,430 School St,Carlisle,IA,50047,,(515)989-0831,31,Town: Fringe,No,†,No,†,637.00000,36.96000,17.2000000,136.00000,44.00000
1.90627E+11,IA-910981 000-910981 209,1906270,IA-910981 000,06,08,Carlisle Middle School,Carlisle Comm School District,Warren County,325 Scotchridge Rd,Carlisle,IA,50047,,(515)989-0833,41,Rural: Fringe,No,†,No,†,446.00000,25.25000,17.7000000,113.00000,29.00000
1.91965E+11,IA-534446 000-534446 409,1919650,IA-534446 000,02,04,Carpenter Elementary School,Monticello Comm School District,Jones County,615 N Gill St,Monticello,IA,52310,,(319)465-3551,32,Town: Distant,No,†,Yes,No,211.00000,12.25000,17.2000000,48.00000,16.00000
1.90873E+11,IA-961638 000-961638 409,1908730,IA-961638 000,03,04,Carrie Lee Elementary,Decorah Community School District,Winneshiek County,210 Vernon Street,Decorah,IA,52101,,(563)382-3771,33,Town: Remote,No,†,Yes,No,216.00000,17.27000,12.5000000,50.00000,30.00000
1.90633E+11,IA-140999 000-140999 109,1906330,IA-140999 000,09,12,Carroll High School,Carroll Comm School District,Carroll County,2809 N Grant Rd,Carroll,IA,51401,,(712)792-8010,33,Town: Remote,No,†,No,†,487.00000,33.66000,14.5000000,97.00000,56.00000
1.90633E+11,IA-140999 000-140999 418,1906330,IA-140999 000,05,08,Carroll Middle School,Carroll Comm School District,Carroll County,3203 N. Grant Road,Carroll,IA,51401,,(712)792-8020,41,Rural: Fringe,No,†,No,†,493.00000,31.18000,15.8000000,153.00000,37.00000
1.90822E+11,IA-781476 000-781476 422,1908220,IA-781476 000,PK,05,Carter Lake Elementary School,Council Bluffs Comm School District,Pottawattamie County,1000 Willow Drive,Carter Lake,IA,51510,1399,(712)347-5876,21,Suburb: Large,No,†,Yes,Yes,417.00000,29.50000,14.1000000,278.00000,44.00000
1.90897E+11,IA-771737 000-771737 435,1908970,IA-771737 000,KG,05,Carver Elementary,Des Moines Independent Comm School District,Polk County,705 E University Ave,Des Moines,IA,50316,,(515)242-8418,12,City: Midsize,No,†,Yes,Yes,555.00000,47.50000,11.7000000,481.00000,30.00000
1.90948E+11,IA-311863 000-311863 409,1909480,IA-311863 000,PK,05,Carver Elementary School,Dubuque Comm School District,Dubuque County,2007 Radford Road,Dubuque,IA,52002,,(563)552-4500,13,City: Small,No,†,No,†,549.00000,34.25000,16.0000000,92.00000,32.00000
1.93135E+11,IA-316961 000-316961 418,1931350,IA-316961 000,PK,06,Cascade Elementary School,Western Dubuque Comm School District,Dubuque County,110 Harrison St SE,Cascade,IA,52033,,(563)852-3335,42,Rural: Distant,No,†,Yes,No,265.00000,19.53000,13.6000000,87.00000,25.00000
1.93135E+11,IA-316961 000-316961 172,1931350,IA-316961 000,07,12,Cascade Junior-Senior High School,Western Dubuque Comm School District,Dubuque County,P.O. Box 2000,Cascade,IA,52033,,(563)852-3201,42,Rural: Distant,No,†,Yes,No,344.00000,26.82000,12.8000000,70.00000,33.00000
1.90897E+11,IA-771737 000-771737 445,1908970,IA-771737 000,KG,05,Cattell Elementary School,Des Moines Independent Comm School District,Polk County,3101 E 12th St,Des Moines,IA,50316,,(515)242-8403,12,City: Midsize,No,†,Yes,Yes,388.00000,32.70000,11.9000000,304.00000,44.00000
1.90651E+11,IA-071044 000-071044 109,1906510,IA-071044 000,10,12,Cedar Falls High School,Cedar Falls Comm School District,Black Hawk County,1015 Division St,Cedar Falls,IA,50613,,(319)553-2500,13,City: Small,No,†,No,†,1156.00000,81.92000,14.1000000,191.00000,46.00000
1.90651E+11,IA-071044 000-071044 409,1906510,IA-071044 000,PK,06,Cedar Heights Elementary School,Cedar Falls Comm School District,Black Hawk County,2417 Rainbow Dr,Cedar Falls,IA,50613,,(319)553-2855,13,City: Small,No,†,Yes,No,536.00000,32.77000,16.4000000,116.00000,40.00000
1.92682E+11,IA-776101 000-776101 418,1926820,IA-776101 000,PK,05,Centennial Elementary School,Southeast Polk Comm School District,Polk County,910 7th Ave SE,Altoona,IA,50009,,(515)967-2109,21,Suburb: Large,No,†,No,†,480.00000,31.45000,15.3000000,100.00000,19.00000
1.90666E+11,IA-571062 000-571062 172,1906660,IA-571062 000,09,12,Center Point-Urbana High School,Center Point-Urbana Comm School District,Linn County,PO Box  296,Center Point,IA,52213,0296,(319)849-1102,42,Rural: Distant,No,†,Yes,No,433.00000,28.64000,15.1000000,57.00000,8.00000
1.90666E+11,IA-571062 000-061062 418,1906660,IA-571062 000,03,05,Center Point-Urbana Intermediate School,Center Point-Urbana Comm School District,Benton County,PO Box 296,Center Point,IA,52213,0296,(319)849-1102,42,Rural: Distant,No,†,No,†,343.00000,21.53000,15.9000000,36.00000,8.00000
1.90666E+11,IA-571062 000-571062 209,1906660,IA-571062 000,06,08,Center Point-Urbana Middle School,Center Point-Urbana Comm School District,Linn County,PO Box  296,Center Point,IA,52213,0296,(319)849-1102,42,Rural: Distant,No,†,Yes,No,365.00000,27.09000,13.5000000,49.00000,8.00000
1.90666E+11,IA-571062 000-571062 409,1906660,IA-571062 000,PK,02,Center Point-Urbana Primary School,Center Point-Urbana Comm School District,Linn County,PO Box  296,Center Point,IA,52213,0296,(319)849-1102,42,Rural: Distant,No,†,Yes,No,433.00000,32.72000,13.2000000,60.00000,8.00000
1.90675E+11,IA-041071 000-041071 405,1906750,IA-041071 000,PK,KG,Centerville Community Preschool Bldg,Centerville Comm School District,Appanoose County,838 S 18th St,Centerville,IA,52544,,(641)856-0628,33,Town: Remote,No,†,Yes,No,47.00000,3.00000,15.7000000,3.00000,0.00000
1.90675E+11,IA-041071 000-041071 109,1906750,IA-041071 000,09,12,Centerville High School,Centerville Comm School District,Appanoose County,600 CHS Drive,Centerville,IA,52544,2100,(641)856-0813,33,Town: Remote,No,†,Yes,Yes,379.00000,31.54000,12.0000000,116.00000,35.00000
1.90678E+11,IA-571089 000-571089 409,1906780,IA-571089 000,KG,05,Central City Elementary School,Central City Comm School District,Linn County,400 Barber Street,Central City,IA,52214,,(319)438-6181,42,Rural: Distant,No,†,Yes,No,217.00000,18.89000,11.5000000,60.00000,10.00000
1.90678E+11,IA-571089 000-571089 109,1906780,IA-571089 000,09,12,Central City High School,Central City Comm School District,Linn County,400 Barber Street,Central City,IA,52214,,(319)438-6182,42,Rural: Distant,No,†,Yes,No,151.00000,13.47000,11.2000000,24.00000,5.00000
1.90678E+11,IA-571089 000-571089 418,1906780,IA-571089 000,06,08,Central City Middle School,Central City Comm School District,Linn County,400 Barber Street,Central City,IA,52214,,(319)438-6181,42,Rural: Distant,No,†,No,†,68.00000,4.06000,16.7000000,15.00000,3.00000
