National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (528) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""North Dakota""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.80971E+11,ND-46010-37293,3809710,ND-46010,–,–,HOPE HIGH SCHOOL,HOPE 10,Steele County,PO Box 100,Hope,ND,58046,0100,(701)945-2473,43,Rural: Remote,†,†,No,†,68.00000,10.31000,6.6000000,17.00000,3.00000
3.81941E+11,ND-09006-37381,3819410,ND-09006,–,–,HORACE ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,110 3rd Ave N,Horace,ND,58047,4001,(701)356-2080,22,Suburb: Midsize,†,†,No,†,226.00000,14.25000,15.9000000,33.00000,8.00000
3.80678E+11,ND-09001-37331,3806780,ND-09001,–,–,HORACE MANN ROOSEVELT ELEMENTARY SCHOOL,FARGO 1,Cass County,1025 3rd St N,Fargo,ND,58102,3799,(701)446-4600,12,City: Midsize,†,†,Yes,No,338.00000,25.10000,13.5000000,110.00000,21.00000
3.80001E+11,ND-08001-37952,3800014,ND-08001,–,–,HORIZON MIDDLE SCHOOL,BISMARCK 1,Burleigh County,500 Ash Coulee Dr,Bismarck,ND,58503,8818,(701)323-4550,13,City: Small,†,†,No,†,934.00000,67.50000,13.8000000,87.00000,31.00000
3.80981E+11,ND-27032-37411,3809810,ND-27032,–,–,HORSE CREEK SCHOOL,HORSE CREEK 32,McKenzie County,1812 Horse Creek Rd,Cartwright,ND,58838,9753,(701)481-1373,43,Rural: Remote,†,†,No,†,6.00000,1.00000,6.0000000,–,–
3.81941E+11,ND-09006-93161,3819410,ND-09006,–,–,INDEPENDENCE ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,3700 54th St S,Fargo,ND,58104,7471,(701)356-5890,12,City: Midsize,†,†,No,†,523.00000,26.78000,19.5000000,110.00000,16.00000
3.80813E+11,ND-18001-44991,3808130,ND-18001,–,–,J NELSON KELLY ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,3000 Cherry St,Grand Forks,ND,58201,7419,(701)746-2265,13,City: Small,†,†,No,†,431.00000,32.50000,13.3000000,71.00000,5.00000
3.8004E+11,ND-47702-00001,3800396,ND-47702,–,–,JAMES RIVER SPEC ED COOPERATIVE,JAMES RIVER SPECIAL ED COOPERATIVE,Stutsman County,PO Box 1896,Jamestown,ND,58402,1896,(701)252-3376,33,Town: Remote,†,†,No,†,†,15.00000,†,†,†
3.88068E+11,ND-47528-45751,3880680,ND-47528,–,–,JAMES VALLEY AREA CAREER & TECH CENTER,JAMES VALLEY AREA CAREER & TECHNICAL CENTER,Stutsman County,910 12th Ave NE,Jamestown,ND,58401,6513,(701)252-8841,33,Town: Remote,†,†,No,†,†,8.65000,†,†,†
3.80002E+11,ND-47001-45703,3800021,ND-47001,–,–,JAMESTOWN HIGH SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,0269,(701)952-4003,33,Town: Remote,†,†,No,†,664.00000,65.00000,10.2000000,112.00000,36.00000
3.80002E+11,ND-47001-45732,3800021,ND-47001,–,–,JAMESTOWN MIDDLE SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,0269,(701)252-0317,33,Town: Remote,†,†,No,†,535.00000,37.27000,14.4000000,132.00000,50.00000
3.80039E+11,ND-47701-00001,3800394,ND-47701,–,–,JAMESTOWN SPEC ED UNIT,JAMESTOWN SPECIAL ED UNIT,Stutsman County,PO Box 269,Jamestown,ND,58402,0269,(701)252-1950,33,Town: Remote,†,†,No,†,†,0.00000,†,†,†
3.80001E+11,ND-08001-45801,3800014,ND-08001,–,–,JEANNETTE MYHRE ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,919 S 12th St,Bismarck,ND,58504,5977,(701)323-4200,13,City: Small,†,†,Yes,Yes,254.00000,20.60000,12.3000000,132.00000,24.00000
3.80004E+11,ND-45001-46001,3800038,ND-45001,–,–,JEFFERSON ELEMENTARY SCHOOL,DICKINSON 1,Stark County,444 4th St W,Dickinson,ND,58601,4951,(701)456-0013,33,Town: Remote,†,†,No,†,360.00000,21.25000,16.9000000,77.00000,18.00000
3.80678E+11,ND-09001-45981,3806780,ND-09001,–,–,JEFFERSON ELEMENTARY SCHOOL,FARGO 1,Cass County,1701 4th Ave S,Fargo,ND,58103,1562,(701)446-4700,12,City: Midsize,†,†,Yes,Yes,361.00000,29.50000,12.2000000,214.00000,28.00000
3.81885E+11,ND-02002-46011,3818850,ND-02002,–,–,JEFFERSON ELEMENTARY SCHOOL,VALLEY CITY 2,Barnes County,460 Central Ave N,Valley City,ND,58072,2997,(701)845-0622,33,Town: Remote,†,†,Yes,No,303.00000,17.00000,17.8000000,94.00000,39.00000
3.81303E+11,ND-51001-46452,3813030,ND-51001,–,–,JIM HILL MIDDLE SCHOOL,MINOT 1,Ward County,1000 6th St SW,Minot,ND,58701,4599,(701)857-4477,33,Town: Remote,†,†,Yes,No,784.00000,54.83000,14.3000000,176.00000,48.00000
3.81303E+11,ND-51001-46701,3813030,ND-51001,–,–,JOHN HOEVEN ELEMENTARY SCHOOL,MINOT 1,Ward County,3400 13th St SE,Minot,ND,58701,7216,(701)418-1600,41,Rural: Fringe,†,†,†,†,†,†,†,†,†
3.81018E+11,ND-51028-48781,3810180,ND-51028,–,–,KENMARE ELEMENTARY SCHOOL,KENMARE 28,Ward County,PO Box 667,Kenmare,ND,58746,0667,(701)385-4688,43,Rural: Remote,†,†,Yes,No,246.00000,15.00000,16.4000000,30.00000,4.00000
3.81018E+11,ND-51028-48823,3810180,ND-51028,–,–,KENMARE HIGH SCHOOL,KENMARE 28,Ward County,PO Box 667,Kenmare,ND,58746,0667,(701)385-4996,43,Rural: Remote,†,†,No,†,81.00000,10.00000,8.1000000,51.00000,14.00000
3.80678E+11,ND-09001-48831,3806780,ND-09001,–,–,KENNEDY ELEMENTARY SCHOOL,FARGO 1,Cass County,4401 42nd St S,Fargo,ND,58104,3906,(701)446-4200,12,City: Midsize,†,†,Yes,No,489.00000,33.50000,14.6000000,73.00000,15.00000
3.81026E+11,ND-47019-48921,3810260,ND-47019,–,–,KENSAL ELEMENTARY SCHOOL,KENSAL 19,Stutsman County,803 1st Ave,Kensal,ND,58455,4030,(701)435-2484,43,Rural: Remote,†,†,Yes,No,33.00000,5.57000,5.9000000,14.00000,3.00000
3.81027E+11,ND-13016-49271,3810270,ND-13016,–,–,KILLDEER ELEMENTARY SCHOOL,KILLDEER 16,Dunn County,PO Box 579,Killdeer,ND,58640,0579,(701)764-5877,43,Rural: Remote,†,†,No,†,246.00000,22.87000,10.8000000,37.00000,21.00000
3.81027E+11,ND-13016-49273,3810270,ND-13016,–,–,KILLDEER HIGH SCHOOL,KILLDEER 16,Dunn County,PO Box 579,Killdeer,ND,58640,0579,(701)764-5877,43,Rural: Remote,†,†,No,†,206.00000,19.35000,10.6000000,31.00000,17.00000
3.80003E+11,ND-09002-49331,3800025,ND-09002,–,–,KINDRED ELEMENTARY SCHOOL,KINDRED 2,Cass County,55 1st Ave S,Kindred,ND,58051,4027,(701)428-3388,42,Rural: Distant,†,†,Yes,No,407.00000,31.15000,13.1000000,42.00000,10.00000
3.80003E+11,ND-09002-49343,3800025,ND-09002,–,–,KINDRED HIGH SCHOOL,KINDRED 2,Cass County,255 Dakota St,Kindred,ND,58051,4225,(701)428-3177,42,Rural: Distant,†,†,No,†,286.00000,23.28000,12.3000000,15.00000,6.00000
3.8105E+11,ND-23007-50721,3810500,ND-23007,–,–,KULM ELEMENTARY SCHOOL,KULM 7,LaMoure County,PO Box G,Kulm,ND,58456,0197,(701)647-2303,43,Rural: Remote,†,†,Yes,Yes,99.00000,10.86000,9.1000000,20.00000,15.00000
3.8105E+11,ND-23007-50683,3810500,ND-23007,–,–,KULM HIGH SCHOOL,KULM 7,LaMoure County,PO Box G,Kulm,ND,58456,0197,(701)647-2303,43,Rural: Remote,†,†,No,†,30.00000,5.45000,5.5000000,17.00000,6.00000
3.81941E+11,ND-09006-50711,3819410,ND-09006,–,–,L E BERGER ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,631 4th Ave E,West Fargo,ND,58078,1999,(701)356-2010,22,Suburb: Midsize,†,†,Yes,Yes,446.00000,36.79000,12.1000000,176.00000,50.00000
3.80813E+11,ND-18001-51251,3808130,ND-18001,–,–,LAKE AGASSIZ ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,605 Stanford Rd,Grand Forks,ND,58203,2128,(701)746-2275,13,City: Small,†,†,Yes,Yes,438.00000,23.00000,19.0000000,243.00000,40.00000
3.88064E+11,ND-36502-18301,3880640,ND-36502,–,–,LAKE AREA CAREER & TECH CENTER,LAKE AREA CAREER & TECHNICAL CENTER,Ramsey County,205 16th St NW,Devils Lake,ND,58301,1597,(701)662-7650,33,Town: Remote,†,†,No,†,†,11.50000,†,†,†
3.88028E+11,ND-36714-00001,3880280,ND-36714,–,–,LAKE REGION SPEC ED UNIT,LAKE REGION SPECIAL ED UNIT,Ramsey County,801 5th Ave SE,Devils Lake,ND,58301,3649,(701)662-7690,33,Town: Remote,†,†,No,†,†,0.00000,†,†,†
3.8106E+11,ND-32066-51371,3810600,ND-32066,–,–,LAKOTA ELEMENTARY SCHOOL,LAKOTA 66,Nelson County,PO Box 388,Lakota,ND,58344,0388,(701)247-2955,43,Rural: Remote,†,†,Yes,Yes,80.00000,10.70000,7.5000000,17.00000,11.00000
3.8106E+11,ND-32066-51363,3810600,ND-32066,–,–,LAKOTA HIGH SCHOOL,LAKOTA 66,Nelson County,PO Box 388,Lakota,ND,58344,0388,(701)247-2992,43,Rural: Remote,†,†,No,†,81.00000,12.75000,6.4000000,9.00000,8.00000
3.81074E+11,ND-23008-51441,3810740,ND-23008,–,–,LAMOURE COLONY SCHOOL,LAMOURE 8,LaMoure County,PO Box 656,LaMoure,ND,58458,0656,(701)883-5396,43,Rural: Remote,†,†,Yes,No,27.00000,2.50000,10.8000000,24.00000,0.00000
3.81074E+11,ND-23008-51451,3810740,ND-23008,–,–,LAMOURE ELEMENTARY SCHOOL,LAMOURE 8,LaMoure County,PO Box 656,LaMoure,ND,58458,0656,(701)883-5397,43,Rural: Remote,†,†,Yes,Yes,203.00000,18.00000,11.3000000,32.00000,12.00000
3.81074E+11,ND-23008-51453,3810740,ND-23008,–,–,LAMOURE HIGH SCHOOL,LAMOURE 8,LaMoure County,PO Box 656,LaMoure,ND,58458,0656,(701)883-5397,43,Rural: Remote,†,†,No,†,74.00000,8.00000,9.3000000,11.00000,5.00000
3.81081E+11,ND-10023-51541,3810810,ND-10023,–,–,LANGDON AREA ELEMENTARY SCHOOL,LANGDON AREA 23,Cavalier County,721 11th Ave,Langdon,ND,58249,2132,(701)256-3270,43,Rural: Remote,†,†,Yes,No,204.00000,16.00000,12.8000000,42.00000,20.00000
3.81081E+11,ND-10023-51533,3810810,ND-10023,–,–,LANGDON AREA HIGH SCHOOL,LANGDON AREA 23,Cavalier County,715 14th Ave,Langdon,ND,58249,2198,(701)256-5291,43,Rural: Remote,†,†,No,†,193.00000,16.92000,11.4000000,29.00000,18.00000
3.81086E+11,ND-18044-51631,3810860,ND-18044,–,–,LARIMORE ELEMENTARY SCHOOL,LARIMORE 44,Grand Forks County,PO Box 769,Larimore,ND,58251,0769,(701)343-2249,42,Rural: Distant,†,†,Yes,No,202.00000,16.94000,11.9000000,46.00000,13.00000
3.81086E+11,ND-18044-51693,3810860,ND-18044,–,–,LARIMORE HIGH SCHOOL,LARIMORE 44,Grand Forks County,PO Box 769,Larimore,ND,58251,0769,(701)343-2366,42,Rural: Distant,†,†,No,†,145.00000,16.85000,8.6000000,29.00000,16.00000
3.81098E+11,ND-03006-51841,3810980,ND-03006,–,–,LEEDS ELEMENTARY SCHOOL,LEEDS 6,Benson County,PO Box 189,Leeds,ND,58346,0189,(701)466-2461,43,Rural: Remote,†,†,Yes,Yes,88.00000,12.30000,7.2000000,24.00000,7.00000
3.81098E+11,ND-03006-51843,3810980,ND-03006,–,–,LEEDS HIGH SCHOOL,LEEDS 6,Benson County,PO Box 189,Leeds,ND,58346,0189,(701)466-2461,43,Rural: Remote,†,†,No,†,47.00000,6.43000,7.3000000,13.00000,4.00000
3.81941E+11,ND-09006-52011,3819410,ND-09006,–,–,LEGACY ELEMENTARY SCHOOL,WEST FARGO 6,Cass County,5150 9th St W,West Fargo,ND,58078,4068,(701)356-3740,22,Suburb: Midsize,†,†,No,†,422.00000,28.00000,15.1000000,29.00000,5.00000
3.80001E+11,ND-08001-51993,3800014,ND-08001,–,–,LEGACY HIGH SCHOOL,BISMARCK 1,Burleigh County,3400 Calgary Ave,Bismarck,ND,58503,1369,(701)323-4850,13,City: Small,†,†,No,†,807.00000,57.00000,14.2000000,118.00000,31.00000
3.81182E+11,ND-30001-52281,3811820,ND-30001,–,–,LEWIS AND CLARK ELEMENTARY SCHOOL,MANDAN 1,Morton County,600 14th St NW,Mandan,ND,58554,1899,(701)751-6505,23,Suburb: Small,†,†,No,†,442.00000,26.25000,16.8000000,98.00000,39.00000
3.80813E+11,ND-18001-52251,3808130,ND-18001,–,–,LEWIS AND CLARK ELEMENTARY SCHOOL,GRAND FORKS 1,Grand Forks County,1100 13th Ave S,Grand Forks,ND,58201,5415,(701)746-2285,13,City: Small,†,†,Yes,Yes,229.00000,17.20000,13.3000000,66.00000,17.00000
3.80678E+11,ND-09001-52221,3806780,ND-09001,–,–,LEWIS AND CLARK ELEMENTARY SCHOOL,FARGO 1,Cass County,1729 16th St S,Fargo,ND,58103,4899,(701)446-4800,12,City: Midsize,†,†,Yes,Yes,512.00000,40.60000,12.6000000,174.00000,36.00000
3.81303E+11,ND-51001-61261,3813030,ND-51001,–,–,LEWIS AND CLARK ELEMENTARY SCHOOL,MINOT 1,Ward County,2215 8th St NW,Minot,ND,58703,0999,(701)857-4665,33,Town: Remote,†,†,Yes,No,465.00000,32.70000,14.2000000,144.00000,30.00000
3.81988E+11,ND-53001-52311,3819880,ND-53001,–,–,LEWIS AND CLARK ELEMENTARY SCHOOL,WILLISTON 1,Williams County,PO Box 1407,Williston,ND,58802,1407,(701)572-6331,33,Town: Remote,†,†,Yes,Yes,318.00000,22.00000,14.5000000,52.00000,17.00000
3.80001E+11,ND-08001-52551,3800014,ND-08001,–,–,LIBERTY ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,5400 Onyx Dr,Bismarck,ND,58503,5019,(701)323-4320,41,Rural: Fringe,†,†,No,†,580.00000,36.19000,16.0000000,10.00000,10.00000
3.81941E+11,ND-09006-52582,3819410,ND-09006,–,–,LIBERTY MIDDLE SCHOOL,WEST FARGO 6,Cass County,801 36th Ave E,West Fargo,ND,58078,7982,(701)356-2671,22,Suburb: Midsize,†,†,No,†,970.00000,73.50000,13.2000000,152.00000,51.00000
3.81114E+11,ND-39028-52601,3811140,ND-39028,–,–,LIDGERWOOD ELEMENTARY SCHOOL,LIDGERWOOD 28,Richland County,PO Box 468,Lidgerwood,ND,58053,0468,(701)538-7341,43,Rural: Remote,†,†,Yes,Yes,93.00000,9.21000,10.1000000,24.00000,12.00000
3.81114E+11,ND-39028-52603,3811140,ND-39028,–,–,LIDGERWOOD HIGH SCHOOL,LIDGERWOOD 28,Richland County,PO Box 468,Lidgerwood,ND,58053,0468,(701)538-7341,43,Rural: Remote,†,†,Yes,Yes,88.00000,7.93000,11.1000000,22.00000,11.00000
3.80678E+11,ND-09001-52771,3806780,ND-09001,–,–,LINCOLN ELEMENTARY SCHOOL,FARGO 1,Cass County,2120 9th St S,Fargo,ND,58103,5399,(701)446-4900,12,City: Midsize,†,†,Yes,Yes,504.00000,45.00000,11.2000000,214.00000,32.00000
3.80002E+11,ND-47001-52841,3800021,ND-47001,–,–,LINCOLN ELEMENTARY SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,0269,(701)252-0867,33,Town: Remote,†,†,Yes,Yes,243.00000,15.00000,16.2000000,69.00000,30.00000
3.80001E+11,ND-08001-52861,3800014,ND-08001,–,–,LINCOLN ELEMENTARY SCHOOL,BISMARCK 1,Burleigh County,3320 McCurry Way,Lincoln,ND,58504,9349,(701)323-4310,41,Rural: Fringe,†,†,Yes,No,534.00000,33.85000,15.8000000,79.00000,26.00000
3.80004E+11,ND-45001-52821,3800038,ND-45001,–,–,LINCOLN ELEMENTARY SCHOOL,DICKINSON 1,Stark County,444 4th St W,Dickinson,ND,58601,4951,(701)456-0014,33,Town: Remote,†,†,Yes,No,422.00000,25.00000,16.9000000,57.00000,17.00000
3.80238E+11,ND-17003-52781,3802380,ND-17003,–,–,LINCOLN ELEMENTARY SCHOOL,BEACH 3,Golden Valley County,PO Box 639,Beach,ND,58621,0639,(701)872-4253,43,Rural: Remote,†,†,Yes,Yes,147.00000,13.90000,10.6000000,25.00000,8.00000
3.80002E+11,ND-15036-52881,3800017,ND-15036,–,–,LINTON ELEMENTARY SCHOOL,LINTON 36,Emmons County,PO Box 970,Linton,ND,58552,0970,(701)254-4138,43,Rural: Remote,†,†,Yes,No,184.00000,18.50000,9.9000000,42.00000,18.00000
3.80002E+11,ND-15036-52883,3800017,ND-15036,–,–,LINTON HIGH SCHOOL,LINTON 36,Emmons County,PO Box 970,Linton,ND,58552,0970,(701)254-4138,43,Rural: Remote,†,†,No,†,95.00000,8.50000,11.2000000,21.00000,9.00000
3.81143E+11,ND-37019-52901,3811430,ND-37019,–,–,LISBON ELEMENTARY SCHOOL,LISBON 19,Ransom County,PO Box 593,Lisbon,ND,58054,0593,(701)683-4107,43,Rural: Remote,†,†,Yes,No,246.00000,18.45000,13.3000000,42.00000,22.00000
3.81143E+11,ND-37019-52963,3811430,ND-37019,–,–,LISBON HIGH SCHOOL,LISBON 19,Ransom County,PO Box 593,Lisbon,ND,58054,0593,(701)683-4106,43,Rural: Remote,†,†,No,†,200.00000,17.86000,11.2000000,22.00000,8.00000
3.81143E+11,ND-37019-52931,3811430,ND-37019,–,–,LISBON MIDDLE SCHOOL,LISBON 19,Ransom County,PO Box 593,Lisbon,ND,58054,0593,(701)683-4108,43,Rural: Remote,†,†,Yes,No,167.00000,14.80000,11.3000000,17.00000,13.00000
3.80006E+11,ND-02046-52981,3800057,ND-02046,–,–,LITCHVILLE-MARION ELEMENTARY SCHOOL,LITCHVILLE-MARION 46,Barnes County,304 6th Ave,Litchville,ND,58461,7145,(701)762-4234,43,Rural: Remote,†,†,Yes,Yes,61.00000,8.36000,7.3000000,15.00000,8.00000
3.80006E+11,ND-02046-54833,3800057,ND-02046,–,–,LITCHVILLE-MARION HIGH SCHOOL,LITCHVILLE-MARION 46,LaMoure County,PO Box 159,Marion,ND,58466,0159,(701)669-2261,43,Rural: Remote,†,†,Yes,No,48.00000,9.50000,5.1000000,17.00000,3.00000
3.81154E+11,ND-30004-81231,3811540,ND-30004,–,–,LITTLE HEART ELEMENTARY SCHOOL,LITTLE HEART 4,Morton County,2354 County Rd 136,Saint Anthony,ND,58566,9601,(701)445-7331,42,Rural: Distant,†,†,No,†,17.00000,3.00000,5.7000000,0.00000,0.00000
3.88016E+11,ND-52705-00001,3880160,ND-52705,–,–,LONETREE SPEC ED UNIT,LONETREE SPECIAL ED UNIT,Wells County,PO Box 216,Harvey,ND,58341,0216,(701)324-4811,43,Rural: Remote,†,†,No,†,†,0.50000,†,†,†
3.81303E+11,ND-51001-53261,3813030,ND-51001,–,–,LONGFELLOW ELEMENTARY SCHOOL,MINOT 1,Ward County,600 16th St NW,Minot,ND,58703,1999,(701)857-4610,33,Town: Remote,†,†,Yes,Yes,511.00000,35.00000,14.6000000,104.00000,36.00000
3.80678E+11,ND-09001-53241,3806780,ND-09001,–,–,LONGFELLOW ELEMENTARY SCHOOL,FARGO 1,Cass County,20 29th Ave NE,Fargo,ND,58102,1799,(701)446-5000,12,City: Midsize,†,†,No,†,362.00000,25.30000,14.3000000,18.00000,12.00000
3.80002E+11,ND-47001-53301,3800021,ND-47001,–,–,LOUIS L'AMOUR ELEMENTARY SCHOOL,JAMESTOWN 1,Stutsman County,PO Box 269,Jamestown,ND,58402,0269,(701)251-2102,41,Rural: Fringe,†,†,No,†,122.00000,10.33000,11.8000000,26.00000,9.00000
3.8117E+11,ND-03009-09021,3811700,ND-03009,–,–,MADDOCK ELEMENTARY SCHOOL,MADDOCK 9,Benson County,PO Box 398,Maddock,ND,58348,0398,(701)438-2531,43,Rural: Remote,†,†,Yes,No,105.00000,11.61000,9.0000000,30.00000,16.00000
3.8117E+11,ND-03009-09023,3811700,ND-03009,–,–,MADDOCK HIGH SCHOOL,MADDOCK 9,Benson County,PO Box 398,Maddock,ND,58348,0398,(701)438-2531,43,Rural: Remote,†,†,No,†,46.00000,4.49000,10.2000000,13.00000,7.00000
3.80678E+11,ND-09001-54351,3806780,ND-09001,–,–,MADISON ELEMENTARY SCHOOL,FARGO 1,Cass County,1040 N 29th St,Fargo,ND,58102,3157,(701)446-5100,12,City: Midsize,†,†,Yes,Yes,162.00000,15.30000,10.6000000,113.00000,13.00000
3.81303E+11,ND-51001-57523,3813030,ND-51001,–,–,MAGIC CITY CAMPUS HIGH SCHOOL,MINOT 1,Ward County,1100 11th Ave SW,Minot,ND,58701,4299,(701)857-4500,33,Town: Remote,†,†,No,†,932.00000,71.24000,13.1000000,121.00000,47.00000
3.81182E+11,ND-30001-54533,3811820,ND-30001,–,–,MANDAN HIGH SCHOOL,MANDAN 1,Morton County,905 8th Ave NW,Mandan,ND,58554,2400,(701)751-6501,23,Suburb: Small,†,†,No,†,1026.00000,72.00000,14.3000000,179.00000,45.00000
3.81182E+11,ND-30001-54572,3811820,ND-30001,–,–,MANDAN MIDDLE SCHOOL,MANDAN 1,Morton County,2901 12th Ave NW,Mandan,ND,58554,1642,(701)751-6502,23,Suburb: Small,†,†,No,†,833.00000,56.00000,14.9000000,170.00000,65.00000
3.81185E+11,ND-27036-54591,3811850,ND-27036,–,–,MANDAREE ELEMENTARY SCHOOL,MANDAREE 36,McKenzie County,PO Box 488,Mandaree,ND,58757,0488,(701)759-3311,43,Rural: Remote,†,†,Yes,Yes,144.00000,13.00000,11.1000000,113.00000,10.00000
3.81185E+11,ND-27036-54593,3811850,ND-27036,–,–,MANDAREE HIGH SCHOOL,MANDAREE 36,McKenzie County,PO Box 488,Mandaree,ND,58757,0488,(701)759-3311,43,Rural: Remote,†,†,Yes,Yes,74.00000,12.00000,6.2000000,58.00000,5.00000
3.81197E+11,ND-08045-54661,3811970,ND-08045,–,–,MANNING ELEMENTARY SCHOOL,MANNING 45,Burleigh County,10500 Hwy 1804 S,Bismarck,ND,58504,4117,(701)223-0082,42,Rural: Distant,†,†,No,†,13.00000,2.00000,6.5000000,0.00000,0.00000
3.812E+11,ND-18125-54731,3812000,ND-18125,–,–,MANVEL ELEMENTARY SCHOOL,MANVEL 125,Grand Forks County,801 Oldham Ave,Manvel,ND,58256,4019,(701)696-2212,42,Rural: Distant,†,†,Yes,No,152.00000,15.43000,9.9000000,20.00000,14.00000
3.80609E+11,ND-11040-54811,3806090,ND-11040,–,–,MAPLE RIVER ELEMENTARY SCHOOL,ELLENDALE 40,Dickey County,PO Box 400,Ellendale,ND,58436,0400,(701)349-3232,43,Rural: Remote,†,†,No,†,41.00000,3.00000,13.7000000,0.00000,0.00000
3.81202E+11,ND-09004-11483,3812020,ND-09004,–,–,MAPLE VALLEY HIGH SCHOOL,MAPLE VALLEY 4,Cass County,PO Box 168,Tower City,ND,58071,0168,(701)749-2570,43,Rural: Remote,†,†,No,†,112.00000,12.29000,9.1000000,20.00000,11.00000
3.81203E+11,ND-09007-54791,3812030,ND-09007,–,–,MAPLETON ELEMENTARY SCHOOL,MAPLETON 7,Cass County,PO Box 39,Mapleton,ND,58059,0039,(701)282-3833,42,Rural: Distant,†,†,Yes,No,73.00000,10.30000,7.1000000,15.00000,13.00000
3.81212E+11,ND-44012-54861,3812120,ND-44012,–,–,MARMARTH ELEMENTARY SCHOOL,MARMARTH 12,Slope County,PO Box 70,Marmarth,ND,58643,0070,(701)279-5521,43,Rural: Remote,†,†,No,†,16.00000,3.00000,5.3000000,0.00000,0.00000
3.80001E+11,ND-30800-54583,3800005,ND-30800,–,–,MARMOT SCHOOL 9-12,MARMOT SCHOOLS,Morton County,701 16th Ave SW,Mandan,ND,58554,5800,(701)667-1400,23,Suburb: Small,†,†,No,†,196.00000,21.00000,9.3000000,61.00000,0.00000
3.80001E+11,ND-30800-54581,3800005,ND-30800,–,–,MARMOT SCHOOL K-8,MARMOT SCHOOLS,Morton County,701 16th Ave SW,Mandan,ND,58554,5800,(701)667-1400,23,Suburb: Small,†,†,No,†,37.00000,16.00000,2.3000000,12.00000,0.00000
3.81182E+11,ND-30001-82861,3811820,ND-30001,–,–,MARY STARK ELEMENTARY SCHOOL,MANDAN 1,Morton County,405 8th Ave SW,Mandan,ND,58554,4099,(701)751-6506,23,Suburb: Small,†,†,Yes,Yes,163.00000,19.82000,8.2000000,86.00000,18.00000
3.81235E+11,ND-28050-55191,3812350,ND-28050,–,–,MAX ELEMENTARY SCHOOL,MAX 50,McLean County,PO Box 297,Max,ND,58759,0297,(701)679-2685,43,Rural: Remote,†,†,Yes,No,124.00000,10.22000,12.1000000,34.00000,4.00000
3.81235E+11,ND-28050-55193,3812350,ND-28050,–,–,MAX HIGH SCHOOL,MAX 50,McLean County,PO Box 297,Max,ND,58759,0297,(701)679-2685,43,Rural: Remote,†,†,No,†,79.00000,9.47000,8.3000000,22.00000,3.00000
3.80004E+11,ND-49014-55263,3800041,ND-49014,–,–,MAY-PORT CG HIGH SCHOOL,MAY-PORT CG 14,Traill County,900 Main St W,Mayville,ND,58257,1000,(701)788-2281,43,Rural: Remote,†,†,No,†,142.00000,15.51000,9.2000000,27.00000,13.00000
3.80004E+11,ND-49014-55262,3800041,ND-49014,–,–,MAY-PORT CG MIDDLE SCHOOL,MAY-PORT CG 14,Traill County,900 Main St W,Mayville,ND,58257,1000,(701)788-2281,43,Rural: Remote,†,†,Yes,No,117.00000,10.00000,11.7000000,23.00000,10.00000
3.81243E+11,ND-42019-53201,3812430,ND-42019,–,–,MCCLUSKY ELEMENTARY SCHOOL,MCCLUSKY 19,Sheridan County,PO Box 499,McClusky,ND,58463,0499,(701)363-2647,43,Rural: Remote,†,†,Yes,No,49.00000,6.28000,7.8000000,17.00000,3.00000
