National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2309) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Arizona""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
040024401855,AZ-6446-10849,0400244,AZ-6446,KG,12,Kinetic Educational Learning Labs for Youth,Edkey  Inc. - Sequoia Charter School,Maricopa County,1460 S. Horne,Mesa,AZ,85204,,(480)461-3200,11,City: Large,Yes,–,Yes,Yes,400.00000,–,†,329.00000,32.00000
040007402185,AZ-4383-79373,0400074,AZ-4383,09,12,Kingman Academy of Learning - High School,Kingman Academy Of Learning,Mohave County,3420 N. Burbank Ave.,Kingman,AZ,86409,,(928)681-2900,33,Town: Remote,Yes,–,Yes,No,382.00000,–,†,3.00000,0.00000
040007401605,AZ-4383-5597,0400074,AZ-4383,KG,08,Kingman Academy of Learning - Intermediate School,Kingman Academy Of Learning,Mohave County,3410 N. Burbank St.,Kingman,AZ,86409,,(928)681-3200,33,Town: Remote,Yes,–,Yes,No,330.00000,–,†,–,–
040007401759,AZ-4383-6051,0400074,AZ-4383,06,08,Kingman Academy of Learning - Middle School,Kingman Academy Of Learning,Mohave County,3410 N. Burbank St.,Kingman,AZ,86409,,(928)692-5265,33,Town: Remote,Yes,–,Yes,No,335.00000,–,†,–,–
040007401604,AZ-4383-5596,0400074,AZ-4383,KG,02,Kingman Academy of Learning - Primary School,Kingman Academy Of Learning,Mohave County,3400 N. Burbank St.,Kingman,AZ,86409,,(928)692-2500,33,Town: Remote,Yes,–,Yes,No,297.00000,–,†,–,–
040029500881,AZ-79598-5595,0400295,AZ-79598,09,12,Kingman High School,Kingman Unified School District,Mohave County,4182 N. Bank Street,Kingman,AZ,86401,,(928)753-5678,33,Town: Remote,No,–,Yes,Yes,1010.00000,48.97000,20.6000000,566.00000,62.00000
040029500326,AZ-79598-5575,0400295,AZ-79598,06,08,Kingman Middle School,Kingman Unified School District,Mohave County,1969 Detroit Avenue,Kingman,AZ,86401,,(928)753-3583,33,Town: Remote,No,–,Yes,Yes,659.00000,25.80000,25.5000000,454.00000,47.00000
040702002487,AZ-4257-84660,0407020,AZ-4257,05,08,Kings Ridge School,Riverside Elementary District,Maricopa County,3650 S. 64th Lane,Phoenix,AZ,85042,,(602)477-8960,11,City: Large,No,–,Yes,Yes,380.00000,16.00000,23.8000000,318.00000,24.00000
040269001462,AZ-4243-5132,0402690,AZ-4243,PK,08,Kingswood Elementary School,Dysart Unified District,Maricopa County,15150 West Mondell Road,Surprise,AZ,85374,,(623)876-7000,21,Suburb: Large,No,–,Yes,Yes,587.00000,30.25000,19.4000000,327.00000,59.00000
040497000396,AZ-4235-4970,0404970,AZ-4235,07,08,Kino Junior High School,Mesa Unified District,Maricopa County,848 N Horne,Mesa,AZ,85203,,(480)472-0200,11,City: Large,No,–,Yes,Yes,1039.00000,53.70000,19.3000000,867.00000,64.00000
040417000330,AZ-4480-6115,0404170,AZ-4480,PK,08,Kirkland Elementary School,Kirkland Elementary District,Yavapai County,P.O. Box 210,Kirkland,AZ,86332,,(928)442-3258,42,Rural: Distant,No,–,Yes,Yes,72.00000,6.00000,12.0000000,56.00000,13.00000
040843000799,AZ-4255-5193,0408430,AZ-4255,PK,08,Kiser Elementary School,Paloma School District,Maricopa County,38739 W. I-8,Gila Bend,AZ,85337,,(928)683-2588,43,Rural: Remote,No,–,Yes,Yes,101.00000,6.00000,16.8000000,0.00000,98.00000
040757000651,AZ-4240-5045,0407570,AZ-4240,PK,06,Kiva Elementary School,Scottsdale Unified District,Maricopa County,6911 East McDonald Drive,Paradise Valley,AZ,85253,,(480)484-6100,21,Suburb: Large,No,–,Yes,No,491.00000,30.40000,16.2000000,50.00000,17.00000
040187000131,AZ-4242-5115,0401870,AZ-4242,PK,06,Knox Gifted Academy,Chandler Unified District #80,Maricopa County,700 W Orchid Ln,Chandler,AZ,85225,,(480)812-7000,21,Suburb: Large,No,–,Yes,No,716.00000,36.70000,19.5000000,67.00000,9.00000
040963000996,AZ-4507-6190,0409630,AZ-4507,09,12,Kofa High School,Yuma Union High School District,Yuma County,3100 Ave A,Yuma,AZ,85364,,(928)502-4600,13,City: Small,No,–,Yes,Yes,2199.00000,84.40000,26.1000000,3.00000,2195.00000
040423000083,AZ-4267-5298,0404230,AZ-4267,06,08,Kyrene Akimel A-Al Middle School,Kyrene Elementary District,Maricopa County,2720 East Liberty Lane,Phoenix,AZ,85048,,(480)541-5800,11,City: Large,No,–,Yes,No,1074.00000,49.80000,21.6000000,201.00000,69.00000
040423000665,AZ-4267-5297,0404230,AZ-4267,06,08,Kyrene Altadena Middle School,Kyrene Elementary District,Maricopa County,14620 S. Desert Foothills Blvd,Phoenix,AZ,85048,,(480)541-6000,11,City: Large,No,–,Yes,No,1086.00000,50.20000,21.6000000,64.00000,18.00000
040423000653,AZ-4267-5296,0404230,AZ-4267,06,08,Kyrene Aprende Middle School,Kyrene Elementary District,Maricopa County,777 N. Desert Breeze Blvd. Eas,Chandler,AZ,85226,,(480)541-1000,21,Suburb: Large,No,–,Yes,No,1031.00000,49.90000,20.7000000,205.00000,63.00000
040423001496,AZ-4267-5299,0404230,AZ-4267,06,08,Kyrene Centennial Middle School,Kyrene Elementary District,Maricopa County,13808 S. 36th Street,Phoenix,AZ,85044,,(480)541-6450,11,City: Large,No,–,Yes,Yes,1030.00000,52.95000,19.5000000,339.00000,91.00000
040423001299,AZ-4267-5308,0404230,AZ-4267,PK,05,Kyrene de la Colina School,Kyrene Elementary District,Maricopa County,13612 S. 36th Street,Phoenix,AZ,85044,,(480)541-2600,11,City: Large,No,–,Yes,No,530.00000,30.65000,17.3000000,173.00000,41.00000
040423000297,AZ-4267-5315,0404230,AZ-4267,PK,05,Kyrene de la Esperanza School,Kyrene Elementary District,Maricopa County,14841 S. 41st Place,Phoenix,AZ,85044,,(480)541-2800,11,City: Large,No,–,Yes,No,571.00000,31.45000,18.2000000,128.00000,33.00000
040423001877,AZ-4267-78923,0404230,AZ-4267,PK,05,Kyrene de la Estrella Elementary School,Kyrene Elementary District,Maricopa County,2620 E. Liberty Lane,Phoenix,AZ,85048,,(480)541-1000,11,City: Large,No,–,Yes,No,429.00000,26.10000,16.4000000,73.00000,17.00000
040423001371,AZ-4267-5310,0404230,AZ-4267,PK,05,Kyrene de la Mariposa School,Kyrene Elementary District,Maricopa County,50 E. Knox Road,Tempe,AZ,85284,,(480)541-1000,12,City: Midsize,No,–,Yes,No,559.00000,29.26000,19.1000000,125.00000,41.00000
040423000099,AZ-4267-5314,0404230,AZ-4267,PK,05,Kyrene de la Mirada School,Kyrene Elementary District,Maricopa County,5500 W Galveston Street,Chandler,AZ,85226,,(480)541-1000,21,Suburb: Large,No,–,Yes,No,612.00000,36.47000,16.8000000,123.00000,43.00000
040423001231,AZ-4267-5307,0404230,AZ-4267,PK,05,Kyrene de la Paloma School,Kyrene Elementary District,Maricopa County,5000 West Whitten,Chandler,AZ,85226,4521,(480)541-1000,21,Suburb: Large,No,–,Yes,No,519.00000,31.08000,16.7000000,137.00000,33.00000
040423001546,AZ-4267-5313,0404230,AZ-4267,PK,05,Kyrene de la Sierra School,Kyrene Elementary District,Maricopa County,1122 E Liberty Lane,Phoenix,AZ,85048,8426,(480)541-1000,11,City: Large,No,–,Yes,No,534.00000,30.86000,17.3000000,43.00000,12.00000
040423000656,AZ-4267-5316,0404230,AZ-4267,PK,05,Kyrene de las Brisas School,Kyrene Elementary District,Maricopa County,777 N. Desert Breeze Blvd. E.,Chandler,AZ,85226,,(480)541-1000,21,Suburb: Large,No,–,Yes,No,768.00000,39.61000,19.4000000,173.00000,39.00000
040423000332,AZ-4267-5304,0404230,AZ-4267,PK,05,Kyrene de las Lomas School,Kyrene Elementary District,Maricopa County,11820 S. Warner Elliot Loop,Phoenix,AZ,85044,,(480)541-1000,11,City: Large,No,–,Yes,Yes,712.00000,38.75000,18.4000000,289.00000,84.00000
040423000677,AZ-4267-5318,0404230,AZ-4267,PK,05,Kyrene de las Manitas School,Kyrene Elementary District,Maricopa County,1201 W Courtney Lane,Tempe,AZ,85284,,(480)541-3600,12,City: Midsize,No,–,Yes,No,549.00000,34.53000,15.9000000,163.00000,51.00000
040423000660,AZ-4267-5317,0404230,AZ-4267,PK,05,Kyrene de los Cerritos School,Kyrene Elementary District,Maricopa County,14620 S. Desert Foothills Pkwy,Phoenix,AZ,85048,,(480)541-1000,11,City: Large,No,–,Yes,No,521.00000,30.77000,16.9000000,32.00000,5.00000
040423001405,AZ-4267-5311,0404230,AZ-4267,PK,05,Kyrene De Los Lagos School,Kyrene Elementary District,Maricopa County,17001 S 34th Way,Phoenix,AZ,85048,,(480)541-3200,11,City: Large,No,–,Yes,No,519.00000,28.93000,17.9000000,138.00000,32.00000
040423001127,AZ-4267-5305,0404230,AZ-4267,PK,05,Kyrene de los Ninos School,Kyrene Elementary District,Maricopa County,1330 E. Dava Dr.,Tempe,AZ,85283,,(480)541-1000,12,City: Midsize,No,–,Yes,Yes,733.00000,41.14000,17.8000000,346.00000,53.00000
040423001128,AZ-4267-5306,0404230,AZ-4267,PK,05,Kyrene del Cielo School,Kyrene Elementary District,Maricopa County,1350 N. Lakeshore Dr.,Chandler,AZ,85226,,(480)541-1000,21,Suburb: Large,No,–,Yes,No,800.00000,41.93000,19.1000000,123.00000,19.00000
040423002000,AZ-4267-79143,0404230,AZ-4267,PK,05,Kyrene del Milenio,Kyrene Elementary District,Maricopa County,4630 E. Frye Road,Phoenix,AZ,85048,,(480)541-1000,11,City: Large,No,–,Yes,No,655.00000,37.48000,17.5000000,171.00000,62.00000
040423000335,AZ-4267-5303,0404230,AZ-4267,PK,05,Kyrene del Norte School,Kyrene Elementary District,Maricopa County,1331 East Redfield Road,Tempe,AZ,85283,,(480)541-1000,12,City: Midsize,No,–,Yes,Yes,459.00000,28.14000,16.3000000,269.00000,32.00000
040423001300,AZ-4267-5300,0404230,AZ-4267,06,08,Kyrene del Pueblo Middle School,Kyrene Elementary District,Maricopa County,360 S. Twelve Oaks Blvd.,Chandler,AZ,85226,,(480)541-6800,21,Suburb: Large,No,–,Yes,No,819.00000,48.58000,16.9000000,175.00000,47.00000
040423000334,AZ-4267-5301,0404230,AZ-4267,06,08,Kyrene Middle School,Kyrene Elementary District,Maricopa County,1050 East Carver Road,Tempe,AZ,85284,,(480)541-6600,12,City: Midsize,No,–,Yes,Yes,1036.00000,52.80000,19.6000000,428.00000,76.00000
040423001466,AZ-4267-5312,0404230,AZ-4267,PK,05,Kyrene Monte Vista School,Kyrene Elementary District,Maricopa County,15221 S Ray Rd,Phoenix,AZ,85048,,(480)541-4400,11,City: Large,No,–,Yes,No,632.00000,31.89000,19.8000000,57.00000,16.00000
040423001370,AZ-4267-5309,0404230,AZ-4267,PK,05,Kyrene Traditional Academy,Kyrene Elementary District,Maricopa County,3375 W. Galveston Rd.,Chandler,AZ,85226,,(480)541-1000,21,Suburb: Large,No,–,Yes,Yes,525.00000,27.67000,19.0000000,180.00000,49.00000
040068000027,AZ-4406-5797,0400680,AZ-4406,PK,05,L M Prince School,Amphitheater Unified District,Pima County,125 E. Prince Road,Tucson,AZ,85705,3635,(520)696-5000,11,City: Large,No,–,Yes,Yes,645.00000,45.98000,14.0000000,17.00000,0.00000
040438003036,AZ-4281-90385,0404380,AZ-4281,05,08,L. Thomas Heck Middle School,Litchfield Elementary District,Maricopa County,272 East Sagebrush Street,Litchfield Park,AZ,85340,,(623)535-6000,41,Rural: Fringe,No,–,Yes,Yes,729.00000,35.50000,20.5000000,290.00000,66.00000
040068001525,AZ-4406-5804,0400680,AZ-4406,06,08,La Cima Middle School,Amphitheater Unified District,Pima County,5600 N. La Canada,Tucson,AZ,85704,,(520)696-5000,21,Suburb: Large,No,–,Yes,Yes,444.00000,29.09000,15.3000000,6.00000,0.00000
040852002339,AZ-4288-80051,0408520,AZ-4288,09,12,La Joya Community High School,Tolleson Union High School District,Maricopa County,11650 W. Whyman Avenue,Avondale,AZ,85353,,(623)478-4000,22,Suburb: Midsize,No,–,Yes,Yes,2226.00000,80.98000,27.5000000,1186.00000,222.00000
040036102299,AZ-79947-79950,0400361,AZ-79947,KG,08,La Paloma Academy,Arizona Community Development Corporation,Pima County,2050 N. Wilmot Road,Tucson,AZ,85712,,(520)721-4205,11,City: Large,Yes,–,Yes,Yes,759.00000,–,†,371.00000,75.00000
040036103165,AZ-79947-81187,0400361,AZ-79947,KG,08,La Paloma Academy (Lakeside),Arizona Community Development Corporation,Pima County,8140 E. Golflinks Rd.,Tucson,AZ,85730,,(520)733-7373,11,City: Large,Yes,–,Yes,Yes,850.00000,–,†,545.00000,72.00000
040036103312,AZ-79947-91805,0400361,AZ-79947,KG,08,La Paloma Academy-South,Arizona Community Development Corporation,Pima County,6400 E Grant Rd,Tucson,AZ,85715,,(520)545-0575,11,City: Large,Yes,–,Yes,Yes,431.00000,–,†,211.00000,23.00000
040029500327,AZ-79598-5572,0400295,AZ-79598,PK,05,La Senita Elementary,Kingman Unified School District,Mohave County,3033 MacDonald Ave,Kingman,AZ,86401,,(928)753-5678,33,Town: Remote,No,–,Yes,No,119.00000,9.00000,13.2000000,80.00000,5.00000
040084403285,AZ-90900-91151,0400844,AZ-90900,KG,06,La Tierra Community School,La Tierra Community School  Inc,Yavapai County,PO Box 10668,Prescott,AZ,86304,,(928)445-5100,13,City: Small,Yes,–,Yes,Yes,91.00000,–,†,35.00000,17.00000
040724001030,AZ-4218-4882,0407240,AZ-4218,KG,06,Lafe Nelson School,Safford Unified District,Graham County,1100 S. 10th Ave,Safford,AZ,85546,,(928)348-7020,33,Town: Remote,No,–,Yes,Yes,528.00000,24.50000,21.6000000,310.00000,43.00000
040757001384,AZ-4240-5055,0407570,AZ-4240,PK,05,Laguna Elementary School,Scottsdale Unified District,Maricopa County,10475 E. Lakeview Dr.,Scottsdale,AZ,85258,,(480)484-6100,12,City: Midsize,No,–,Yes,No,500.00000,33.95000,14.7000000,43.00000,10.00000
040301000236,AZ-4405-5788,0403010,AZ-4405,KG,06,Laguna Elementary School,Flowing Wells Unified District,Pima County,5001 N Shannon Rd,Tucson,AZ,85705,,(520)696-8450,21,Suburb: Large,No,–,Yes,Yes,385.00000,24.00000,16.0000000,309.00000,30.00000
040831000778,AZ-4258-5216,0408310,AZ-4258,KG,08,Laird Elementary School,Tempe School District,Maricopa County,1500 N Scovel St,Tempe,AZ,85281,,(480)730-7102,12,City: Midsize,No,–,Yes,Yes,425.00000,28.41000,15.0000000,350.00000,22.00000
040428000433,AZ-4368-5565,0404280,AZ-4368,09,12,Lake Havasu High School,Lake Havasu Unified District,Mohave County,2675 S. Palo Verde Blvd.,Lake Havasu City,AZ,86403,,(928)854-5001,13,City: Small,No,–,Yes,Yes,1825.00000,82.00000,22.3000000,634.00000,142.00000
040625002990,AZ-4237-90135,0406250,AZ-4237,PK,08,Lake Pleasant Elementary,Peoria Unified School District,Maricopa County,31501 N. Westland Road,Peoria,AZ,85383,,(623)773-6575,31,Town: Fringe,No,–,Yes,No,476.00000,26.67000,17.8000000,48.00000,47.00000
040387000308,AZ-4469-6090,0403870,AZ-4469,KG,06,Lake Valley Elementary School,Humboldt Unified District,Yavapai County,3900 N. Starlight Drive,Prescott Valley,AZ,86314,,(928)759-4200,23,Suburb: Small,No,–,Yes,Yes,447.00000,26.10000,17.1000000,337.00000,45.00000
040582001312,AZ-4196-4830,0405820,AZ-4196,PK,05,Lake View Elementary Primary,Page Unified District,Coconino County,P.O. Box 1927,Page,AZ,86040,,(928)608-4100,33,Town: Remote,No,–,Yes,Yes,590.00000,34.85000,16.9000000,372.00000,48.00000
040906000927,AZ-4260-5254,0409060,AZ-4260,KG,06,Lakeview Elementary School,Washington Elementary School District,Maricopa County,3040 West Yucca Street,Phoenix,AZ,85029,,(602)896-5800,11,City: Large,No,–,Yes,Yes,563.00000,26.00000,21.7000000,563.00000,0.00000
040593000483,AZ-4241-5089,0405930,AZ-4241,PK,06,Larkspur Elementary School,Paradise Valley Unified District,Maricopa County,3012 E. Greenway Road,Phoenix,AZ,85032,,(602)449-3300,11,City: Large,No,–,Yes,Yes,514.00000,37.80000,13.6000000,286.00000,46.00000
040243000176,AZ-4263-5284,0402430,AZ-4263,KG,08,Larry C Kennedy School,Creighton Elementary District,Maricopa County,2702 E. Osborn,Phoenix,AZ,85016,,(602)381-6000,11,City: Large,No,–,Yes,Yes,628.00000,35.34000,17.8000000,594.00000,17.00000
040432003480,AZ-4266-92706,0404320,AZ-4266,KG,08,Las Brisas Academy,Liberty Elementary District,Maricopa County,18211 W Las Brisas Drive,Goodyear,AZ,85338,,(623)327-2860,41,Rural: Fringe,No,–,–,–,297.00000,16.00000,18.6000000,145.00000,31.00000
040775000296,AZ-4246-5158,0407750,AZ-4246,PK,06,Las Brisas Elementary School,Deer Valley Unified District,Maricopa County,5805 W. Alameda,Glendale,AZ,85310,,(623)445-5000,11,City: Large,No,–,Yes,No,843.00000,41.09000,20.5000000,116.00000,32.00000
040090703427,AZ-91992-92497,0400907,AZ-91992,06,10,Las Puertas Community School,StrengthBuilding Partners,Pima County,4560 S. Coach Dr.,Tucson,AZ,85714,,(520)546-9296,21,Suburb: Large,Yes,–,Yes,Yes,63.00000,–,†,–,–
040497001186,AZ-4235-4962,0404970,AZ-4235,KG,06,Las Sendas Elementary School,Mesa Unified District,Maricopa County,3120 N Red Mountain Road,Mesa,AZ,85207,,(480)472-0200,11,City: Large,No,–,Yes,No,805.00000,37.70000,21.4000000,65.00000,17.00000
040096000051,AZ-4272-5349,0400960,AZ-4272,PK,02,Lattie Coor,Avondale Elementary District,Maricopa County,220 W. La Canada Blvd,Avondale,AZ,85323,,(623)772-4400,22,Suburb: Midsize,No,–,Yes,Yes,456.00000,22.26000,20.5000000,283.00000,12.00000
040880002335,AZ-4403-80038,0408800,AZ-4403,PK,05,Laura N. Banks Elementary,Tucson Unified District,Pima County,3200 S.Lead Flower,Tucson,AZ,85735,,(520)225-6060,21,Suburb: Large,No,–,Yes,Yes,351.00000,17.00000,20.6000000,†,†
040429000341,AZ-4276-5356,0404290,AZ-4276,PK,08,Laveen Elementary School,Laveen Elementary District,Maricopa County,4141 W. McNeil Street,Laveen,AZ,85339,,(602)237-9110,21,Suburb: Large,No,–,Yes,Yes,980.00000,50.53000,19.4000000,420.00000,47.00000
040068000028,AZ-4406-5806,0400680,AZ-4406,06,08,Lawrence W Cross Middle School,Amphitheater Unified District,Pima County,1000 W. Chapala Dr.,Tucson,AZ,85704,,(520)696-5000,21,Suburb: Large,No,–,Yes,No,655.00000,33.93000,19.3000000,3.00000,0.00000
040598000494,AZ-4510-6196,0405980,AZ-4510,KG,08,Le Pera Elementary School,Parker Unified School District,La Paz County,PO Box 1090,Parker,AZ,85344,,(928)669-9244,43,Rural: Remote,No,–,Yes,Yes,235.00000,14.00000,16.8000000,206.00000,16.00000
040039502826,AZ-79967-89616,0400395,AZ-79967,KG,06,Leading Edge Academy at East Mesa,LEAD Charter Schools,Maricopa County,633 E. Ray Rd.,Gilbert,AZ,85234,,(480)984-5645,21,Suburb: Large,Yes,–,Yes,Yes,119.00000,–,†,44.00000,24.00000
040039502536,AZ-79967-87416,0400395,AZ-79967,07,12,Leading Edge Academy Gilbert Early College,LEAD Charter Schools,Maricopa County,633 E Ray Road,Gilbert,AZ,85234,,(480)545-8011,21,Suburb: Large,Yes,–,Yes,No,260.00000,–,†,50.00000,34.00000
040039502305,AZ-79967-79968,0400395,AZ-79967,KG,06,Leading Edge Academy Gilbert Elementary,LEAD Charter Schools,Maricopa County,633 E Ray Road,Gilbert,AZ,85296,,(480)545-6646,21,Suburb: Large,Yes,–,Yes,Yes,213.00000,–,†,54.00000,30.00000
040082403178,AZ-90637-90638,0400824,AZ-90637,KG,08,Leading Edge Academy Maricopa,Leading Edge Academy Maricopa,Pinal County,633 E. Ray Rd.,Gilbert,AZ,85234,,(480)633-0414,32,Town: Distant,Yes,–,Yes,Yes,415.00000,–,†,168.00000,64.00000
040084503242,AZ-91174-91175,0400845,AZ-91174,KG,12,Leading Edge Academy Mountain View,LEAD Charter Schools dba Leading Edge Academy Queen Creek,Pinal County,633 East Ray Road,Gilbert,AZ,85234,,(480)655-6787,21,Suburb: Large,Yes,–,Yes,Yes,262.00000,–,†,67.00000,47.00000
040039503335,AZ-79967-91597,0400395,AZ-79967,06,12,Leading Edge Academy Online,LEAD Charter Schools,Maricopa County,633 E. Ray Road,Gilbert,AZ,85296,,(480)633-0414,21,Suburb: Large,Yes,–,Yes,No,77.00000,–,†,11.00000,5.00000
040084503338,AZ-91174-91765,0400845,AZ-91174,06,08,Leading Edge Academy San Tan,LEAD Charter Schools dba Leading Edge Academy Queen Creek,Pinal County,633 E Ray Road,Gilbert,AZ,85234,,(480)882-1631,41,Rural: Fringe,Yes,–,Yes,Yes,93.00000,–,†,27.00000,10.00000
040039703119,AZ-79971-81102,0400397,AZ-79971,KG,12,Learning Foundation,CAFA  Inc. dba Learning Foundation Performing Arts School,Maricopa County,851 North Stapley Drive bld  6,Mesa,AZ,85203,,(480)635-1900,11,City: Large,Yes,–,Yes,Yes,208.00000,–,†,149.00000,21.00000
040079602645,AZ-90328-88290,0400796,AZ-90328,KG,08,Learning Foundation and Performing Arts Alta Mesa,CAFA  Inc. dba Learning Foundation and Performing Arts Alta,Maricopa County,1120 S. Gilbert Rd.,Gilbert,AZ,85296,,(480)635-1900,11,City: Large,Yes,–,Yes,Yes,197.00000,–,†,141.00000,14.00000
040080302667,AZ-90327-88289,0400803,AZ-90327,07,12,Learning Foundation and Performing Arts Gilbert,CAFA  Inc. dba Learning Foundation and Performing Arts Gilbe,Maricopa County,1120 S. Gilbert Rd.,Gilbert,AZ,85296,,(480)635-1900,21,Suburb: Large,Yes,–,Yes,No,416.00000,–,†,116.00000,21.00000
040080303416,AZ-90327-92235,0400803,AZ-90327,KG,06,Learning Foundation and Performing Arts Warner,CAFA  Inc. dba Learning Foundation and Performing Arts Gilbe,Maricopa County,1120 S. Gilbert Road,Gilbert,AZ,85296,,(480)635-1900,21,Suburb: Large,Yes,–,Yes,Yes,471.00000,–,†,157.00000,37.00000
040015301902,AZ-6379-10814,0400153,AZ-6379,07,12,Learning Institute  The,Phoenix School of Academic Excellence The,Maricopa County,5312 N 12th Street,Phoenix,AZ,85014,,(602)241-7876,11,City: Large,Yes,–,Yes,No,130.00000,–,†,36.00000,0.00000
040503001134,AZ-4211-4868,0405030,AZ-4211,04,06,Lee Kornegay Intermediate School,Miami Unified District,Gila County,P.O. Box 2070,Miami,AZ,85539,,(928)425-3271,41,Rural: Fringe,No,–,Yes,Yes,265.00000,17.42000,15.2000000,155.00000,21.00000
040029503325,AZ-79598-91772,0400295,AZ-79598,09,12,Lee Williams High School,Kingman Unified School District,Mohave County,400 Grandview Avenue,Kingman,AZ,86401,,(928)753-5678,33,Town: Remote,No,–,Yes,Yes,1026.00000,39.33000,26.1000000,457.00000,118.00000
040029802143,AZ-79660-79661,0400298,AZ-79660,KG,10,Legacy Elementary School,Legacy Schools,Maricopa County,7618 E. University Dr.,Mesa,AZ,85207,,(480)981-1500,11,City: Large,Yes,–,Yes,Yes,163.00000,–,†,92.00000,8.00000
040089903392,AZ-92047-92048,0400899,AZ-92047,KG,08,Legacy Traditional Charter School - Gilbert,Legacy Traditional School - Gilbert,Maricopa County,3201 S. Gilbert Rd,Chandler,AZ,85286,,(480)374-5390,21,Suburb: Large,Yes,–,Yes,No,1059.00000,–,†,106.00000,64.00000
040087103310,AZ-91763-91764,0400871,AZ-91763,KG,08,Legacy Traditional Charter School - Laveen Village,Legacy Traditional Charter School - Laveen Village,Maricopa County,3201 S Gilbert Rd,Chandler,AZ,85286,,(602)903-6615,11,City: Large,Yes,–,Yes,Yes,865.00000,–,†,95.00000,198.00000
040084703301,AZ-91135-91136,0400847,AZ-91135,KG,08,Legacy Traditional School - Avondale,Legacy Traditional School - Avondale,Maricopa County,3201 S Gilbert Rd,Chandler,AZ,85286,,(520)413-9720,22,Suburb: Midsize,Yes,–,Yes,Yes,1195.00000,–,†,297.00000,80.00000
040089203012,AZ-92199-90366,0400892,AZ-92199,KG,08,Legacy Traditional School - Casa Grande,Legacy Traditional Charter Schools - Casa Grande,Pinal County,17760 Regent Dr.,Maricopa,AZ,85138,,(480)374-5390,23,Suburb: Small,Yes,–,Yes,Yes,1089.00000,–,†,346.00000,145.00000
040085503275,AZ-91133-91134,0400855,AZ-91133,KG,08,Legacy Traditional School - Chandler,Legacy Traditional School - Chandler,Maricopa County,3201 S Gilbert Road,Chandler,AZ,85286,,(520)423-9999,21,Suburb: Large,Yes,–,Yes,Yes,1186.00000,–,†,72.00000,40.00000
040094803523,AZ-850100-229646,0400948,AZ-850100,KG,08,Legacy Traditional School - Glendale,Legacy Traditional School - Glendale,†,13091 North 67th Avenue,Glendale,AZ,85306,,(623)219-4300,†,N,Yes,†,†,†,†,†,†,†,†
040074502856,AZ-88360-88361,0400745,AZ-88360,KG,10,Legacy Traditional School - Maricopa,Legacy Traditional Charter School - Maricopa,Pinal County,3201 S Gilbert Rd,Chandler,AZ,85286,,(520)413-9720,32,Town: Distant,Yes,–,Yes,Yes,1202.00000,–,†,218.00000,168.00000
040095403513,AZ-850101-411380,0400954,AZ-850101,KG,08,Legacy Traditional School - North Chandler,Legacy Traditional School - North Chandler,†,1900 North McQueen Road,Chandler,AZ,85225,,(480)757-5400,†,N,Yes,†,†,†,†,†,†,†,†
040084203300,AZ-91137-91138,0400842,AZ-91137,KG,08,Legacy Traditional School - Northwest Tucson,Legacy Traditional School - Northwest Tucson,Pima County,3201 S Gilbert Rd,Chandler,AZ,85286,,(520)505-3640,21,Suburb: Large,Yes,–,Yes,No,1231.00000,–,†,157.00000,119.00000
040095103532,AZ-850099-70018,0400951,AZ-850099,KG,06,Legacy Traditional School - Peoria,Legacy Traditional School - Peoria,†,7877 W Hillcrest Blvd,Peoria,AZ,85383,,(623)299-9825,†,N,Yes,†,†,†,†,†,†,†,†
040092703190,AZ-92610-90534,0400927,AZ-92610,KG,09,Legacy Traditional School - Queen Creek,Legacy Traditional Charter School,Pinal County,3201 S Gilbert Rd,Chandler,AZ,85286,,(480)655-5553,21,Suburb: Large,Yes,–,Yes,No,985.00000,–,†,81.00000,121.00000
